"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"98",0.161255441137217,0.00227941253323284,0.731782711363447,0.594474690409191,0.398820836127147,-415.04463348616
"99",0.161255441137217,0.00227941253323284,0.731782711363447,0.594474690409191,0.439584795501784,-415.268849971177
"100",0.166726576317714,0.00227941253323284,0.731782711363447,0.594474690409191,0.439584795501784,-415.440139292099
"101",0.166726576317714,0.00213400442203603,0.731782711363447,0.605430947353075,0.439584795501784,-415.330950042406
"102",0.166726576317714,0.00213400442203603,0.731782711363447,0.605430947353075,0.439584795501784,-415.330950042406
"103",0.166726576317714,0.00213400442203603,0.731782711363447,0.605430947353075,0.439584795501784,-415.330950042406
"104",0.166726576317714,0.00278735982726637,0.740251776505185,0.55209094046693,0.439540354685896,-416.373338368662
"105",0.166726576317714,0.00278735982726637,0.740251776505185,0.55209094046693,0.362537298777198,-416.318758362386
"106",0.166726576317714,0.0042866597629484,0.740251776505185,0.66250651286054,0.362537298777198,-415.921499045377
"107",0.166726576317714,0.00398520082908667,0.740251776505185,0.66250651286054,0.434652820364928,-415.733332207399
"108",0.166726576317714,0.00398520082908667,0.740251776505185,0.66250651286054,0.434652820364928,-415.733332207399
"109",0.159744931192132,0.00567937052192793,0.740251776505185,0.66250651286054,0.418061514628179,-415.907234454477
"110",0.159744931192132,0.00567937052192793,0.740251776505185,0.66250651286054,0.401252315937282,-416.020945165385
"111",0.159744931192132,0.00567937052192793,0.740251776505185,0.66250651286054,0.401252315937282,-416.020945165385
"112",0.165622071519415,0.00679959388520501,0.680768109127668,0.571990521766499,0.401252315937282,-416.243350231763
"113",0.165622071519415,0.00679959388520501,0.680768109127668,0.568363015638737,0.348524512101857,-417.840904703798
"114",0.163615666126505,0.00679959388520501,0.680768109127668,0.568363015638737,0.428487449302821,-416.562832240753
"115",0.163615666126505,0.00679959388520501,0.59863591856922,0.547312112337404,0.428487449302821,-416.758042476071
"116",0.155948400674757,0.0077777667608059,0.59863591856922,0.547312112337404,0.428487449302821,-417.239231710174
"117",0.155948400674757,0.0077777667608059,0.59863591856922,0.547312112337404,0.428487449302821,-417.239231710174
"118",0.163374556869922,0.0077777667608059,0.59863591856922,0.547312112337404,0.428487449302821,-417.083198723308
"119",0.163374556869922,0.00597221984577208,0.59863591856922,0.474361418945016,0.428487449302821,-418.456614809561
"120",0.154775469316595,0.00597221984577208,0.59863591856922,0.474361418945016,0.428487449302821,-418.60116505796
"121",0.154775469316595,0.00597221984577208,0.59863591856922,0.579879485656927,0.428487449302821,-416.65158190263
"122",0.151524591541414,0.00597221984577208,0.747854054244011,0.579879485656927,0.447925719743093,-416.931318721212
"123",0.154248872893048,0.00597221984577208,0.86247715710422,0.579879485656927,0.447925719743093,-417.386714883692
"124",0.154248872893048,0.00597221984577208,0.86247715710422,0.563005601359499,0.447925719743093,-418.0108045857
"125",0.154248872893048,0.0038794812852947,0.86247715710422,0.563005601359499,0.447925719743093,-417.357834861214
"126",0.160025989371457,0.0038794812852947,0.517522931040075,0.563005601359499,0.384088373410325,-416.699828931079
"127",0.181752774882682,0.0038794812852947,0.77883720028507,0.563005601359499,0.318484397379703,-417.848052407588
"128",0.181752774882682,0.0038794812852947,0.77883720028507,0.563005601359499,0.436501597903827,-419.04407793281
"129",0.181752774882682,0.0038794812852947,0.77883720028507,0.563005601359499,0.436501597903827,-419.04407793281
"130",0.180228445184241,0.0038794812852947,0.77883720028507,0.563005601359499,0.436501597903827,-418.680900357727
"131",0.180228445184241,0.0038794812852947,0.77883720028507,0.563005601359499,0.436501597903827,-418.680900357727
"132",0.180228445184241,0.0038794812852947,0.81105527256125,0.678626332677763,0.436501597903827,-417.355823531681
"133",0.178562468837632,0.0038794812852947,0.81105527256125,0.678626332677763,0.436501597903827,-417.031546463681
"134",0.174027605330433,0.0038794812852947,0.81105527256125,0.678626332677763,0.436501597903827,-416.301460421612
"135",0.178067891094684,0.0038794812852947,0.81105527256125,0.678626332677763,0.428864359843727,-416.496391371561
"136",0.160647461989709,0.0038794812852947,0.81105527256125,0.678626332677763,0.428864359843727,-415.430351489016
"137",0.160647461989709,0.0038794812852947,0.81105527256125,0.707966612470761,0.428864359843727,-415.935177075541
"138",0.160647461989709,0.0038794812852947,0.842071170620389,0.752719481786373,0.420379921926031,-416.874886818621
"139",0.160647461989709,0.0038794812852947,0.842071170620389,0.789100527785048,0.420379921926031,-418.31256513602
"140",0.160647461989709,0.00100841228548123,0.842071170620389,0.625179443847097,0.420379921926031,-414.600186479743
"141",0.160647461989709,0.00589352150316603,0.842071170620389,0.625179443847097,0.420379921926031,-415.735936698524
"142",0.160647461989709,0.0111830217035589,0.842071170620389,0.679266006027783,0.420379921926031,-417.15160752448
"143",0.160647461989709,0.000268295051361594,0.842071170620389,0.679266006027783,0.420379921926031,-414.750849066809
"144",0.160647461989709,0.000268295051361594,0.842071170620389,0.679266006027783,0.420379921926031,-414.750849066809
"145",0.160647461989709,0.000268295051361594,0.97596387134968,0.679266006027783,0.420379921926031,-414.393821599071
"146",0.162549438340136,0.000268295051361594,0.97596387134968,0.635117746577527,0.373163392926969,-415.175892917316
