"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"204",0.0981951051785725,0.0543120047393748,0.930070606611577,0.520763949593124,0.360399485550993,-378.209507043826
"205",0.0981951051785725,0.0543120047393748,0.930070606611577,0.520763949593124,0.341584342528881,-379.040049970664
"206",0.0981951051785725,0.0543120047393748,0.930070606611577,0.536946120764319,0.400605924433829,-378.015561558467
"207",0.0981951051785725,0.0543120047393748,0.930070606611577,0.536946120764319,0.372371708702254,-377.965273222281
"208",0.0981951051785725,0.0642102500509256,0.930070606611577,0.612619849295513,0.372371708702254,-377.570082042017
"209",0.0981951051785725,0.0642102500509256,0.930070606611577,0.612619849295513,0.372371708702254,-377.570082042017
"210",0.0981951051785725,0.0642102500509256,0.930070606611577,0.612619849295513,0.372371708702254,-377.570082042017
"211",0.0981951051785725,0.0642102500509256,0.930070606611577,0.612619849295513,0.356059493076161,-377.992250652541
"212",0.0981951051785725,0.0642102500509256,0.930070606611577,0.547822587285566,0.41202532860148,-377.428922283345
"213",0.0981951051785725,0.0642102500509256,0.930070606611577,0.547822587285566,0.41202532860148,-377.428922283345
"214",0.0981951051785725,0.0642102500509256,0.930070606611577,0.547822587285566,0.41202532860148,-377.428922283345
"215",0.0981951051785725,0.0642102500509256,0.930070606611577,0.547822587285566,0.417779328208027,-377.619115558789
"216",0.0951388617313011,0.0642102500509256,0.930070606611577,0.547822587285566,0.343628558768903,-379.121762427841
"217",0.0951388617313011,0.0642102500509256,0.930070606611577,0.547822587285566,0.343628558768903,-379.121762427841
"218",0.0951388617313011,0.0642102500509256,0.671546373561331,0.407333208719032,0.343628558768903,-379.976878009515
"219",0.114967472279318,0.0642102500509256,0.671546373561331,0.407333208719032,0.343628558768903,-378.811683855484
"220",0.114967472279318,0.0642102500509256,0.563342802000587,0.407333208719032,0.343628558768903,-378.674826926129
"221",0.114967472279318,0.0642102500509256,0.758200189415962,0.407333208719032,0.343628558768903,-379.771549424487
"222",0.114967472279318,0.0642102500509256,0.758200189415962,0.407333208719032,0.343628558768903,-379.771549424487
"223",0.114967472279318,0.0642102500509256,0.758200189415962,0.407333208719032,0.326192033594102,-379.590208425335
"224",0.114967472279318,0.0642102500509256,0.758200189415962,0.407333208719032,0.326192033594102,-379.590208425335
"225",0.114967472279318,0.0642102500509256,0.758200189415962,0.492556308920874,0.326192033594102,-377.723567088428
"226",0.114967472279318,0.0642102500509256,0.686646744782046,0.492556308920874,0.326192033594102,-377.918784711086
"227",0.114967472279318,0.0642102500509256,0.686646744782046,0.428341066071928,0.326192033594102,-378.264176593136
"228",0.114967472279318,0.0642102500509256,0.686646744782046,0.530285478872915,0.326192033594102,-378.331626159479
"229",0.115080462544293,0.0642102500509256,0.686646744782046,0.530285478872915,0.326192033594102,-378.34832899155
"230",0.114429134931345,0.0642102500509256,0.686646744782046,0.530285478872915,0.326192033594102,-378.256583376994
"231",0.114429134931345,0.0642102500509256,0.686646744782046,0.532863728331441,0.326192033594102,-378.298403115637
"232",0.111375606905426,0.0579561881195391,0.686646744782046,0.532863728331441,0.326192033594102,-378.729117796625
"233",0.111375606905426,0.087108017309295,0.686646744782046,0.532863728331441,0.326192033594102,-380.245883684164
"234",0.111375606905426,0.087108017309295,0.686646744782046,0.532863728331441,0.326192033594102,-380.245883684164
"235",0.114811039751655,0.0562341302389464,0.686646744782046,0.532863728331441,0.326192033594102,-379.349617416223
"236",0.114811039751655,0.0562341302389464,0.686646744782046,0.478609370487315,0.326192033594102,-378.292123447786
"237",0.114811039751655,0.0562341302389464,0.763671111052089,0.463639395274046,0.326192033594102,-378.00113628521
"238",0.114811039751655,0.0562341302389464,0.8507120501164,0.449229773540483,0.311555973855209,-378.949245224675
"239",0.114811039751655,0.0464141506678511,0.8507120501164,0.449229773540483,0.311555973855209,-379.821067531104
"240",0.114811039751655,0.0559612153962731,0.8507120501164,0.449229773540483,0.330565824318274,-378.703609336019
"241",0.114811039751655,0.0559612153962731,0.587179971291402,0.449229773540483,0.319258813836257,-378.933247282189
"242",0.114811039751655,0.0559612153962731,0.587179971291402,0.449229773540483,0.319258813836257,-378.933247282189
"243",0.114811039751655,0.0559612153962731,0.587179971291402,0.449229773540483,0.319258813836257,-378.933247282189
"244",0.114811039751655,0.0559612153962731,0.587179971291402,0.449229773540483,0.319258813836257,-378.933247282189
"245",0.114811039751655,0.0559612153962731,0.587179971291402,0.469068963620253,0.319258813836257,-379.306261037834
"246",0.114811039751655,0.0559612153962731,0.587179971291402,0.469068963620253,0.320989306903771,-379.281226859893
"247",0.106978788414706,0.0559612153962731,0.736241294239347,0.469068963620253,0.375610775023905,-377.602263627098
"248",0.108372225276123,0.0559612153962731,0.736241294239347,0.469068963620253,0.375610775023905,-377.840064097658
"249",0.102927284257915,0.0559612153962731,0.736241294239347,0.469068963620253,0.375610775023905,-377.24579466725
"250",0.102927284257915,0.0559612153962731,0.736241294239347,0.469068963620253,0.375610775023905,-377.24579466725
"251",0.102927284257915,0.0530725537689136,0.736241294239347,0.469068963620253,0.375610775023905,-377.616735061159
"252",0.102927284257915,0.0530725537689136,0.736241294239347,0.469068963620253,0.375610775023905,-377.616735061159
