"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"26",0.148860213277124,0.000102432576284955,0.613227249874339,0.85317443613721,0.627417392118042,-776.461841264699
"27",0.148860213277124,0.000102432576284955,0.613227249874339,0.816766236403766,0.623093610714318,-775.818648137985
"28",0.148860213277124,0.000102432576284955,0.613227249874339,0.816766236403766,0.623093610714318,-775.818648137985
"29",0.148860213277124,0.000102432576284955,0.613227249874339,0.816766236403766,0.623093610714318,-775.818648137985
"30",0.148860213277124,0.000102432576284955,0.613227249874339,0.816766236403766,0.623093610714318,-775.818648137985
"31",0.148860213277124,0.000457999979701919,0.613227249874339,0.823617264560525,0.623093610714318,-777.137479616142
"32",0.144471746096859,0.000457999979701919,0.613227249874339,0.823617264560525,0.623093610714318,-774.647220062066
"33",0.144471746096859,0.000457999979701919,0.613227249874339,0.823617264560525,0.63511008988052,-775.790859718745
"34",0.144471746096859,0.000457999979701919,0.613227249874339,0.823617264560525,0.58452067732843,-774.512494297075
"35",0.143417885774613,0.000457999979701919,0.647848493567095,0.823617264560525,0.58452067732843,-774.926646603462
"36",0.143417885774613,0.000433944348279778,0.56684346906392,0.823617264560525,0.58452067732843,-774.863804585217
"37",0.14273279491494,0.000433944348279778,0.56684346906392,0.823617264560525,0.615350779484745,-773.992686896042
"38",0.14273279491494,0.000433944348279778,0.56684346906392,0.823617264560525,0.615350779484745,-773.992686896042
"39",0.14273279491494,0.000433944348279778,0.56684346906392,0.823617264560525,0.615350779484745,-773.992686896042
"40",0.14273279491494,0.000433944348279778,0.56684346906392,0.823617264560525,0.623488637699137,-774.264559656695
"41",0.141031785006536,0.000433944348279778,0.56684346906392,0.823617264560525,0.623488637699137,-774.250965808775
"42",0.141031785006536,0.000433944348279778,0.56684346906392,0.823617264560525,0.623488637699137,-774.250965808775
"43",0.141031785006536,0.000433944348279778,0.643651418664383,0.823617264560525,0.623488637699137,-774.152027998486
"44",0.141031785006536,0.000253228709492275,0.643651418664383,0.823617264560525,0.623488637699137,-773.486025749713
"45",0.141031785006536,0.000253228709492275,0.643651418664383,0.823617264560525,0.623488637699137,-773.486025749713
