"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"169",0.0683154602865155,0.0555244077094141,0.794153239967373,0.268493685270679,0.233704138315281,-3088.73552275056
"170",0.0683154602865155,0.0542990544597921,0.793221658805321,0.268493685270679,0.233704138315281,-3089.54754707685
"171",0.0683154602865155,0.0542990544597921,0.799635701403123,0.268493685270679,0.233704138315281,-3088.75998816058
"172",0.0683154602865155,0.0549436209110094,0.799635701403123,0.269502657690768,0.233704138315281,-3088.64075799849
"173",0.0683154602865155,0.0549436209110094,0.799635701403123,0.269502657690768,0.233704138315281,-3088.64075799849
"174",0.0683154602865155,0.0549436209110094,0.799635701403123,0.270973504302666,0.233704138315281,-3089.52306820391
"175",0.0683154602865155,0.0549436209110094,0.799635701403123,0.270973504302666,0.232355000677125,-3089.70140122074
"176",0.0683154602865155,0.0560936098132415,0.799635701403123,0.270973504302666,0.232355000677125,-3089.69329903712
"177",0.0683154602865155,0.0560936098132415,0.798562213430764,0.271637822749965,0.236025712920663,-3090.39243127744
"178",0.0683154602865155,0.0560936098132415,0.798562213430764,0.270501675130751,0.236025712920663,-3090.64687657155
"179",0.0683154602865155,0.0557272789341685,0.798562213430764,0.270501675130751,0.236025712920663,-3090.03134168579
"180",0.0683154602865155,0.0557272789341685,0.797246593694937,0.270501675130751,0.236025712920663,-3089.96771147735
"181",0.0683154602865155,0.0557272789341685,0.803816268272632,0.273322595439774,0.236025712920663,-3091.13464463092
"182",0.0680417773739852,0.0557272789341685,0.803816268272632,0.273322595439774,0.234589350258043,-3090.15374544272
"183",0.0676585918701313,0.0557272789341685,0.802050086254806,0.273322595439774,0.234589350258043,-3091.38942349963
"184",0.0676585918701313,0.05669186469514,0.795156003910357,0.273322595439774,0.234589350258043,-3091.53817262954
"185",0.0676585918701313,0.05669186469514,0.795156003910357,0.273322595439774,0.234589350258043,-3091.53817262954
"186",0.0675064358940704,0.05669186469514,0.795156003910357,0.273322595439774,0.234589350258043,-3092.26943073551
"187",0.06854542595184,0.05669186469514,0.795156003910357,0.273322595439774,0.234589350258043,-3091.62211603297
"188",0.06854542595184,0.0569999637385735,0.795156003910357,0.273322595439774,0.234589350258043,-3091.88148351562
"189",0.06854542595184,0.0569999637385735,0.795156003910357,0.273322595439774,0.232610992630747,-3091.25569432314
"190",0.06854542595184,0.0569999637385735,0.795156003910357,0.272957539712159,0.232610992630747,-3091.18707310014
"191",0.06854542595184,0.0569999637385735,0.795156003910357,0.272957539712159,0.232610992630747,-3091.18707310014
"192",0.06854542595184,0.0569999637385735,0.795156003910357,0.272957539712159,0.232610992630747,-3091.18707310014
"193",0.06854542595184,0.0569999637385735,0.795156003910357,0.272957539712159,0.232610992630747,-3091.18707310014
"194",0.06854542595184,0.0563662813284047,0.798642843344011,0.272957539712159,0.232610992630747,-3090.13608986451
"195",0.06854542595184,0.0563662813284047,0.80109455767175,0.272957539712159,0.232610992630747,-3090.12119620501
"196",0.06854542595184,0.0563662813284047,0.80109455767175,0.272957539712159,0.232610992630747,-3090.12119620501
"197",0.06854542595184,0.0563662813284047,0.80109455767175,0.272957539712159,0.232610992630747,-3090.12119620501
"198",0.06854542595184,0.0563662813284047,0.80109455767175,0.273148290677298,0.232610992630747,-3090.1394419516
"199",0.06854542595184,0.0563662813284047,0.804835377785058,0.273148290677298,0.232610992630747,-3090.65973819154
"200",0.06854542595184,0.0563662813284047,0.804835377785058,0.273148290677298,0.232610992630747,-3090.65973819154
"201",0.06854542595184,0.0563662813284047,0.804835377785058,0.273148290677298,0.232610992630747,-3090.65973819154
"202",0.06854542595184,0.0549674903859824,0.804835377785058,0.272893856908815,0.232610992630747,-3091.19253316963
"203",0.06854542595184,0.0549674903859824,0.804835377785058,0.272893856908815,0.232610992630747,-3091.19253316963
"204",0.06854542595184,0.0559757722564307,0.804835377785058,0.272893856908815,0.232610992630747,-3090.19612340299
"205",0.06854542595184,0.0557178311400781,0.805796378389718,0.272893856908815,0.232610992630747,-3090.2428170739
"206",0.06854542595184,0.0557178311400781,0.796151057983458,0.268370427222811,0.232610992630747,-3090.07696878913
"207",0.0684103920266787,0.0557178311400781,0.796151057983458,0.268370427222811,0.232610992630747,-3089.78852617544
"208",0.0684103920266787,0.0557178311400781,0.788956213598699,0.268370427222811,0.232610992630747,-3089.42073574159
"209",0.0684103920266787,0.0557178311400781,0.788956213598699,0.268370427222811,0.232610992630747,-3089.42073574159
