"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"79",0.0864775001436639,0.0403306322515663,0.999927018904594,0.357868866979859,0.204798623262012,-767.429058266369
"80",0.0864775001436639,0.0403306322515663,0.999927018904594,0.359434074157425,0.204798623262012,-767.103054620275
"81",0.0864775001436639,0.0403306322515663,0.999927018904594,0.359434074157425,0.204135602989155,-766.951733091525
"82",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.204135602989155,-766.546403778227
"83",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.204135602989155,-766.546403778227
"84",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.204135602989155,-766.546403778227
"85",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"86",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"87",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"88",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"89",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"90",0.0864775001436639,0.0403306322515663,0.999927018904594,0.362211649392685,0.205353557459751,-766.833567107597
"91",0.0864775001436639,0.0403306322515663,0.989138506447535,0.362211649392685,0.205353557459751,-767.718617718743
"92",0.0864775001436639,0.0403306322515663,0.989138506447535,0.362211649392685,0.197218191279382,-766.587485459483
"93",0.0864775001436639,0.0403306322515663,0.989138506447535,0.362211649392685,0.19816525926603,-766.622053904217
"94",0.0862845244203193,0.0417700077990923,0.989138506447535,0.362211649392685,0.19816525926603,-767.313382030897
"95",0.0862845244203193,0.0417700077990923,0.989138506447535,0.357816047508587,0.19816525926603,-768.151931618078
"96",0.0862845244203193,0.0417700077990923,0.989138506447535,0.354585348621903,0.19816525926603,-769.122419209782
"97",0.0862845244203193,0.0417700077990923,0.989138506447535,0.354585348621903,0.19816525926603,-769.122419209782
"98",0.0862845244203193,0.0400377538522769,0.989138506447535,0.354585348621903,0.19816525926603,-767.634247791924
"99",0.0862845244203193,0.0400377538522769,0.989138506447535,0.354585348621903,0.19816525926603,-767.634247791924
"100",0.0862845244203193,0.0400377538522769,0.98257495656961,0.354585348621903,0.19816525926603,-767.999577682362
"101",0.0862845244203193,0.0400377538522769,0.971030385028826,0.354585348621903,0.19816525926603,-768.891368788724
"102",0.0862845244203193,0.0400377538522769,0.971030385028826,0.354585348621903,0.19816525926603,-768.891368788724
"103",0.0862845244203193,0.0400377538522769,0.985956539015496,0.35803453093075,0.197395208240869,-767.22208753083
"104",0.0862845244203193,0.0400377538522769,0.985956539015496,0.35803453093075,0.204823990864083,-768.122226670709
"105",0.0862845244203193,0.0400377538522769,0.972694855025132,0.35803453093075,0.204823990864083,-769.370000236504
"106",0.0862845244203193,0.0400377538522769,0.972694855025132,0.35803453093075,0.204823990864083,-769.370000236504
"107",0.0862845244203193,0.0400377538522769,0.972694855025132,0.35803453093075,0.204823990864083,-769.370000236504
"108",0.0862845244203193,0.0400377538522769,0.975541558457191,0.35803453093075,0.204823990864083,-769.067114427175
"109",0.0862845244203193,0.0400377538522769,0.975541558457191,0.35803453093075,0.197814088880334,-768.175831649386
"110",0.0862845244203193,0.0400377538522769,0.975541558457191,0.35803453093075,0.197814088880334,-768.175831649386
"111",0.0862845244203193,0.0400377538522769,0.977900705370556,0.35803453093075,0.197814088880334,-767.939354750707
"112",0.090362122968137,0.0400909116022421,0.994639680770722,0.35803453093075,0.197814088880334,-767.825288878217
"113",0.090362122968137,0.0400909116022421,0.994639680770722,0.35803453093075,0.197814088880334,-767.825288878217
"114",0.0841341710389818,0.0401704664893809,0.994639680770722,0.35803453093075,0.197814088880334,-769.108355107201
"115",0.0906456149411133,0.0401704664893809,0.994639680770722,0.35803453093075,0.197814088880334,-768.226770617369
"116",0.0906456149411133,0.0401704664893809,0.994639680770722,0.35803453093075,0.197814088880334,-768.226770617369
"117",0.0878063988078959,0.0401704664893809,0.992616281640627,0.35803453093075,0.197814088880334,-766.397401373212
"118",0.0878063988078959,0.0401704664893809,0.993756634111769,0.370218977304173,0.186170169747324,-766.661301904279
"119",0.0878063988078959,0.0401704664893809,0.993756634111769,0.370218977304173,0.186170169747324,-766.661301904279
"120",0.0896613447760022,0.0401704664893809,0.993756634111769,0.370218977304173,0.186170169747324,-765.85452795014
"121",0.0896613447760022,0.0401704664893809,0.993756634111769,0.370218977304173,0.184234661333868,-766.123153558105
"122",0.0896613447760022,0.0401704664893809,0.993756634111769,0.370218977304173,0.196876656129026,-766.535683213788
"123",0.0896613447760022,0.0401704664893809,0.993756634111769,0.370218977304173,0.196876656129026,-766.535683213788
"124",0.0896613447760022,0.0401704664893809,0.993756634111769,0.378259106944494,0.196876656129026,-768.367160678694
"125",0.0909493570137981,0.0401704664893809,0.996781480412801,0.378259106944494,0.196876656129026,-768.982443712198
"126",0.0909493570137981,0.0401704664893809,0.996781480412801,0.378259106944494,0.196876656129026,-768.982443712198
"127",0.0909493570137981,0.0401704664893809,0.996781480412801,0.378259106944494,0.189771673498383,-767.511019955262
"128",0.0909493570137981,0.0401704664893809,0.996781480412801,0.378259106944494,0.189771673498383,-767.511019955262
"129",0.0909493570137981,0.0421106037186521,0.996781480412801,0.378259106944494,0.179631667852268,-767.693578516751
"130",0.0909493570137981,0.0421106037186521,0.996781480412801,0.378259106944494,0.183302440709871,-767.036182869223
"131",0.0903444443892252,0.0421106037186521,0.996781480412801,0.378259106944494,0.183302440709871,-766.906642414071
"132",0.0903444443892252,0.0421106037186521,0.996781480412801,0.378259106944494,0.183302440709871,-766.906642414071
"133",0.0903444443892252,0.0421106037186521,0.996781480412801,0.378259106944494,0.183302440709871,-766.906642414071
"134",0.0904658223845086,0.0410187755107141,0.991026615872812,0.378259106944494,0.183302440709871,-768.05879009354
"135",0.0904658223845086,0.0410187755107141,0.991026615872812,0.378259106944494,0.183302440709871,-768.05879009354
"136",0.0904658223845086,0.0410187755107141,0.991026615872812,0.378259106944494,0.194632600681083,-768.476794917409
"137",0.0904658223845086,0.0410187755107141,0.991026615872812,0.372163041875102,0.194632600681083,-767.218678097685
"138",0.0904658223845086,0.0410187755107141,0.988586787819048,0.372163041875102,0.194632600681083,-767.560558783491
"139",0.0904658223845086,0.0410187755107141,0.988586787819048,0.372163041875102,0.194632600681083,-767.560558783491
"140",0.0904658223845086,0.0410187755107141,0.988586787819048,0.372163041875102,0.194632600681083,-767.560558783491
"141",0.0878184989120958,0.0403343937784729,0.988586787819048,0.372163041875102,0.194632600681083,-766.884086279007
"142",0.0878184989120958,0.0403343937784729,0.991166634928245,0.372163041875102,0.194632600681083,-766.492250216494
"143",0.0878184989120958,0.0403343937784729,0.991166634928245,0.372163041875102,0.194632600681083,-766.492250216494
"144",0.089715418709855,0.0403343937784729,0.991166634928245,0.365103743838474,0.194632600681083,-766.119430045848
"145",0.089715418709855,0.0403201974622697,0.991166634928245,0.365103743838474,0.19621786157602,-766.414898076866
"146",0.089715418709855,0.0403201974622697,0.991166634928245,0.357674899608252,0.199229956895722,-767.965586000235
"147",0.088882158460487,0.0403201974622697,0.992475367390853,0.357674899608252,0.182356790952712,-767.449186019766
"148",0.088882158460487,0.0403201974622697,0.992475367390853,0.37836137870706,0.182356790952712,-768.914506486964
"149",0.088882158460487,0.0429020379844802,0.992475367390853,0.37836137870706,0.182356790952712,-768.169183443096
"150",0.088882158460487,0.0429020379844802,0.992475367390853,0.371127151082796,0.180124054827352,-768.287690290512
"151",0.088882158460487,0.0429020379844802,0.992475367390853,0.371127151082796,0.193878928496275,-766.43584286074
"152",0.088882158460487,0.0429020379844802,0.992475367390853,0.371127151082796,0.184707745892229,-766.976397565565
"153",0.088882158460487,0.0428405125211877,0.992475367390853,0.371127151082796,0.184707745892229,-766.943083389062
"154",0.088882158460487,0.0428405125211877,0.992475367390853,0.36895282586537,0.186261108033123,-766.728989830202
"155",0.088882158460487,0.0428405125211877,0.992475367390853,0.36895282586537,0.193721309163191,-766.458110747381
"156",0.088882158460487,0.0428405125211877,0.992475367390853,0.36895282586537,0.193721309163191,-766.458110747381
"157",0.088882158460487,0.0428405125211877,0.998423801535403,0.363939848854968,0.193721309163191,-766.746691622411
"158",0.0872577125318172,0.041092844316572,0.998423801535403,0.363939848854968,0.193721309163191,-765.521970668404
"159",0.0872577125318172,0.041092844316572,0.998423801535403,0.363939848854968,0.193721309163191,-765.521970668404
"160",0.0872577125318172,0.041092844316572,0.998423801535403,0.362373459116084,0.193721309163191,-765.72267271112
"161",0.0872577125318172,0.0368860843505347,0.988566840020505,0.362373459116084,0.193721309163191,-767.323980851304
"162",0.0872577125318172,0.0368860843505347,0.988566840020505,0.362373459116084,0.193721309163191,-767.323980851304
"163",0.0872577125318172,0.0417529744174803,0.992536353612585,0.380041709438853,0.193721309163191,-767.915212904119
"164",0.0872577125318172,0.0423732679469319,0.992536353612585,0.380041709438853,0.193721309163191,-767.708185681317
"165",0.0872577125318172,0.0423732679469319,0.992536353612585,0.380041709438853,0.193721309163191,-767.708185681317
"166",0.0872577125318172,0.0423732679469319,0.992536353612585,0.380041709438853,0.193721309163191,-767.708185681317
"167",0.0872577125318172,0.0423732679469319,0.992536353612585,0.380041709438853,0.193721309163191,-767.708185681317
"168",0.0872577125318172,0.0423732679469319,0.992536353612585,0.362894944544924,0.193721309163191,-766.91312293448
"169",0.0872577125318172,0.0423732679469319,0.992536353612585,0.362894944544924,0.193721309163191,-766.91312293448
"170",0.0872577125318172,0.0430014167924832,0.992536353612585,0.362894944544924,0.193721309163191,-767.4940345616
"171",0.0872577125318172,0.0430014167924832,0.992536353612585,0.36635376361192,0.193721309163191,-766.899855812766
"172",0.0872577125318172,0.0430014167924832,0.992536353612585,0.364237250501448,0.193721309163191,-767.224462700059
"173",0.0872577125318172,0.0437394064083937,0.992536353612585,0.364237250501448,0.193721309163191,-767.989299217424
"174",0.0872577125318172,0.04402417442196,0.992536353612585,0.374858228192189,0.193721309163191,-767.224550320299
"175",0.0872577125318172,0.04402417442196,0.992536353612585,0.374858228192189,0.197126056074115,-767.299336952356
"176",0.0872577125318172,0.04402417442196,0.992536353612585,0.374858228192189,0.197126056074115,-767.299336952356
"177",0.0879769379838914,0.04402417442196,0.992536353612585,0.374858228192189,0.189403039609304,-767.237335103223
"178",0.0879769379838914,0.04402417442196,0.992536353612585,0.374858228192189,0.189403039609304,-767.237335103223
"179",0.0879769379838914,0.0436008005670569,0.992536353612585,0.374858228192189,0.18897577530663,-767.057972916705
"180",0.0879769379838914,0.0436008005670569,0.997018141712258,0.374858228192189,0.192627920325062,-766.260713092265
"181",0.0879769379838914,0.0406038318248636,0.997018141712258,0.374858228192189,0.192627920325062,-766.006641084097
"182",0.0879769379838914,0.0406038318248636,0.997018141712258,0.374858228192189,0.192627920325062,-766.006641084097
"183",0.0879769379838914,0.0406038318248636,0.998463576548107,0.374858228192189,0.187338014340069,-766.309755183167
"184",0.0900808955542223,0.0406038318248636,0.998463576548107,0.376553771896508,0.187338014340069,-766.145247994398
"185",0.0878927883953986,0.0406038318248636,0.996494863979608,0.376553771896508,0.186406829998155,-767.254620383478
"186",0.0878927883953986,0.0406038318248636,0.996494863979608,0.376553771896508,0.186406829998155,-767.254620383478
"187",0.0878927883953986,0.0406038318248636,0.996494863979608,0.376553771896508,0.186406829998155,-767.254620383478
"188",0.0878927883953986,0.0406038318248636,0.993964617338458,0.376553771896508,0.186406829998155,-767.665754694433
"189",0.0878927883953986,0.0406038318248636,0.993964617338458,0.376553771896508,0.186406829998155,-767.665754694433
"190",0.0878927883953986,0.0406038318248636,0.993964617338458,0.376553771896508,0.192424608026952,-766.935543389244
"191",0.0878927883953986,0.0418431696674841,0.993964617338458,0.361697159722754,0.202550082752086,-767.720490195573
"192",0.0878927883953986,0.0385874478262056,0.993964617338458,0.361697159722754,0.197912652934148,-765.734653790415
"193",0.0878927883953986,0.0400363656767757,0.997697284791288,0.361697159722754,0.197067904814153,-765.404479717314
"194",0.0878927883953986,0.0400363656767757,0.997697284791288,0.361697159722754,0.197067904814153,-765.404479717314
"195",0.0870252149655728,0.0400363656767757,0.989825087988867,0.361697159722754,0.188354031305419,-766.883089392362
"196",0.0870252149655728,0.0400363656767757,0.989825087988867,0.361697159722754,0.188354031305419,-766.883089392362
"197",0.0870252149655728,0.0400363656767757,0.989825087988867,0.361697159722754,0.188354031305419,-766.883089392362
"198",0.0870252149655728,0.0400363656767757,0.96364452700945,0.361697159722754,0.188354031305419,-770.094101146414
"199",0.089381854330314,0.0400363656767757,0.96364452700945,0.361697159722754,0.196084631309908,-769.458653073201
"200",0.0889274442796956,0.0417803831740362,0.961548497975016,0.357402733864177,0.190526943637568,-769.749823644171
"201",0.0889274442796956,0.0417803831740362,0.961548497975016,0.374987588055375,0.190526943637568,-771.845455930328
"202",0.0889274442796956,0.0417803831740362,0.961548497975016,0.374987588055375,0.190526943637568,-771.845455930328
"203",0.0889274442796956,0.0417803831740362,0.961548497975016,0.349716743128988,0.190526943637568,-771.428610550106
"204",0.0893620016555701,0.0417803831740362,0.977102345312368,0.366984559755366,0.190526943637568,-767.660339933593
"205",0.0893620016555701,0.0417803831740362,0.977102345312368,0.366984559755366,0.186574872441375,-767.855478804852
"206",0.0893620016555701,0.0417803831740362,0.977102345312368,0.366984559755366,0.186574872441375,-767.855478804852
"207",0.0893620016555701,0.0417803831740362,0.977102345312368,0.366984559755366,0.186574872441375,-767.855478804852
"208",0.0893620016555701,0.0417803831740362,0.977102345312368,0.366984559755366,0.186574872441375,-767.855478804852
"209",0.0893620016555701,0.0416904070612339,0.977102345312368,0.366984559755366,0.186574872441375,-767.827407564963
"210",0.089612214519383,0.0416904070612339,0.977102345312368,0.366984559755366,0.186574872441375,-767.827751280008
"211",0.089612214519383,0.0416904070612339,0.977102345312368,0.361167056846078,0.18642088814493,-768.013675400627
"212",0.089612214519383,0.0397275926796534,0.977102345312368,0.361167056846078,0.18642088814493,-767.249596634562
"213",0.089612214519383,0.0397275926796534,0.977102345312368,0.361167056846078,0.18642088814493,-767.249596634562
"214",0.089612214519383,0.040708732210607,0.985617671000911,0.361167056846078,0.18642088814493,-766.666829739795
"215",0.089612214519383,0.040708732210607,0.995978501856763,0.361167056846078,0.18642088814493,-765.892872556531
"216",0.089612214519383,0.040708732210607,0.995978501856763,0.361167056846078,0.18642088814493,-765.892872556531
"217",0.089612214519383,0.038165744237809,0.995978501856763,0.361167056846078,0.18642088814493,-765.31325995662
"218",0.089612214519383,0.038165744237809,0.995978501856763,0.361167056846078,0.18642088814493,-765.31325995662
"219",0.089612214519383,0.038165744237809,0.995978501856763,0.361167056846078,0.18642088814493,-765.31325995662
"220",0.089612214519383,0.038165744237809,0.995978501856763,0.361167056846078,0.18642088814493,-765.31325995662
"221",0.089612214519383,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.221979340142
"222",0.089612214519383,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.221979340142
"223",0.089612214519383,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.221979340142
"224",0.089612214519383,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.221979340142
"225",0.089612214519383,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.221979340142
"226",0.0890938322020584,0.0378558252770448,0.99769900124126,0.359890610022374,0.18642088814493,-765.304619697802
"227",0.0890938322020584,0.0378558252770448,0.99769900124126,0.358733042756901,0.18642088814493,-765.343273952435
"228",0.0890938322020584,0.0402494130423348,0.99769900124126,0.358629438313559,0.18642088814493,-766.007746785154
"229",0.0890938322020584,0.0402494130423348,0.99769900124126,0.358629438313559,0.18642088814493,-766.007746785154
"230",0.0904161216518005,0.0399951236083795,0.99769900124126,0.368339605757405,0.18642088814493,-765.306962677302
"231",0.0904161216518005,0.0399951236083795,0.99769900124126,0.368339605757405,0.18642088814493,-765.306962677302
"232",0.0904161216518005,0.04360963205299,0.99769900124126,0.368339605757405,0.18642088814493,-767.222591043782
"233",0.0904161216518005,0.0390654135130978,0.99769900124126,0.368339605757405,0.18642088814493,-765.45028161756
"234",0.0904161216518005,0.0428272792243984,0.99769900124126,0.368339605757405,0.18642088814493,-766.483826409698
"235",0.0884185325885914,0.0416091726075703,0.99769900124126,0.359937441192833,0.18642088814493,-766.92672088492
"236",0.0917965538427689,0.0415678452861723,0.969388998470223,0.359937441192833,0.183335238702975,-770.047848383339
"237",0.0906902400755127,0.0381721418400844,0.969388998470223,0.359937441192833,0.183335238702975,-768.816579849355
"238",0.0906902400755127,0.0407801177409423,0.969388998470223,0.359937441192833,0.183335238702975,-768.97321918576
"239",0.0906902400755127,0.0407801177409423,0.969388998470223,0.366292657031924,0.184573043689608,-769.094666767593
"240",0.0906902400755127,0.0407801177409423,0.996776762116142,0.366292657031924,0.184573043689608,-765.746597872635
"241",0.0906902400755127,0.0407801177409423,0.996776762116142,0.366292657031924,0.184573043689608,-765.746597872635
"242",0.0906902400755127,0.0407801177409423,0.996776762116142,0.368365138474716,0.184573043689608,-765.711481806404
"243",0.0903413736220624,0.0407801177409423,0.996776762116142,0.368365138474716,0.184573043689608,-765.616587700756
"244",0.0903413736220624,0.0407801177409423,0.996776762116142,0.368365138474716,0.184573043689608,-765.616587700756
"245",0.0903413736220624,0.0407801177409423,0.996776762116142,0.368365138474716,0.184573043689608,-765.616587700756
"246",0.0886061958383706,0.0409035179050749,0.996776762116142,0.368365138474716,0.184573043689608,-765.92865237628
"247",0.0889610037557653,0.0409035179050749,0.996776762116142,0.368365138474716,0.184573043689608,-765.765572073044
"248",0.0889610037557653,0.0409035179050749,0.996776762116142,0.368365138474716,0.184573043689608,-765.765572073044
"249",0.0898944372879852,0.0409035179050749,0.996776762116142,0.368365138474716,0.184573043689608,-765.595457187204
"250",0.0898944372879852,0.0399769054014428,0.996776762116142,0.368365138474716,0.184573043689608,-765.515020696819
"251",0.0898944372879852,0.0426399095331177,0.996776762116142,0.368365138474716,0.184573043689608,-766.439738663654
"252",0.0898944372879852,0.0417479719979293,0.996776762116142,0.368365138474716,0.184573043689608,-765.894605968299
"253",0.0898944372879852,0.0384322177683789,0.996776762116142,0.368365138474716,0.184573043689608,-765.972497153098
"254",0.089940245779986,0.0384322177683789,0.996776762116142,0.368365138474716,0.184573043689608,-765.967823660989
"255",0.089940245779986,0.0384322177683789,0.996776762116142,0.372982088549295,0.184573043689608,-767.035472243839
"256",0.089940245779986,0.0384322177683789,0.996776762116142,0.372982088549295,0.184573043689608,-767.035472243839
"257",0.0931353649473625,0.0384322177683789,0.996776762116142,0.363790410312479,0.184573043689608,-767.428940990806
"258",0.0931353649473625,0.0410498779735064,0.996776762116142,0.363790410312479,0.179349901782148,-768.375073674279
"259",0.0931353649473625,0.042210461658052,0.995969532111957,0.380064863386191,0.179349901782148,-769.346670516963
"260",0.0931353649473625,0.042210461658052,0.995969532111957,0.380064863386191,0.179349901782148,-769.346670516963
"261",0.0931353649473625,0.042210461658052,0.995969532111957,0.374791502133239,0.179349901782148,-768.639392384114
"262",0.0931353649473625,0.0434679053314512,0.995969532111957,0.374791502133239,0.179349901782148,-769.332204501074
"263",0.0919999380059855,0.0426145955340126,0.995969532111957,0.374791502133239,0.179349901782148,-767.919828455212
"264",0.0919999380059855,0.0413681347137018,0.995969532111957,0.368054037757503,0.180942355335826,-767.062111468594
