"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"56",0.116537311901762,0.014811589725602,0.994506670192066,0.45110315665469,0.198621162096924,-832.356995183507
"57",0.114477535396032,0.014811589725602,0.994506670192066,0.432120290057659,0.202385815531002,-834.109181073108
"58",0.114477535396032,0.0139688960812765,0.994506670192066,0.434520948580636,0.202385815531002,-832.991186551218
"59",0.115924167815062,0.0139688960812765,0.994506670192066,0.462026229057288,0.202385815531002,-835.133142716204
"60",0.115924167815062,0.0139688960812765,0.999888106978731,0.46780682679072,0.197815313436212,-836.536503692132
"61",0.115924167815062,0.0139688960812765,0.999888106978731,0.428348683645963,0.197815313436212,-834.530986755927
"62",0.115924167815062,0.00920677167519752,0.999888106978731,0.428348683645963,0.197815313436212,-834.661838977584
"63",0.115924167815062,0.00920677167519752,0.999888106978731,0.428348683645963,0.197815313436212,-834.661838977584
"64",0.115924167815062,0.00920677167519752,0.999888106978731,0.428348683645963,0.207313728154917,-835.229278958798
"65",0.115924167815062,0.00920677167519752,0.999888106978731,0.428348683645963,0.207313728154917,-835.229278958798
"66",0.115924167815062,0.00920677167519752,0.999888106978731,0.428273532459171,0.207313728154917,-835.231902334747
"67",0.115924167815062,0.00920677167519752,0.9728956611188,0.427442095294293,0.207313728154917,-836.324451392301
"68",0.115924167815062,0.0145415957560268,0.962663822768069,0.437540045559063,0.207313728154917,-834.8550590496
"69",0.115924167815062,0.0145415957560268,0.993359258350028,0.437540045559063,0.207924183838878,-833.512666002515
"70",0.115924167815062,0.0145415957560268,0.993359258350028,0.437540045559063,0.207924183838878,-833.512666002515
"71",0.115648577004441,0.0145415957560268,0.993927742350182,0.437540045559063,0.207924183838878,-833.399798389964
"72",0.113828686022726,0.0145415957560268,0.993927742350182,0.437540045559063,0.207924183838878,-833.259026111752
"73",0.113828686022726,0.0119680147995622,0.993927742350182,0.438008760228283,0.207924183838878,-833.556599779671
"74",0.113828686022726,0.0119680147995622,0.993927742350182,0.430539103608246,0.207924183838878,-833.77177553197
"75",0.11670550559194,0.0119680147995622,0.993927742350182,0.430539103608246,0.207924183838878,-833.874807746485
"76",0.11670550559194,0.0119680147995622,0.993927742350182,0.430539103608246,0.202514826947364,-832.887976799244
"77",0.11670550559194,0.0119680147995622,0.993927742350182,0.430539103608246,0.202514826947364,-832.887976799244
"78",0.11670550559194,0.0119680147995622,0.993927742350182,0.430580601433206,0.202514826947364,-832.881890203634
"79",0.11670550559194,0.0119680147995622,0.993927742350182,0.430580601433206,0.202514826947364,-832.881890203634
"80",0.11670550559194,0.0119680147995622,0.993927742350182,0.430580601433206,0.202514826947364,-832.881890203634
"81",0.11670550559194,0.0119680147995622,0.993927742350182,0.430580601433206,0.202514826947364,-832.881890203634
"82",0.11670550559194,0.0118580035079515,0.993927742350182,0.443412974471757,0.202514826947364,-832.739945703754
"83",0.11670550559194,0.0118580035079515,0.993927742350182,0.443412974471757,0.202514826947364,-832.739945703754
"84",0.11670550559194,0.0113682937355094,0.993927742350182,0.443412974471757,0.20888668147521,-834.432737840999
"85",0.11670550559194,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-834.441974520175
"86",0.11670550559194,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-834.441974520175
"87",0.119071906326251,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-833.42153183797
"88",0.119071906326251,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-833.42153183797
"89",0.118055365353324,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-833.676679890436
"90",0.118055365353324,0.0113682937355094,0.993927742350182,0.434369814480496,0.188304044638003,-833.676679890436
"91",0.118055365353324,0.0113682937355094,0.993927742350182,0.430274427090897,0.188304044638003,-834.057688958327
"92",0.118055365353324,0.0113682937355094,0.993927742350182,0.430274427090897,0.203914622212288,-833.590955476368
"93",0.118055365353324,0.0113682937355094,0.993927742350182,0.427232666745407,0.203914622212288,-834.09902882632
"94",0.118055365353324,0.0113682937355094,0.993927742350182,0.440185840915422,0.203914622212288,-833.242401492966
"95",0.118055365353324,0.0112041888636388,0.993927742350182,0.439814829255493,0.203914622212288,-833.332198073296
"96",0.118055365353324,0.0112041888636388,0.993927742350182,0.439814829255493,0.203914622212288,-833.332198073296
"97",0.118055365353324,0.0112041888636388,0.996246903027673,0.439814829255493,0.203914622212288,-833.195764465321
"98",0.118055365353324,0.0112041888636388,0.996246903027673,0.439814829255493,0.203914622212288,-833.195764465321
"99",0.118055365353324,0.0112041888636388,0.996246903027673,0.439814829255493,0.203914622212288,-833.195764465321
"100",0.118055365353324,0.0112041888636388,0.996246903027673,0.439814829255493,0.203914622212288,-833.195764465321
"101",0.118055365353324,0.0140172715640854,0.996246903027673,0.439814829255493,0.204567114866943,-833.234753849749
"102",0.118055365353324,0.0125086189557461,0.996246903027673,0.439814829255493,0.195858697645886,-831.94630472948
"103",0.118055365353324,0.0125086189557461,0.996246903027673,0.439814829255493,0.195858697645886,-831.94630472948
"104",0.119675518518761,0.011041293949743,0.996246903027673,0.439814829255493,0.19967669771878,-833.202823882677
"105",0.119675518518761,0.011041293949743,0.996246903027673,0.439814829255493,0.19967669771878,-833.202823882677
"106",0.119675518518761,0.011041293949743,0.996246903027673,0.439814829255493,0.19967669771878,-833.202823882677
"107",0.119675518518761,0.011041293949743,0.995206037420609,0.43378054618397,0.19967669771878,-833.342302691197
"108",0.119675518518761,0.011041293949743,0.995206037420609,0.43378054618397,0.19967669771878,-833.342302691197
"109",0.115403900909299,0.011041293949743,0.995206037420609,0.43378054618397,0.19967669771878,-833.093084394239
"110",0.115403900909299,0.011041293949743,0.995206037420609,0.43378054618397,0.19967669771878,-833.093084394239
"111",0.115403900909299,0.011041293949743,0.995206037420609,0.43378054618397,0.19967669771878,-833.093084394239
"112",0.115403900909299,0.0120063268504776,0.995206037420609,0.43378054618397,0.19967669771878,-832.615472081009
"113",0.118882159406966,0.0120063268504776,0.982350589150749,0.442054380193074,0.19967669771878,-833.422337746553
"114",0.120375582135869,0.0120063268504776,0.982350589150749,0.441757663547735,0.19967669771878,-834.25827467435
"115",0.120375582135869,0.0120063268504776,0.975863664406925,0.441757663547735,0.195440501362086,-834.177969409188
"116",0.117623815507133,0.0133869373348631,0.975863664406925,0.441757663547735,0.195440501362086,-833.194204725931
"117",0.117623815507133,0.0133869373348631,0.980849765919993,0.441757663547735,0.195440501362086,-832.817736945993
"118",0.117623815507133,0.0133869373348631,0.980849765919993,0.441757663547735,0.202274189571108,-833.073668378001
"119",0.117623815507133,0.0133869373348631,0.980849765919993,0.441757663547735,0.202274189571108,-833.073668378001
"120",0.113072798489877,0.0133869373348631,0.980849765919993,0.441757663547735,0.202274189571108,-834.339822641821
"121",0.113072798489877,0.0133869373348631,0.980849765919993,0.441757663547735,0.202274189571108,-834.339822641821
"122",0.113072798489877,0.0145178310801015,0.980849765919993,0.441757663547735,0.193960625798716,-835.970944003609
"123",0.113072798489877,0.0115233706034248,0.978954883830068,0.441757663547735,0.193960625798716,-838.271936620594
"124",0.11598465632524,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-833.346786066304
"125",0.116686415765247,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-832.999475155266
"126",0.116686415765247,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-832.999475155266
"127",0.116686415765247,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-832.999475155266
"128",0.116686415765247,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-832.999475155266
"129",0.116686415765247,0.0115233706034248,0.990793653161056,0.441757663547735,0.196739971257392,-832.999475155266
"130",0.116686415765247,0.0142264441410812,0.990793653161056,0.448870770795065,0.199502719448079,-832.416064045841
"131",0.114509086517565,0.0142264441410812,0.990793653161056,0.447235524923789,0.213524621857348,-834.379980244208
"132",0.114509086517565,0.0142264441410812,0.990793653161056,0.447235524923789,0.201825125599237,-832.803112560482
"133",0.114509086517565,0.0142264441410812,0.990793653161056,0.447235524923789,0.202934662351868,-832.780403710368
"134",0.11685639093616,0.0142264441410812,0.990793653161056,0.447235524923789,0.202934662351868,-832.534363939225
"135",0.11685639093616,0.0142264441410812,0.990793653161056,0.447235524923789,0.202934662351868,-832.534363939225
"136",0.11685639093616,0.0142264441410812,0.990793653161056,0.447235524923789,0.194628463434138,-832.58808324191
"137",0.114961812444798,0.0142264441410812,0.972764763647552,0.451268191607203,0.195292144327962,-835.854165674938
"138",0.114961812444798,0.0142264441410812,0.972764763647552,0.451268191607203,0.195292144327962,-835.854165674938
"139",0.114961812444798,0.0131891356637026,0.972764763647552,0.439849763641166,0.195292144327962,-834.42925873334
"140",0.114961812444798,0.0148952851053922,0.984375090687025,0.442633570316037,0.195292144327962,-833.711553626057
"141",0.114961812444798,0.0118985977374095,0.984375090687025,0.435752119073707,0.195160638946954,-833.992161015191
"142",0.114961812444798,0.0118985977374095,0.984375090687025,0.435752119073707,0.195160638946954,-833.992161015191
"143",0.114961812444798,0.0118985977374095,0.984375090687025,0.4342736852057,0.195160638946954,-833.96001305039
"144",0.114961812444798,0.0118985977374095,0.984375090687025,0.4342736852057,0.201649757639459,-833.180803343306
"145",0.114961812444798,0.0118985977374095,0.984375090687025,0.4342736852057,0.201649757639459,-833.180803343306
"146",0.114961812444798,0.014169756881819,0.984375090687025,0.451392883561472,0.201649757639459,-833.800118294244
"147",0.114961812444798,0.0149633020577047,0.984375090687025,0.451392883561472,0.201649757639459,-833.579236888333
"148",0.118170405989182,0.0149633020577047,0.984375090687025,0.451392883561472,0.201649757639459,-833.827837280475
"149",0.118170405989182,0.0149633020577047,0.984375090687025,0.451392883561472,0.201649757639459,-833.827837280475
"150",0.118170405989182,0.0149633020577047,0.984375090687025,0.441319721675616,0.201649757639459,-833.701417170368
"151",0.118170405989182,0.0149633020577047,0.984375090687025,0.441319721675616,0.205667433750459,-834.565623541781
"152",0.118170405989182,0.0149633020577047,0.984375090687025,0.441319721675616,0.185705489859359,-835.350788634895
"153",0.118170405989182,0.0149633020577047,0.984375090687025,0.441319721675616,0.185705489859359,-835.350788634895
"154",0.118170405989182,0.0149633020577047,0.984375090687025,0.441319721675616,0.185705489859359,-835.350788634895
"155",0.118170405989182,0.0149633020577047,0.994897020789855,0.441319721675616,0.187038332422682,-834.494331401647
"156",0.118170405989182,0.0146715047417449,0.994897020789855,0.441319721675616,0.187038332422682,-834.244876532964
"157",0.119942490598588,0.0146715047417449,0.994897020789855,0.454939744208438,0.187038332422682,-834.237075483549
"158",0.119942490598588,0.0146715047417449,0.994897020789855,0.454939744208438,0.187038332422682,-834.237075483549
"159",0.119942490598588,0.0146715047417449,0.994897020789855,0.449357205419436,0.192091189683245,-833.151375270875
"160",0.119942490598588,0.0146715047417449,0.994897020789855,0.449357205419436,0.192091189683245,-833.151375270875
"161",0.119942490598588,0.0146715047417449,0.994897020789855,0.449357205419436,0.192091189683245,-833.151375270875
"162",0.119942490598588,0.0131786829890039,0.994897020789855,0.449357205419436,0.192091189683245,-832.84967025131
"163",0.120106355017425,0.0131786829890039,0.994897020789855,0.457344226228233,0.192091189683245,-834.230951023928
"164",0.120106355017425,0.0131786829890039,0.994897020789855,0.457344226228233,0.192091189683245,-834.230951023928
"165",0.120106355017425,0.0131786829890039,0.994897020789855,0.457344226228233,0.192403881759525,-834.217208763774
"166",0.1234516258345,0.0131786829890039,0.994897020789855,0.438099170879206,0.192403881759525,-836.171678770769
"167",0.1234516258345,0.0131786829890039,0.978477382918194,0.438099170879206,0.192403881759525,-836.698908932453
"168",0.116894691642041,0.0131786829890039,0.976254545452788,0.438099170879206,0.200688772919881,-832.970981506186
"169",0.116894691642041,0.0131786829890039,0.976254545452788,0.438099170879206,0.200688772919881,-832.970981506186
"170",0.116894691642041,0.0129035304165444,0.965898190455841,0.438099170879206,0.200688772919881,-833.794503425437
"171",0.116894691642041,0.0129035304165444,0.965898190455841,0.438099170879206,0.200688772919881,-833.794503425437
"172",0.116894691642041,0.0129035304165444,0.965898190455841,0.438099170879206,0.20504725547667,-834.327671523433
"173",0.118369163053664,0.0129035304165444,0.965898190455841,0.438099170879206,0.20504725547667,-835.000931950011
"174",0.118369163053664,0.0129035304165444,0.965898190455841,0.438099170879206,0.191581511340689,-834.212723909181
"175",0.118369163053664,0.0129035304165444,0.986776561147445,0.438099170879206,0.191581511340689,-832.859950206713
"176",0.118369163053664,0.0129035304165444,0.986776561147445,0.438099170879206,0.200018406063176,-832.686254834392
"177",0.118369163053664,0.0129035304165444,0.986776561147445,0.431442611064508,0.193125106908346,-833.355164730644
"178",0.118369163053664,0.0129035304165444,0.986776561147445,0.442038002512217,0.193125106908346,-832.64754620309
"179",0.118369163053664,0.0129035304165444,0.986776561147445,0.442038002512217,0.193125106908346,-832.64754620309
"180",0.118369163053664,0.0113359254697501,0.986776561147445,0.442038002512217,0.193125106908346,-833.36813280687
"181",0.118369163053664,0.0132154364120294,0.986776561147445,0.442038002512217,0.193125106908346,-832.640436778411
"182",0.118369163053664,0.0132154364120294,0.986776561147445,0.442038002512217,0.193125106908346,-832.640436778411
"183",0.118369163053664,0.0132154364120294,0.978344781038175,0.442038002512217,0.193125106908346,-833.227140937529
"184",0.118369163053664,0.0132154364120294,0.978344781038175,0.442038002512217,0.193125106908346,-833.227140937529
"185",0.118369163053664,0.0132154364120294,0.978344781038175,0.438421886283094,0.196254686982519,-832.965746358512
"186",0.118369163053664,0.0132154364120294,0.978344781038175,0.438421886283094,0.196254686982519,-832.965746358512
"187",0.118369163053664,0.0132154364120294,0.978344781038175,0.438421886283094,0.196254686982519,-832.965746358512
"188",0.118369163053664,0.0132154364120294,0.969549602413679,0.438421886283094,0.196254686982519,-833.557364410335
"189",0.118369163053664,0.0137322417364812,0.969549602413679,0.438421886283094,0.196254686982519,-833.659145878073
"190",0.118369163053664,0.0137322417364812,0.969549602413679,0.438421886283094,0.196254686982519,-833.659145878073
"191",0.118369163053664,0.0122603871889084,0.969549602413679,0.44399640832921,0.196254686982519,-834.467436020968
"192",0.118369163053664,0.0122603871889084,0.969549602413679,0.434474793929117,0.196254686982519,-833.487629874642
"193",0.118369163053664,0.0122603871889084,0.969549602413679,0.434474793929117,0.196254686982519,-833.487629874642
"194",0.118369163053664,0.0122603871889084,0.948318230992943,0.434474793929117,0.196254686982519,-835.294860545661
"195",0.116648732071876,0.0122603871889084,0.948318230992943,0.423486668553819,0.207776622470045,-836.043012539069
"196",0.116648732071876,0.0122603871889084,0.948318230992943,0.423486668553819,0.207776622470045,-836.043012539069
"197",0.116648732071876,0.0114522619134016,0.95548132596059,0.423486668553819,0.207776622470045,-835.689790976833
"198",0.116648732071876,0.0112580395903087,0.95548132596059,0.423486668553819,0.207776622470045,-835.731084109624
"199",0.112793418332071,0.0112580395903087,0.95548132596059,0.423486668553819,0.207776622470045,-836.498125259737
"200",0.112793418332071,0.0112580395903087,0.95548132596059,0.422346632975736,0.207776622470045,-836.497762357122
"201",0.112793418332071,0.0112580395903087,0.95548132596059,0.422346632975736,0.207776622470045,-836.497762357122
"202",0.112793418332071,0.014061411412507,0.95548132596059,0.422346632975736,0.207776622470045,-836.547071828013
"203",0.112793418332071,0.014061411412507,0.95548132596059,0.439436868602806,0.207776622470045,-836.252493248072
"204",0.112793418332071,0.014061411412507,0.95548132596059,0.439436868602806,0.209239898152873,-836.352076184895
"205",0.112793418332071,0.014061411412507,0.953289700928359,0.441499647486429,0.206400516310906,-836.819838406834
"206",0.112793418332071,0.014061411412507,0.989957923967378,0.441499647486429,0.206400516310906,-833.496214969856
"207",0.112793418332071,0.014061411412507,0.989957923967378,0.441499647486429,0.206400516310906,-833.496214969856
"208",0.112793418332071,0.0109080717149861,0.989957923967378,0.441499647486429,0.206400516310906,-836.281099766408
"209",0.119604769068259,0.0109080717149861,0.989957923967378,0.441499647486429,0.206400516310906,-835.631221177768
"210",0.119604769068259,0.0109080717149861,0.989957923967378,0.431837066568866,0.206400516310906,-835.451179962243
"211",0.119604769068259,0.01243719567165,0.989957923967378,0.445116848890348,0.206400516310906,-835.127125659773
"212",0.119604769068259,0.01243719567165,0.989957923967378,0.445116848890348,0.206400516310906,-835.127125659773
"213",0.119604769068259,0.0114498234092266,0.989957923967378,0.434324135470593,0.206400516310906,-835.183857209921
"214",0.119604769068259,0.0114498234092266,0.989957923967378,0.434324135470593,0.206400516310906,-835.183857209921
"215",0.119257258384762,0.0114498234092266,0.990054387864778,0.434324135470593,0.199302522096423,-833.086840739692
"216",0.115330808793138,0.0114498234092266,0.990054387864778,0.434324135470593,0.199302522096423,-833.086371953407
"217",0.115330808793138,0.0114498234092266,0.990054387864778,0.434324135470593,0.199302522096423,-833.086371953407
"218",0.115330808793138,0.0149353813226057,0.997070412974669,0.460310848418948,0.199302522096423,-833.896322159823
"219",0.115330808793138,0.0158677357150793,0.997070412974669,0.460310848418948,0.199302522096423,-833.684483720431
"220",0.115330808793138,0.0158677357150793,0.997070412974669,0.448313712989858,0.198512275385687,-832.717529487671
"221",0.115330808793138,0.0158677357150793,0.997070412974669,0.448313712989858,0.210158441563448,-833.663202547549
"222",0.115330808793138,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-832.085175932377
"223",0.112707046986799,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-833.380244062889
"224",0.112707046986799,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-833.380244062889
"225",0.112707046986799,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-833.380244062889
"226",0.118112456137153,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-832.793477754821
"227",0.118112456137153,0.0133919701588166,0.997070412974669,0.440999866931577,0.204223316364224,-832.793477754821
"228",0.118112456137153,0.0111974407638102,0.997070412974669,0.440999866931577,0.204223316364224,-833.317044647166
"229",0.113101418477471,0.0111974407638102,0.997070412974669,0.431286630537939,0.204223316364224,-834.371933217074
"230",0.113101418477471,0.0111974407638102,0.997070412974669,0.431286630537939,0.204223316364224,-834.371933217074
"231",0.116431554935702,0.0111974407638102,0.997070412974669,0.431286630537939,0.204223316364224,-833.045976188889
"232",0.116431554935702,0.0111974407638102,0.997070412974669,0.437254341545883,0.204223316364224,-832.836352313808
"233",0.116431554935702,0.0111974407638102,0.997522204967664,0.449771661410378,0.204179361787447,-834.59052933507
"234",0.115312364930457,0.0158523803848583,0.997522204967664,0.449771661410378,0.204179361787447,-832.622046896953
"235",0.115312364930457,0.0158523803848583,0.997522204967664,0.449771661410378,0.204179361787447,-832.622046896953
"236",0.115312364930457,0.0149245417799498,0.997522204967664,0.449771661410378,0.204179361787447,-832.293849802635
"237",0.115312364930457,0.0149245417799498,0.997522204967664,0.449771661410378,0.204179361787447,-832.293849802635
"238",0.115312364930457,0.0149245417799498,0.997522204967664,0.449771661410378,0.204179361787447,-832.293849802635
"239",0.115312364930457,0.0149245417799498,0.997522204967664,0.449771661410378,0.204179361787447,-832.293849802635
"240",0.116996378475776,0.0147862927874406,0.999979030093618,0.449771661410378,0.204179361787447,-832.343582033325
"241",0.113437208125608,0.0139081041748993,0.999979030093618,0.449771661410378,0.204179361787447,-833.032611388264
"242",0.113437208125608,0.0128806409704438,0.985066437593857,0.449771661410378,0.204179361787447,-835.352914093571
"243",0.113437208125608,0.0128806409704438,0.985066437593857,0.449771661410378,0.204179361787447,-835.352914093571
"244",0.113437208125608,0.0128806409704438,0.985066437593857,0.449771661410378,0.206527208557515,-835.37787026804
"245",0.113437208125608,0.0128806409704438,0.985066437593857,0.449771661410378,0.206527208557515,-835.37787026804
"246",0.116921606328286,0.0139518762486659,0.995264260747642,0.449771661410378,0.206527208557515,-833.058037763624
"247",0.116921606328286,0.0139518762486659,0.995264260747642,0.448069832525814,0.206527208557515,-832.915993283302
"248",0.116921606328286,0.0139518762486659,0.995165169213124,0.448069832525814,0.195245709435551,-832.224760077809
"249",0.116921606328286,0.0139518762486659,0.995165169213124,0.448069832525814,0.197886302535293,-832.032533917148
"250",0.116921606328286,0.0139518762486659,0.995165169213124,0.448069832525814,0.197886302535293,-832.032533917148
"251",0.116921606328286,0.0139518762486659,0.995165169213124,0.448069832525814,0.197886302535293,-832.032533917148
"252",0.116921606328286,0.0139518762486659,0.995165169213124,0.442091345809366,0.197886302535293,-831.957923997661
"253",0.116921606328286,0.0139518762486659,0.995165169213124,0.442091345809366,0.197886302535293,-831.957923997661
"254",0.117308865373897,0.0139518762486659,0.995165169213124,0.441014649853771,0.197886302535293,-832.047141548395
"255",0.117308865373897,0.0139518762486659,0.995165169213124,0.441014649853771,0.197886302535293,-832.047141548395
"256",0.113623436188791,0.0139518762486659,0.995165169213124,0.441014649853771,0.197886302535293,-833.420994131924
"257",0.119225973283484,0.0139518762486659,0.995165169213124,0.441014649853771,0.197886302535293,-832.783193015438
"258",0.119225973283484,0.0139518762486659,0.984470439137011,0.441014649853771,0.197886302535293,-833.240238857992
"259",0.120778550873586,0.0139518762486659,0.984470439137011,0.450145907742311,0.197886302535293,-834.679982332548
"260",0.120778550873586,0.0139518762486659,0.984470439137011,0.450145907742311,0.197886302535293,-834.679982332548
"261",0.121178444940716,0.0139518762486659,0.984470439137011,0.44410387426742,0.197886302535293,-834.792895304191
"262",0.121178444940716,0.0139518762486659,0.987195339142307,0.44410387426742,0.197886302535293,-834.629949251842
"263",0.121178444940716,0.0111322776749722,0.987195339142307,0.44410387426742,0.197886302535293,-834.811168085395
"264",0.121178444940716,0.0103986983614451,0.987195339142307,0.44410387426742,0.197886302535293,-835.465908927201
"265",0.121663879457255,0.0137501119588342,0.987195339142307,0.45691013564203,0.197886302535293,-836.300469211855
"266",0.121663879457255,0.0137501119588342,0.987195339142307,0.430966846176092,0.197886302535293,-837.005870891494
"267",0.115917404960392,0.0137501119588342,0.987195339142307,0.45205629640467,0.197886302535293,-833.607822562553
"268",0.115917404960392,0.0137501119588342,0.987195339142307,0.45205629640467,0.197886302535293,-833.607822562553
