"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"217",0.126004756913198,0.0681664849314957,0.986283679635068,0.464493203960777,0.478265249206647,-4030.33740507296
"218",0.126004756913198,0.0681664849314957,0.985380039315451,0.464493203960777,0.478265249206647,-4030.48782099066
"219",0.125933666653401,0.0681664849314957,0.985380039315451,0.464493203960777,0.478265249206647,-4030.43697385254
"220",0.125873486635448,0.0681664849314957,0.985380039315451,0.464493203960777,0.478265249206647,-4030.4064184076
"221",0.125918253919985,0.0681664849314957,0.985380039315451,0.464493203960777,0.478265249206647,-4030.42805703448
"222",0.125918253919985,0.0681664849314957,0.985380039315451,0.464493203960777,0.473062436962776,-4031.78244306987
"223",0.126758943223855,0.0681664849314957,0.985380039315451,0.464493203960777,0.477192874422174,-4031.56164732578
"224",0.126758943223855,0.0681664849314957,0.994931398474094,0.464493203960777,0.477192874422174,-4030.2326038137
"225",0.126758943223855,0.0681664849314957,0.994931398474094,0.464493203960777,0.477192874422174,-4030.2326038137
"226",0.126919680896587,0.0683991816012467,0.994931398474094,0.464493203960777,0.472440632518946,-4030.2317758355
"227",0.126919680896587,0.0683991816012467,0.994931398474094,0.464493203960777,0.472440632518946,-4030.2317758355
"228",0.126919680896587,0.0683991816012467,0.994931398474094,0.464493203960777,0.472440632518946,-4030.2317758355
"229",0.126919680896587,0.0683991816012467,0.994931398474094,0.460345651561816,0.475238156216256,-4030.58063372397
"230",0.126919680896587,0.0683991816012467,0.994931398474094,0.460345651561816,0.475238156216256,-4030.58063372397
"231",0.126919680896587,0.0687819055004421,0.994931398474094,0.460345651561816,0.475238156216256,-4031.18134139023
"232",0.126919680896587,0.0697302989139681,0.994931398474094,0.460345651561816,0.475238156216256,-4033.49373958531
"233",0.126919680896587,0.0673297095209186,0.986213621201682,0.460345651561816,0.475238156216256,-4030.780020183
"234",0.126919680896587,0.0673297095209186,0.986213621201682,0.458041293562792,0.475238156216256,-4030.63174686786
"235",0.126919680896587,0.0673297095209186,0.986213621201682,0.458041293562792,0.475238156216256,-4030.63174686786
"236",0.126919680896587,0.0673297095209186,0.997267021660302,0.458041293562792,0.475238156216256,-4030.07772734444
"237",0.126919680896587,0.0673297095209186,0.997267021660302,0.458041293562792,0.475238156216256,-4030.07772734444
"238",0.126919680896587,0.0673297095209186,0.997267021660302,0.458684856367498,0.475238156216256,-4029.96462538508
"239",0.126914916033043,0.0673297095209186,0.997267021660302,0.458684856367498,0.475238156216256,-4029.95433223322
"240",0.126914916033043,0.0673297095209186,0.997267021660302,0.458684856367498,0.475238156216256,-4029.95433223322
"241",0.126914916033043,0.0673297095209186,0.990259240539359,0.458684856367498,0.475238156216256,-4030.28982727173
"242",0.127568694590895,0.0673297095209186,0.990259240539359,0.458684856367498,0.475238156216256,-4032.36488136444
"243",0.127568694590895,0.0673297095209186,0.990259240539359,0.450916289265944,0.475238156216256,-4034.45887360074
"244",0.127568694590895,0.0659834493075892,0.990259240539359,0.450916289265944,0.475238156216256,-4033.66473127205
"245",0.127344559389244,0.0668007465274354,0.990259240539359,0.450916289265944,0.475238156216256,-4033.00146376104
"246",0.126165565699519,0.0668007465274354,0.990259240539359,0.450916289265944,0.475238156216256,-4031.0614378895
"247",0.126165565699519,0.0668007465274354,0.990259240539359,0.450916289265944,0.475238156216256,-4031.0614378895
"248",0.126831422683457,0.0668007465274354,0.971163257584861,0.450916289265944,0.475238156216256,-4031.98350035809
"249",0.126831422683457,0.0668007465274354,0.97051753761743,0.449272253068213,0.475238156216256,-4032.20703521568
"250",0.126831422683457,0.0668007465274354,0.97051753761743,0.449272253068213,0.475238156216256,-4032.20703521568
"251",0.126831422683457,0.0668007465274354,0.97051753761743,0.449272253068213,0.475238156216256,-4032.20703521568
"252",0.126831422683457,0.0679336643631897,0.97051753761743,0.449272253068213,0.475238156216256,-4033.37639817517
"253",0.126831422683457,0.0679336643631897,0.97051753761743,0.449272253068213,0.477286545816306,-4033.9149895076
"254",0.125747765710166,0.0679336643631897,0.97051753761743,0.449272253068213,0.477286545816306,-4032.52181539951
"255",0.125747765710166,0.0659644697862572,0.97051753761743,0.449272253068213,0.477286545816306,-4031.72435450363
"256",0.125747765710166,0.0663056355536834,0.97051753761743,0.449272253068213,0.477286545816306,-4031.49049020019
"257",0.126198903564245,0.0663056355536834,0.97051753761743,0.449272253068213,0.477286545816306,-4031.5741717474
"258",0.126198903564245,0.0663056355536834,0.998416487139125,0.449272253068213,0.477286545816306,-4032.08719739935
"259",0.125789912594814,0.0663056355536834,0.998416487139125,0.449272253068213,0.477286545816306,-4031.99616656764
"260",0.125789912594814,0.0663056355536834,0.984463152479785,0.449272253068213,0.477286545816306,-4031.05922770233
"261",0.125789912594814,0.0668063828733427,0.984463152479785,0.449214646518913,0.477286545816306,-4031.2954519811
