"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"131",0.114453877034445,0.00170391950578665,0.995763269258555,0.381247675144983,0.202152575449727,-785.246379982952
"132",0.114453877034445,0.00170391950578665,0.995763269258555,0.381247675144983,0.202152575449727,-785.246379982952
"133",0.114453877034445,0.00170391950578665,0.994340552047265,0.385361476829441,0.202152575449727,-785.615796614809
"134",0.114453877034445,0.00170391950578665,0.990776937067959,0.385361476829441,0.202152575449727,-786.209254051141
"135",0.114453877034445,0.00170391950578665,0.990776937067959,0.385361476829441,0.202152575449727,-786.209254051141
"136",0.114453877034445,0.00170391950578665,0.990776937067959,0.385361476829441,0.202152575449727,-786.209254051141
"137",0.114453877034445,0.00170391950578665,0.990776937067959,0.385361476829441,0.202152575449727,-786.209254051141
"138",0.116509840708162,0.00170391950578665,0.990776937067959,0.385361476829441,0.198082598299671,-786.763077138153
"139",0.111617237623376,0.00665914582951598,0.983260775843753,0.385361476829441,0.198082598299671,-788.125246222741
"140",0.111617237623376,0.00665914582951598,0.98722976415007,0.385361476829441,0.198082598299671,-787.53933658807
"141",0.111617237623376,0.00665914582951598,0.98722976415007,0.385361476829441,0.198082598299671,-787.53933658807
"142",0.111617237623376,0.00234163945879008,0.98722976415007,0.387702539839934,0.198082598299671,-786.348480632375
"143",0.111617237623376,0.00234163945879008,0.98722976415007,0.373583517284144,0.198082598299671,-785.784623891235
"144",0.111239543581297,0.00234163945879008,0.970740942000162,0.373583517284144,0.198082598299671,-788.120968709539
"145",0.111239543581297,0.00146687613320696,0.983860755013375,0.373583517284144,0.198082598299671,-786.005422397412
"146",0.111239543581297,0.00146687613320696,0.983860755013375,0.373583517284144,0.198082598299671,-786.005422397412
"147",0.111239543581297,0.00146687613320696,0.983860755013375,0.368656058618473,0.198082598299671,-786.394953152663
"148",0.111239543581297,0.00146687613320696,0.971988464578638,0.368656058618473,0.198082598299671,-787.938051031873
"149",0.111239543581297,0.00146687613320696,0.968616693516226,0.368656058618473,0.198082598299671,-788.415672024631
"150",0.111239543581297,0.00146687613320696,0.968616693516226,0.368656058618473,0.198082598299671,-788.415672024631
