"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"158",0.12589829452617,0.00262661224484077,0.248081944775408,0.99227003217129,0.506398530741872,-172.084286057192
"159",0.12589829452617,0.000460763473943172,0.432560886506663,0.99227003217129,0.506398530741872,-171.511805575768
"160",0.12589829452617,0.000460763473943172,0.432560886506663,0.99227003217129,0.475650810322425,-171.334108930742
"161",0.12589829452617,0.000460763473943172,0.432560886506663,0.99227003217129,0.475650810322425,-171.334108930742
"162",0.12589829452617,0.000460763473943172,0.432560886506663,0.99227003217129,0.475650810322425,-171.334108930742
"163",0.110649925750705,0.000460763473943172,0.494650329999494,0.99227003217129,0.475650810322425,-171.669202365495
"164",0.110649925750705,0.000460763473943172,0.109007272982309,0.99227003217129,0.475650810322425,-171.666148944241
"165",0.110649925750705,0.000460763473943172,0.109007272982309,0.99227003217129,0.475650810322425,-171.666148944241
"166",0.110649925750705,0.000460763473943172,0.109007272982309,0.99227003217129,0.475650810322425,-171.666148944241
"167",0.110649925750705,0.000460763473943172,0.109007272982309,0.99227003217129,0.475650810322425,-171.666148944241
"168",0.150567832485068,0.000460763473943172,0.109007272982309,0.789293179372487,0.319190375648759,-172.666183898736
"169",0.150567832485068,0.000460763473943172,0.109007272982309,0.789293179372487,0.319190375648759,-172.666183898736
"170",0.150567832485068,0.000460763473943172,0.109007272982309,0.691053679919474,0.410005102203847,-172.497203822064
"171",0.150567832485068,0.000460763473943172,0.441972906083671,0.691053679919474,0.410005102203847,-174.323442847972
"172",0.132045671349966,0.000460763473943172,0.441972906083671,0.691053679919474,0.410005102203847,-173.550042540121
"173",0.11720447201325,0.000460763473943172,0.441972906083671,0.691053679919474,0.503103663396394,-173.439776421109
"174",0.11720447201325,0.000460763473943172,0.517109771803871,0.691053679919474,0.503103663396394,-173.898351699812
"175",0.11720447201325,0.000460763473943172,0.517109771803871,0.691053679919474,0.511995575173816,-173.922907918196
"176",0.110140893045376,0.000460763473943172,0.539229846326254,0.691053679919474,0.511995575173816,-174.172235631157
"177",0.110140893045376,0.000460763473943172,0.382025104286913,0.691053679919474,0.511995575173816,-173.231390285801
"178",0.110140893045376,0.000997176475119896,0.373584665598073,0.691053679919474,0.511995575173816,-173.329968563272
"179",0.114039852885409,0.000997176475119896,0.373584665598073,0.691053679919474,0.511995575173816,-173.23182045396
"180",0.114039852885409,0.000900490912109426,0.373584665598073,0.691053679919474,0.511995575173816,-173.205093244943
"181",0.114039852885409,0.000900490912109426,0.373584665598073,0.691053679919474,0.511995575173816,-173.205093244943
"182",0.114039852885409,0.000900490912109426,0.373584665598073,0.691053679919474,0.511995575173816,-173.205093244943
"183",0.122778210389407,0.000900490912109426,0.373584665598073,0.691053679919474,0.511995575173816,-173.27793714768
"184",0.122778210389407,0.000900490912109426,0.373584665598073,0.691053679919474,0.542785496922592,-173.547671491569
"185",0.122778210389407,0.00450999092296903,0.373584665598073,0.691053679919474,0.542785496922592,-174.581812020102
"186",0.122778210389407,0.00450999092296903,0.373584665598073,0.691053679919474,0.542785496922592,-174.581812020102
"187",0.122778210389407,0.00450999092296903,0.373584665598073,0.691053679919474,0.542785496922592,-174.581812020102
"188",0.122778210389407,0.00450999092296903,0.361248925252247,0.691053679919474,0.542785496922592,-174.509355632792
"189",0.122778210389407,0.00450999092296903,0.43596894047675,0.857060026699828,0.542785496922592,-173.4206567736
"190",0.122778210389407,0.00450999092296903,0.43596894047675,0.857060026699828,0.542785496922592,-173.4206567736
"191",0.122778210389407,0.00450999092296903,0.43596894047675,0.857060026699828,0.542785496922592,-173.4206567736
"192",0.0960438702847832,0.00450999092296903,0.43596894047675,0.857060026699828,0.542785496922592,-174.086251155256
"193",0.126268697309283,0.00450999092296903,0.43596894047675,0.872824937218753,0.543904241181094,-173.530722261854
"194",0.126268697309283,0.00450999092296903,0.43596894047675,0.872824937218753,0.543904241181094,-173.530722261854
"195",0.13072754791524,0.000645057785348808,0.43596894047675,0.844734718317634,0.543904241181094,-172.952267294529
"196",0.13072754791524,0.000645057785348808,0.57680499757461,0.844734718317634,0.479544911865936,-172.506443163699
"197",0.128877272390889,0.000645057785348808,0.57680499757461,0.844734718317634,0.479544911865936,-172.433406754616
"198",0.128877272390889,0.0032664704374414,0.57680499757461,0.844734718317634,0.479544911865936,-173.17961377205
"199",0.128877272390889,0.0032664704374414,0.57680499757461,0.844734718317634,0.479544911865936,-173.17961377205
"200",0.128877272390889,0.00253982848717823,0.416779687388272,0.844734718317634,0.479544911865936,-172.629782584224
"201",0.128877272390889,0.00253982848717823,0.416779687388272,0.844734718317634,0.479544911865936,-172.629782584224
