"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"162",0.176579779728467,0.0341330626415418,0.817042667212297,0.656484499271035,0.331174730470884,-181.763264405262
"163",0.176579779728467,0.0215833557779584,0.817042667212297,0.656484499271035,0.321347832101292,-182.16740848437
"164",0.132551574946676,0.0215833557779584,0.817042667212297,0.656484499271035,0.590105430684371,-187.502216342409
"165",0.132551574946676,0.0215833557779584,0.817042667212297,0.656484499271035,0.215191381765082,-187.806698371976
"166",0.175249350405018,0.0215833557779584,0.817042667212297,0.650042618080911,0.215191381765082,-182.84143831311
"167",0.175249350405018,0.0215833557779584,0.817042667212297,0.650042618080911,0.215191381765082,-182.84143831311
"168",0.227950140915751,0.0492687270723735,0.808610263630931,0.650042618080911,0.215191381765082,-182.992434889788
"169",0.227950140915751,0.0297919017664493,0.808610263630931,0.606776006684104,0.215191381765082,-182.516457592338
"170",0.227950140915751,0.0297919017664493,0.808610263630931,0.606776006684104,0.215191381765082,-182.516457592338
"171",0.227950140915751,0.0297919017664493,0.808610263630931,0.606776006684104,0.215191381765082,-182.516457592338
"172",0.227950140915751,0.0297919017664493,0.463983768102989,0.606776006684104,0.215191381765082,-183.578327467368
"173",0.199879510762071,0.0297919017664493,0.463983768102989,0.606776006684104,0.215191381765082,-182.89575364187
"174",0.208688757866267,0.0297919017664493,0.463983768102989,0.606776006684104,0.215191381765082,-182.973092624344
"175",0.208688757866267,0.0297919017664493,0.463983768102989,0.52518505560498,0.281867505232175,-182.912609585894
"176",0.208688757866267,0.0242027503648382,0.463983768102989,0.552930366863758,0.281867505232175,-183.194980679662
"177",0.208688757866267,0.0242027503648382,0.463983768102989,0.552930366863758,0.269117053731643,-182.974256145422
"178",0.208688757866267,0.0242027503648382,0.463983768102989,0.552930366863758,0.32282248422387,-184.28069988657
"179",0.208688757866267,0.0242027503648382,0.463983768102989,0.552930366863758,0.156274703664454,-184.946616045774
"180",0.208688757866267,0.0504883596945054,0.463983768102989,0.552930366863758,0.156274703664454,-184.920383335126
"181",0.208688757866267,0.0504883596945054,0.463983768102989,0.552930366863758,0.256281221576805,-182.796954974617
"182",0.208688757866267,0.0504883596945054,0.463983768102989,0.552930366863758,0.199689741817041,-183.101649268836
"183",0.208688757866267,0.0504883596945054,0.554735946316344,0.552930366863758,0.199689741817041,-182.847507871504
"184",0.208688757866267,0.0580096511869294,0.554735946316344,0.552930366863758,0.248959558018749,-182.808237605273
"185",0.208688757866267,0.088829029884983,0.554735946316344,0.552930366863758,0.248959558018749,-185.068075170744
"186",0.208688757866267,0.00323053565622985,0.554735946316344,0.552930366863758,0.248959558018749,-183.88025844065
"187",0.208688757866267,0.00323053565622985,0.554735946316344,0.552930366863758,0.248959558018749,-183.88025844065
"188",0.208688757866267,0.00323053565622985,0.554735946316344,0.552930366863758,0.248959558018749,-183.88025844065
"189",0.208688757866267,0.00323053565622985,0.640832898063394,0.236577445147822,0.248959558018749,-183.515115119987
"190",0.208688757866267,0.00323053565622985,0.640832898063394,0.236577445147822,0.248959558018749,-183.515115119987
"191",0.211834279925698,0.0150315004155913,0.640832898063394,0.236577445147822,0.334036866980649,-186.308116279173
"192",0.211834279925698,0.0150315004155913,0.640832898063394,0.236577445147822,0.334036866980649,-186.308116279173
