"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"88",0.124486687265778,5.82492380771258e-06,0.999574420399745,0.604704406298075,0.243742923081527,28959.0768210366
"89",0.124426790275458,5.82492380771258e-06,0.999574420399745,0.604704406298075,0.243738558984411,28959.2024740654
"90",0.124342936836695,3.22336212334185e-06,0.999574420399745,0.604704406298075,0.243738558984411,28960.6969746643
"91",0.124342936836695,3.22336212334185e-06,0.999574420399745,0.604704406298075,0.24415631467145,28960.5876494224
"92",0.124342936836695,3.22336212334185e-06,0.999574420399745,0.606164470464098,0.243431733817087,28961.1017712631
"93",0.124342936836695,4.27892767232185e-06,0.999574420399745,0.606164470464098,0.243795896996079,28960.6067583709
"94",0.124342936836695,4.27892767232185e-06,0.999574420399745,0.606164470464098,0.24352359621888,28960.5724487493
"95",0.124342936836695,4.27892767232185e-06,0.999574420399745,0.606572388150666,0.24352359621888,28960.4464396076
"96",0.124072273899081,4.29773109124038e-06,0.999574420399745,0.606572388150666,0.24504667993064,28959.6620747782
"97",0.124072273899081,4.29773109124038e-06,0.999574420399745,0.606572388150666,0.244224796349308,28960.0425384846
"98",0.124072273899081,4.29773109124038e-06,0.999574420399745,0.606572388150666,0.244224796349308,28960.0425384846
"99",0.124072273899081,4.29773109124038e-06,0.999980027997886,0.604885512395089,0.242678260390619,28959.5720827052
"100",0.124072273899081,4.29773109124038e-06,0.999980027997886,0.604885512395089,0.242678260390619,28959.5720827052
"101",0.124072273899081,4.29773109124038e-06,0.999980027997886,0.604885512395089,0.242678260390619,28959.5720827052
"102",0.12402346586655,4.29773109124038e-06,0.999980027997886,0.604885512395089,0.243549024386242,28960.7697442468
"103",0.12402346586655,4.29773109124038e-06,0.999980027997886,0.603793614065927,0.243549024386242,28959.7753069283
"104",0.12402346586655,4.29773109124038e-06,0.999980027997886,0.607661462953701,0.244097185980536,28960.0531743903
"105",0.12402346586655,4.29773109124038e-06,0.999980027997886,0.607661462953701,0.244683883159419,28960.0497875933
"106",0.12402346586655,4.29773109124038e-06,0.999980027997886,0.608205311516009,0.244683883159419,28959.2174588034
"107",0.12402346586655,3.35564185679659e-06,0.999980027997886,0.608205311516009,0.244683883159419,28959.7147386818
"108",0.124372034589027,3.35564185679659e-06,0.999980027997886,0.608205311516009,0.244823325265802,28959.8826469593
"109",0.124416035675558,7.75204132367852e-07,0.999980027997886,0.608205311516009,0.244823325265802,28961.1757094733
"110",0.124416035675558,7.75204132367852e-07,0.999980027997886,0.608205311516009,0.244823325265802,28961.1757094733
"111",0.124416035675558,6.34773810291308e-07,0.999980027997886,0.608205311516009,0.244823325265802,28961.2502653354
"112",0.124222948450389,6.34773810291308e-07,0.999980027997886,0.608205311516009,0.244823325265802,28961.4061332181
"113",0.124222948450389,6.34773810291308e-07,0.999980027997886,0.607758680747593,0.244823325265802,28962.0445122645
"114",0.123920325461899,6.34773810291308e-07,0.999980027997886,0.604930273897861,0.244823325265802,28962.9604541906
"115",0.123920325461899,6.34773810291308e-07,0.999980027997886,0.604930273897861,0.244823325265802,28962.9604541906
"116",0.123920325461899,6.34773810291308e-07,0.999980027997886,0.604930273897861,0.244823325265802,28962.9604541906
"117",0.123857447070628,6.34773810291308e-07,0.999980027997886,0.604930273897861,0.244823325265802,28962.8205027368
