"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"90",0.0310420918379915,0.00220213371889156,0.999951434020398,0.277068247229682,0.248280789736896,-5789.15696257458
"91",0.0310420918379915,0.00220213371889156,0.999951434020398,0.277068247229682,0.250988414522118,-5791.01297285864
"92",0.0310420918379915,0.00296821387473819,0.999754082851437,0.277676972108595,0.245724190184344,-5791.14130777163
"93",0.0313474842492274,0.00296821387473819,0.999801026378449,0.277676972108595,0.245724190184344,-5793.10353965675
"94",0.0308718789143454,0.00304549772152793,0.999801026378449,0.277676972108595,0.245724190184344,-5790.38485285047
"95",0.0308718789143454,0.00304549772152793,0.999801026378449,0.277676972108595,0.245724190184344,-5790.38485285047
"96",0.0308718789143454,0.00304549772152793,0.999930880907506,0.277676972108595,0.245724190184344,-5788.88357620307
"97",0.0308718789143454,0.00304549772152793,0.999930880907506,0.277676972108595,0.245724190184344,-5788.88357620307
"98",0.0308718789143454,0.00304549772152793,0.999930880907506,0.277676972108595,0.245724190184344,-5788.88357620307
"99",0.0308718789143454,0.00304549772152793,0.999930880907506,0.277676972108595,0.245724190184344,-5788.88357620307
"100",0.0308377102816755,0.00304549772152793,0.999858514777358,0.277676972108595,0.245724190184344,-5789.70085412935
"101",0.0308377102816755,0.00304549772152793,0.999858514777358,0.277676972108595,0.245724190184344,-5789.70085412935
"102",0.0308377102816755,0.00304549772152793,0.999812785413204,0.277676972108595,0.245724190184344,-5790.22997987869
"103",0.0308377102816755,0.0029888819603331,0.999812785413204,0.278125372776947,0.245724190184344,-5790.10461289631
"104",0.0308377102816755,0.0029888819603331,0.999796775732974,0.278125372776947,0.245724190184344,-5790.29292591819
"105",0.0308377102816755,0.00317097315126719,0.999796775732974,0.278125372776947,0.245724190184344,-5790.62189598507
"106",0.0308377102816755,0.00342841917252519,0.999796775732974,0.278125372776947,0.245724190184344,-5791.74075174527
"107",0.0305607690451803,0.00342841917252519,0.999796775732974,0.278125372776947,0.245724190184344,-5792.32144082283
"108",0.0305607690451803,0.00366978751638642,0.999796775732974,0.278125372776947,0.245724190184344,-5793.74761737912
"109",0.0305607690451803,0.00366978751638642,0.999796775732974,0.27758622887835,0.245724190184344,-5795.0311694858
"110",0.0305607690451803,0.00356889781840481,0.999796775732974,0.27758622887835,0.245724190184344,-5794.13065634632
"111",0.0305607690451803,0.00356889781840481,0.999796775732974,0.27758622887835,0.245724190184344,-5794.13065634632
"112",0.0305607690451803,0.00356889781840481,0.999796775732974,0.279849941119201,0.245724190184344,-5793.89866636249
"113",0.0305607690451803,0.00356889781840481,0.999796775732974,0.279849941119201,0.245724190184344,-5793.89866636249
"114",0.0305607690451803,0.00356889781840481,0.999796775732974,0.277990168797221,0.245724190184344,-5793.27704532497
"115",0.0305607690451803,0.00356889781840481,0.999991081170852,0.277990168797221,0.245724190184344,-5791.0535617943
"116",0.0305607690451803,0.00356889781840481,0.999991081170852,0.278145971468057,0.245724190184344,-5790.8085247424
"117",0.0305415856248177,0.00356889781840481,0.999991081170852,0.278145971468057,0.245724190184344,-5790.90455207389
"118",0.0305415856248177,0.00356889781840481,0.999991081170852,0.278145971468057,0.245724190184344,-5790.90455207389
"119",0.0305415856248177,0.00356889781840481,0.999990633069204,0.279555895823402,0.245724190184344,-5791.12072580445
"120",0.0306951199387768,0.00356889781840481,0.999990633069204,0.279555895823402,0.245724190184344,-5790.25825773317
"121",0.0306951199387768,0.00356889781840481,0.999990633069204,0.279555895823402,0.250622263311704,-5790.18523964871
"122",0.0306951199387768,0.00356889781840481,0.999990633069204,0.279373281710894,0.250622263311704,-5789.96151113881
"123",0.0306951199387768,0.00356889781840481,0.999990633069204,0.279373281710894,0.250622263311704,-5789.96151113881
"124",0.0306951199387768,0.00356889781840481,0.999990633069204,0.279373281710894,0.250622263311704,-5789.96151113881
"125",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.250622263311704,-5789.96750901079
"126",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"127",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"128",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"129",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"130",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"131",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"132",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"133",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"134",0.030442145215762,0.00356889781840481,0.999990633069204,0.279373281710894,0.251159276696366,-5790.01677138897
"135",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251159276696366,-5790.85789986119
"136",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251159276696366,-5790.85789986119
"137",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251159276696366,-5790.85789986119
"138",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251159276696366,-5790.85789986119
"139",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251159276696366,-5790.85789986119
"140",0.0304878629872146,0.00310307362432602,0.999990633069204,0.279373281710894,0.251903409843103,-5791.04758101311
"141",0.0304878629872146,0.00381016368004532,0.999990633069204,0.278651728787005,0.251903409843103,-5790.93603208653
"142",0.0304878629872146,0.00381016368004532,0.999990633069204,0.278651728787005,0.251903409843103,-5790.93603208653
"143",0.0304878629872146,0.00381016368004532,0.999990633069204,0.278651728787005,0.251903409843103,-5790.93603208653
"144",0.0304350642079554,0.00305446302817544,0.999990633069204,0.278651728787005,0.251903409843103,-5789.43633937786
"145",0.0304350642079554,0.00305446302817544,0.999990633069204,0.278651728787005,0.251903409843103,-5789.43633937786
"146",0.0304350642079554,0.00305446302817544,0.999990633069204,0.277104662170953,0.248480588700211,-5788.99463725177
"147",0.0304350642079554,0.00305446302817544,0.999990633069204,0.277104662170953,0.248480588700211,-5788.99463725177
"148",0.0308275586890417,0.00274957461830177,0.999990633069204,0.277104662170953,0.248666246336161,-5787.73118054516
"149",0.0308275586890417,0.00283291201368727,0.999649603836722,0.277104662170953,0.248666246336161,-5791.88208671661
"150",0.030667831182677,0.00283291201368727,0.999649603836722,0.277104662170953,0.248666246336161,-5791.59715516915
"151",0.030667831182677,0.00283291201368727,0.999824033329647,0.277104662170953,0.249701825800062,-5789.70597168057
"152",0.030667831182677,0.00283291201368727,0.999824033329647,0.277325201801822,0.249701825800062,-5789.59922488229
"153",0.030667831182677,0.00300325069444167,0.999824033329647,0.277325201801822,0.249701825800062,-5790.02372250694
"154",0.0304454640774096,0.00300325069444167,0.999824033329647,0.277325201801822,0.251061567103302,-5790.25805857103
"155",0.0304454640774096,0.00300325069444167,0.999824033329647,0.277325201801822,0.251061567103302,-5790.25805857103
"156",0.0304454640774096,0.00300325069444167,0.999824033329647,0.277325201801822,0.251061567103302,-5790.25805857103
"157",0.0304454640774096,0.00300325069444167,0.999824033329647,0.277325201801822,0.251061567103302,-5790.25805857103
"158",0.0304454640774096,0.00300325069444167,0.999824033329647,0.277325201801822,0.251061567103302,-5790.25805857103
"159",0.0304454640774096,0.0027665264908228,0.999749591972684,0.277325201801822,0.253924226384853,-5791.88634385183
"160",0.0304454640774096,0.0027665264908228,0.999749591972684,0.277834654893386,0.253924226384853,-5792.38928376776
"161",0.030311103552155,0.0027665264908228,0.999749591972684,0.277834654893386,0.253924226384853,-5792.6163720921
"162",0.030311103552155,0.0027665264908228,0.999749591972684,0.277834654893386,0.249290210416935,-5792.47228877421
"163",0.030311103552155,0.0027665264908228,0.999831472001727,0.277834654893386,0.249290210416935,-5791.49904691925
"164",0.0302001744501193,0.00239328552291989,0.999831472001727,0.277834654893386,0.249290210416935,-5794.9183004824
"165",0.0302001744501193,0.00239328552291989,0.999831472001727,0.277834654893386,0.249290210416935,-5794.9183004824
"166",0.0311535567897673,0.00317056981106337,0.999831472001727,0.277834654893386,0.249290210416935,-5793.42765466221
"167",0.0311535567897673,0.00237134499267439,0.999855342286419,0.277834654893386,0.249290210416935,-5792.39675530047
"168",0.0311535567897673,0.00308084403399232,0.999855342286419,0.277834654893386,0.241854646242616,-5791.50205102436
"169",0.0311535567897673,0.00308084403399232,0.999855342286419,0.277834654893386,0.241854646242616,-5791.50205102436
"170",0.0311535567897673,0.00308084403399232,0.999852094291369,0.277834654893386,0.241854646242616,-5791.53954836201
"171",0.0311535567897673,0.00308084403399232,0.999852094291369,0.277834654893386,0.241854646242616,-5791.53954836201
"172",0.0311535567897673,0.00308084403399232,0.999898098428224,0.277834654893386,0.241854646242616,-5791.00853955588
"173",0.0311535567897673,0.00308084403399232,0.999898098428224,0.277834654893386,0.241854646242616,-5791.00853955588
"174",0.0311535567897673,0.00308084403399232,0.999984284248333,0.277834654893386,0.241854646242616,-5790.01429665009
"175",0.0311535567897673,0.00308084403399232,0.999984284248333,0.278725130967865,0.241854646242616,-5789.98664549934
"176",0.0311535567897673,0.00308084403399232,0.999984284248333,0.278725130967865,0.241854646242616,-5789.98664549934
"177",0.0311535567897673,0.00332549760300097,0.999984284248333,0.278725130967865,0.241233876583194,-5790.88111011543
"178",0.0311535567897673,0.00332549760300097,0.999984284248333,0.278491545712242,0.24303790082655,-5790.19981927265
"179",0.0311535567897673,0.003384730295526,0.999984284248333,0.278491545712242,0.24303790082655,-5790.49871210722
"180",0.0311962493123336,0.00343525532096867,0.999984284248333,0.278491545712242,0.24303790082655,-5791.00304035037
"181",0.0311962493123336,0.00343525532096867,0.999984284248333,0.278491545712242,0.24303790082655,-5791.00304035037
"182",0.0308519888935914,0.00343525532096867,0.999984284248333,0.278491545712242,0.247597809419123,-5789.18899214274
"183",0.0308575911574397,0.00343525532096867,0.999984284248333,0.278491545712242,0.247597809419123,-5789.209200837
"184",0.0308575911574397,0.00343525532096867,0.999984284248333,0.278491545712242,0.247597809419123,-5789.209200837
"185",0.0308575911574397,0.00343525532096867,0.999984284248333,0.278491545712242,0.247597809419123,-5789.209200837
"186",0.0308575911574397,0.00343525532096867,0.999984284248333,0.278491545712242,0.247597809419123,-5789.209200837
"187",0.0308575911574397,0.00320911795167936,0.999984284248333,0.278491545712242,0.247597809419123,-5788.46674062183
"188",0.0308575911574397,0.00320911795167936,0.999984284248333,0.277042650878169,0.24657915384802,-5790.19759515915
"189",0.0308575911574397,0.00320911795167936,0.999928141928077,0.27843434939755,0.251849634276483,-5791.04025661797
"190",0.0308575911574397,0.00320911795167936,0.999928141928077,0.27843434939755,0.251849634276483,-5791.04025661797
"191",0.0308575911574397,0.00320911795167936,0.999928141928077,0.27843434939755,0.251849634276483,-5791.04025661797
"192",0.0308575911574397,0.00355946246711504,0.999928141928077,0.27843434939755,0.251849634276483,-5792.51355976987
"193",0.0308575911574397,0.00355946246711504,0.999928141928077,0.278235831927886,0.251849634276483,-5792.79207153219
"194",0.0308575911574397,0.00355946246711504,0.999928141928077,0.277816393123858,0.251849634276483,-5793.66149874288
"195",0.0308575911574397,0.00355946246711504,0.999928141928077,0.277816393123858,0.241972270870117,-5793.77211167967
"196",0.0309847184128006,0.00355946246711504,0.999928141928077,0.277816393123858,0.248419619030223,-5792.87720123236
"197",0.0309847184128006,0.00361796801634689,0.999928141928077,0.279278345487703,0.248419619030223,-5791.41743045118
"198",0.0309847184128006,0.00361796801634689,0.999928141928077,0.279278345487703,0.248419619030223,-5791.41743045118
"199",0.0309847184128006,0.00361796801634689,0.999912993940982,0.279278345487703,0.248419619030223,-5791.5959092717
"200",0.0309847184128006,0.00310714477035895,0.999912993940982,0.279278345487703,0.248419619030223,-5791.06266039678
"201",0.0309847184128006,0.00310714477035895,0.999912993940982,0.279278345487703,0.248419619030223,-5791.06266039678
"202",0.0306951741168336,0.00310714477035895,0.999912993940982,0.279278345487703,0.248419619030223,-5790.62427745831
"203",0.0306951741168336,0.00310714477035895,0.999912993940982,0.278643803014604,0.248419619030223,-5789.29571950625
"204",0.0306951741168336,0.00310714477035895,0.999912993940982,0.278643803014604,0.248419619030223,-5789.29571950625
"205",0.0306951741168336,0.00310714477035895,0.999959900871107,0.278643803014604,0.251607006704104,-5789.64898580752
"206",0.0306951741168336,0.00358351287364593,0.999959900871107,0.278643803014604,0.251607006704104,-5790.6671596187
"207",0.0306951741168336,0.00358351287364593,0.999959900871107,0.278643803014604,0.251607006704104,-5790.6671596187
"208",0.0306951741168336,0.00358351287364593,0.999959900871107,0.278643803014604,0.251607006704104,-5790.6671596187
"209",0.0306951741168336,0.0031973767423404,0.999959900871107,0.278643803014604,0.251607006704104,-5789.63953980074
"210",0.0306951741168336,0.0031973767423404,0.999959900871107,0.278643803014604,0.251607006704104,-5789.63953980074
"211",0.0307146241202602,0.0031973767423404,0.999959900871107,0.278643803014604,0.251596622800274,-5789.71098104383
"212",0.0307146241202602,0.0031973767423404,0.999959900871107,0.278620598515953,0.24893425676582,-5788.7497828855
"213",0.0307146241202602,0.0031973767423404,0.999959900871107,0.278620598515953,0.24979605215025,-5788.92826717291
"214",0.0307146241202602,0.0031973767423404,0.999959900871107,0.278620598515953,0.24979605215025,-5788.92826717291
"215",0.0307146241202602,0.00393866245086519,0.999959900871107,0.278620598515953,0.246210550500033,-5792.60367589736
"216",0.0307146241202602,0.00246357866565668,0.999959900871107,0.275923006275509,0.246210550500033,-5788.80635272353
"217",0.0307146241202602,0.00200562537731901,0.999959900871107,0.275923006275509,0.252717801025781,-5789.90284156928
"218",0.0307146241202602,0.00235994288950299,0.999959900871107,0.275923006275509,0.252381951263514,-5789.71022579486
"219",0.0304326045822094,0.00235994288950299,0.999959900871107,0.275923006275509,0.252381951263514,-5789.07541541235
"220",0.0304326045822094,0.00235994288950299,0.999959900871107,0.275923006275509,0.252381951263514,-5789.07541541235
"221",0.030554531922236,0.00235994288950299,0.999959900871107,0.275923006275509,0.252381951263514,-5789.11286530364
"222",0.030554531922236,0.00235994288950299,0.999959900871107,0.275923006275509,0.252381951263514,-5789.11286530364
"223",0.0304990705407682,0.00235994288950299,0.999959900871107,0.275837232858443,0.250076567526213,-5788.6442652519
"224",0.0305504988773436,0.00235994288950299,0.999959900871107,0.275837232858443,0.250076567526213,-5788.54893471187
"225",0.0305504988773436,0.00235994288950299,0.999959900871107,0.275845752042229,0.250076567526213,-5788.53715820621
"226",0.0305504988773436,0.00235994288950299,0.999959900871107,0.275845752042229,0.250076567526213,-5788.53715820621
"227",0.0305504988773436,0.00235994288950299,0.999959900871107,0.276329631923146,0.250076567526213,-5788.1348354507
"228",0.0305504988773436,0.00235994288950299,0.999974553451418,0.276329631923146,0.252957878388502,-5788.93322160172
"229",0.0305504988773436,0.00235994288950299,0.999974553451418,0.276329631923146,0.25269667436163,-5788.79100464145
"230",0.0305504988773436,0.00246170399509623,0.999974553451418,0.274936982129115,0.25269667436163,-5792.01234853332
"231",0.0305504988773436,0.00246170399509623,0.999974553451418,0.278431861501004,0.25269667436163,-5792.1739751163
"232",0.0305504988773436,0.00246170399509623,0.999974553451418,0.278431861501004,0.25269667436163,-5792.1739751163
"233",0.0305504988773436,0.00246170399509623,0.999974553451418,0.27837848228111,0.25269667436163,-5791.96861692592
"234",0.0305504988773436,0.00267216021833724,0.999974553451418,0.275565869950355,0.25269667436163,-5791.16402150572
"235",0.0305504988773436,0.00215681296895392,0.999974553451418,0.276081649043449,0.25269667436163,-5789.02141539463
"236",0.0305504988773436,0.00215681296895392,0.999974553451418,0.275539029610952,0.25269667436163,-5789.33929916154
"237",0.0305504988773436,0.00215681296895392,0.999974553451418,0.275539029610952,0.25269667436163,-5789.33929916154
"238",0.0305504988773436,0.00215681296895392,0.999974553451418,0.275539029610952,0.251157492513444,-5788.72143465587
"239",0.0305504988773436,0.00215681296895392,0.999974553451418,0.275539029610952,0.251157492513444,-5788.72143465587
"240",0.0305504988773436,0.00215681296895392,0.999974553451418,0.274282168043759,0.251157492513444,-5792.00965729984
"241",0.0305504988773436,0.00155303211639329,0.999974553451418,0.274282168043759,0.24889668213746,-5790.24322273442
"242",0.0305504988773436,0.00185614417021986,0.999974553451418,0.274282168043759,0.24889668213746,-5790.48467009305
"243",0.030810606953294,0.00185614417021986,0.999974553451418,0.274282168043759,0.24889668213746,-5790.61880563798
"244",0.030810606953294,0.00185614417021986,0.999974553451418,0.274282168043759,0.245933791673738,-5790.57557159599
"245",0.030810606953294,0.00185614417021986,0.999974553451418,0.274282168043759,0.248121713635687,-5790.46765687833
"246",0.0308372428632831,0.00133961117714552,0.999974553451418,0.274282168043759,0.247237224159616,-5789.98863726754
"247",0.0308372428632831,0.00133961117714552,0.999974553451418,0.274282168043759,0.247237224159616,-5789.98863726754
"248",0.0308372428632831,0.00133961117714552,0.999974553451418,0.274282168043759,0.24593893971152,-5790.10166473096
"249",0.0308372428632831,0.00133961117714552,0.999974553451418,0.27458687402596,0.24593893971152,-5789.91128365755
"250",0.0308372428632831,0.00133961117714552,0.999974553451418,0.27458687402596,0.24593893971152,-5789.91128365755
"251",0.0308372428632831,0.00144037296608089,0.999974553451418,0.27458687402596,0.24593893971152,-5789.61982813325
"252",0.0308372428632831,0.00144037296608089,0.999974553451418,0.27521174701581,0.24593893971152,-5789.61551930348
"253",0.0310980137076486,0.00144037296608089,0.999974553451418,0.27521174701581,0.24593893971152,-5789.58258377968
"254",0.0310980137076486,0.00144037296608089,0.999974553451418,0.27521174701581,0.24593893971152,-5789.58258377968
"255",0.0310980137076486,0.00144037296608089,0.999974553451418,0.27465308005243,0.243966507495074,-5789.81957858345
"256",0.0310980137076486,0.00144037296608089,0.999974553451418,0.27465308005243,0.243496865511,-5789.92346027088
"257",0.0310980137076486,0.00144037296608089,0.999974553451418,0.27465308005243,0.243496865511,-5789.92346027088
"258",0.0310980137076486,0.00144037296608089,0.999974553451418,0.274649491182404,0.24394686550163,-5789.82680690506
