"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"90",0.193208915524511,0.0180221317197654,0.323444507120236,0.659854179780342,0.322566072395743,-436.132145201939
"91",0.193208915524511,0.0180221317197654,0.323444507120236,0.659854179780342,0.322566072395743,-436.132145201939
"92",0.193208915524511,0.0180221317197654,0.323444507120236,0.659854179780342,0.322566072395743,-436.132145201939
"93",0.193208915524511,0.0180221317197654,0.323444507120236,0.659854179780342,0.33710889642789,-436.771750531266
"94",0.193208915524511,0.0180221317197654,0.323444507120236,0.659854179780342,0.33710889642789,-436.771750531266
"95",0.193208915524511,0.0240033246084923,0.22897198556677,0.659854179780342,0.33710889642789,-437.985401668388
"96",0.193208915524511,0.0240033246084923,0.22897198556677,0.834810645421745,0.33710889642789,-438.152774076098
"97",0.193208915524511,0.0147914461967805,0.22897198556677,0.551275405772952,0.33710889642789,-436.121024519745
"98",0.181562508287643,0.0147914461967805,0.22897198556677,0.551275405772952,0.33710889642789,-435.836734936909
"99",0.183751124298072,0.00896066536184034,0.238155338822255,0.551275405772952,0.33710889642789,-435.638015005797
"100",0.183751124298072,0.00896066536184034,0.238155338822255,0.551275405772952,0.33710889642789,-435.638015005797
"101",0.183751124298072,0.00896066536184034,0.238155338822255,0.385294612761209,0.33710889642789,-435.315402419702
"102",0.183751124298072,0.00896066536184034,0.238155338822255,0.385294612761209,0.33710889642789,-435.315402419702
"103",0.183751124298072,0.00896066536184034,0.252661101807734,0.634043361464891,0.33710889642789,-436.072349556025
"104",0.177094916976768,0.00896066536184034,0.335983533661502,0.634043361464891,0.33710889642789,-436.635746373339
"105",0.210229589031436,0.00896066536184034,0.335983533661502,0.634043361464891,0.33710889642789,-438.917622020931
"106",0.210229589031436,0.0131899371271826,0.268428508665196,0.634043361464891,0.33710889642789,-439.211683279719
"107",0.205054523600698,0.0131899371271826,0.268428508665196,0.546395880201263,0.33710889642789,-438.013888797174
"108",0.196302530746281,0.0131899371271826,0.268428508665196,0.623159470611565,0.332796768518291,-436.113525726558
"109",0.187906996843098,0.0131899371271826,0.268428508665196,0.705608520395879,0.332796768518291,-435.850068127908
"110",0.187906996843098,0.0131899371271826,0.268428508665196,0.513848732780658,0.332796768518291,-435.587089180157
"111",0.187906996843098,0.0131899371271826,0.268428508665196,0.777932480117804,0.332796768518291,-436.185640500562
"112",0.183964519897039,0.0131899371271826,0.268428508665196,0.777932480117804,0.332796768518291,-436.330679538495
