"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"97",0.17112510626183,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-133.149333624458
"98",0.17112510626183,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-133.149333624458
"99",0.17112510626183,0.0113715414561124,0.589527809635687,0.545145969921642,0.23924093659536,-133.732523719934
"100",0.17112510626183,0.0113715414561124,0.589527809635687,0.545145969921642,0.23924093659536,-133.732523719934
"101",0.17112510626183,0.0113715414561124,0.589527809635687,0.950663896481007,0.327448361031453,-131.629571111583
"102",0.17112510626183,0.0090786323743754,0.889839296335024,0.950663896481007,0.327448361031453,-131.616721831743
"103",0.17112510626183,0.0090786323743754,0.928644585970314,0.950663896481007,0.327448361031453,-131.629774595161
"104",0.17112510626183,0.0090786323743754,0.928644585970314,0.950663896481007,0.327448361031453,-131.629774595161
"105",0.17112510626183,0.0090786323743754,0.928644585970314,0.950663896481007,0.327448361031453,-131.629774595161
"106",0.17112510626183,0.0090786323743754,0.928644585970314,0.950663896481007,0.316054104710504,-131.519163638214
"107",0.17112510626183,0.0195959044698337,0.541735813133797,0.950663896481007,0.316054104710504,-132.022281649357
"108",0.17112510626183,0.0195959044698337,0.541735813133797,0.950663896481007,0.316054104710504,-132.022281649357
"109",0.17112510626183,0.0195959044698337,0.541735813133797,0.950663896481007,0.316054104710504,-132.022281649357
"110",0.17112510626183,0.0195959044698337,0.129584170903976,0.950663896481007,0.316054104710504,-131.88228175228
"111",0.17112510626183,0.00676674551514261,0.129584170903976,0.950663896481007,0.259629729915555,-131.0229036838
"112",0.17112510626183,0.00676674551514261,0.741646200406887,0.950663896481007,0.259629729915555,-131.224587892977
"113",0.17112510626183,0.00676674551514261,0.741646200406887,0.950663896481007,0.259629729915555,-131.224587892977
"114",0.17112510626183,0.00676674551514261,0.54059587753241,0.950663896481007,0.259629729915555,-131.157939864002
"115",0.17112510626183,0.00676674551514261,0.207921504678879,0.992326919633424,0.259629729915555,-130.993250173172
"116",0.187757023349834,0.00676674551514261,0.207921504678879,0.992326919633424,0.259629729915555,-131.196914930063
"117",0.187757023349834,0.00676674551514261,0.207921504678879,0.992326919633424,0.271828871708223,-131.243889528335
"118",0.187757023349834,0.00676674551514261,0.207921504678879,0.992326919633424,0.271828871708223,-131.243889528335
"119",0.187757023349834,0.00676674551514261,0.627107018100443,0.992326919633424,0.271828871708223,-131.265485300906
"120",0.187757023349834,0.00676674551514261,0.627107018100443,0.992326919633424,0.271828871708223,-131.265485300906
"121",0.176100320499574,0.00676674551514261,0.627107018100443,0.992326919633424,0.271828871708223,-131.017595091583
"122",0.176100320499574,0.00676674551514261,0.627107018100443,0.992326919633424,0.271828871708223,-131.017595091583
"123",0.176100320499574,0.00676674551514261,0.627107018100443,0.992326919633424,0.271828871708223,-131.017595091583
"124",0.176100320499574,0.00676674551514261,0.992021469761331,0.982974408467427,0.271828871708223,-131.098304801815
"125",0.176100320499574,0.00676674551514261,0.992021469761331,0.982974408467427,0.271828871708223,-131.098304801815
"126",0.176100320499574,0.00676674551514261,0.992021469761331,0.982974408467427,0.271828871708223,-131.098304801815
"127",0.176100320499574,0.00676674551514261,0.992021469761331,0.982974408467427,0.271828871708223,-131.098304801815
"128",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.271828871708223,-131.013206891281
