"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"187",0.0935417988502669,0.0193330454227005,0.999066268320437,0.4243491431636,0.300372990394179,-1365.12598524937
"188",0.0935161310306307,0.0193330454227005,0.999066268320437,0.4243491431636,0.300372990394179,-1365.16339262451
"189",0.0935161310306307,0.0193330454227005,0.999066268320437,0.4243491431636,0.300372990394179,-1365.16339262451
"190",0.0935161310306307,0.0205668467216667,0.989417129284213,0.4243491431636,0.325362930246229,-1370.28797293635
"191",0.093840371462597,0.0201609085867174,0.989417129284213,0.4243491431636,0.325362930246229,-1370.79719941579
"192",0.093840371462597,0.0201609085867174,0.986588253520126,0.4243491431636,0.325362930246229,-1371.40280643736
"193",0.091528326439443,0.0201609085867174,0.986588253520126,0.4243491431636,0.325362930246229,-1366.85252422173
"194",0.0928867963444012,0.0201609085867174,0.986588253520126,0.4243491431636,0.325362930246229,-1368.75231598652
"195",0.0928867963444012,0.0201609085867174,0.986588253520126,0.427284869510838,0.325362930246229,-1368.94373899141
"196",0.0928867963444012,0.0201609085867174,0.986588253520126,0.427284869510838,0.325362930246229,-1368.94373899141
"197",0.0928867963444012,0.0201609085867174,0.988011332406679,0.427284869510838,0.325362930246229,-1368.56503721179
"198",0.0892360309254158,0.0201609085867174,0.988011332406679,0.427284869510838,0.324203154804588,-1369.30226287076
"199",0.0901639717783481,0.0201609085867174,0.988011332406679,0.427284869510838,0.324203154804588,-1367.37781010984
"200",0.0901639717783481,0.0201609085867174,0.999621882924978,0.424083470928552,0.324203154804588,-1364.15832132809
"201",0.0896561869206744,0.0201609085867174,0.999621882924978,0.428335851990976,0.32462110912541,-1365.39449235664
"202",0.0896561869206744,0.0201609085867174,0.999621882924978,0.428335851990976,0.32462110912541,-1365.39449235664
"203",0.0933516707303747,0.0201609085867174,0.999621882924978,0.424165231170474,0.32462110912541,-1366.94006774699
"204",0.0933516707303747,0.0201609085867174,0.999621882924978,0.424165231170474,0.32462110912541,-1366.94006774699
"205",0.0933516707303747,0.0201609085867174,0.995562566012351,0.424165231170474,0.32462110912541,-1367.63347827662
"206",0.0933516707303747,0.0201609085867174,0.995562566012351,0.424165231170474,0.32462110912541,-1367.63347827662
"207",0.0933516707303747,0.0201609085867174,0.995482166442062,0.424165231170474,0.32462110912541,-1367.64800146456
"208",0.0906823908635974,0.0188287388794499,0.995482166442062,0.420515671733486,0.32462110912541,-1365.16473139742
"209",0.0906823908635974,0.0188287388794499,0.995482166442062,0.419984566976043,0.321420853834491,-1364.85192618806
"210",0.0906823908635974,0.0188287388794499,0.995482166442062,0.419984566976043,0.321420853834491,-1364.85192618806
"211",0.0910344017851165,0.0188287388794499,0.998608822516681,0.419984566976043,0.321420853834491,-1363.89330220739
"212",0.0917324352522236,0.0188287388794499,0.992247947629167,0.419984566976043,0.3193419078545,-1364.36475957788
"213",0.0917324352522236,0.0188287388794499,0.992247947629167,0.419984566976043,0.3193419078545,-1364.36475957788
"214",0.0930749245533864,0.0188287388794499,0.992247947629167,0.419984566976043,0.314323876187774,-1363.79122051396
"215",0.0930749245533864,0.0188287388794499,0.992247947629167,0.419984566976043,0.314323876187774,-1363.79122051396
"216",0.0930749245533864,0.0188287388794499,0.998473323770929,0.419984566976043,0.314323876187774,-1362.77471873089
"217",0.0930749245533864,0.0173745793724039,0.998473323770929,0.418590751815717,0.314323876187774,-1363.22910727697
