"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"119",0.108781190853317,0.00439181862513744,0.455898742000071,0.234972875655765,0.325491473788228,-664.010148024315
"120",0.108781190853317,0.00439181862513744,0.455898742000071,0.234972875655765,0.325491473788228,-664.010148024315
"121",0.108781190853317,0.00439181862513744,0.455898742000071,0.234972875655765,0.325491473788228,-664.010148024315
"122",0.108781190853317,0.00439181862513744,0.455898742000071,0.239605254991891,0.32361763657584,-664.332614470748
"123",0.108781190853317,0.00439181862513744,0.484524983993439,0.239605254991891,0.32361763657584,-663.496454750177
"124",0.108781190853317,0.00439181862513744,0.484524983993439,0.239605254991891,0.32361763657584,-663.496454750177
"125",0.110999603731459,0.00439181862513744,0.484524983993439,0.239605254991891,0.32361763657584,-663.664157918672
"126",0.110999603731459,0.00439181862513744,0.484524983993439,0.239605254991891,0.319851014621499,-663.500817561877
"127",0.110999603731459,0.00439181862513744,0.484524983993439,0.239605254991891,0.319851014621499,-663.500817561877
"128",0.108977267406779,0.00289420854081432,0.447999836009539,0.239605254991891,0.319851014621499,-665.71043948416
"129",0.108977267406779,0.00627387421188389,0.473345599516663,0.239605254991891,0.319851014621499,-664.089586846311
"130",0.111692234477426,0.00627387421188389,0.444730665223771,0.239605254991891,0.319851014621499,-665.010762732881
"131",0.111692234477426,0.0100564510978551,0.450182524858137,0.249081003209528,0.319851014621499,-665.998844200805
"132",0.111692234477426,0.0100564510978551,0.450182524858137,0.249081003209528,0.319851014621499,-665.998844200805
"133",0.111692234477426,0.0100564510978551,0.461527941732786,0.249081003209528,0.319851014621499,-665.64090853729
"134",0.111692234477426,0.00804240173400698,0.486115834015868,0.249081003209528,0.319851014621499,-664.630012968575
"135",0.111692234477426,0.00804240173400698,0.486115834015868,0.249081003209528,0.319851014621499,-664.630012968575
"136",0.111692234477426,0.00804240173400698,0.486115834015868,0.264187373262323,0.314404971410946,-664.20046444066
"137",0.111466385508451,0.00804240173400698,0.486115834015868,0.264187373262323,0.314404971410946,-664.217521598943
"138",0.111466385508451,0.00962470946029513,0.486115834015868,0.273104204316606,0.314404971410946,-665.118131065475
"139",0.111466385508451,0.0108858556120931,0.486115834015868,0.273104204316606,0.314404971410946,-665.103945534946
"140",0.111466385508451,0.0108858556120931,0.486115834015868,0.273104204316606,0.309963094497264,-665.241650340823
"141",0.111466385508451,0.0108858556120931,0.486115834015868,0.253249167297635,0.309963094497264,-666.26321047619
"142",0.111466385508451,0.0110406082543758,0.486115834015868,0.27472095828656,0.309963094497264,-665.398427660867
"143",0.111466385508451,0.0152921352654654,0.486115834015868,0.285205350114405,0.309963094497264,-667.168678240384
"144",0.110581893283243,0.0152921352654654,0.486115834015868,0.285205350114405,0.309963094497264,-667.287334898369
"145",0.112794977618737,0.0148069063178222,0.514676679866375,0.285205350114405,0.309963094497264,-666.847620048844
"146",0.109514822572743,0.0148069063178222,0.514676679866375,0.285205350114405,0.309963094497264,-666.931800302473
"147",0.109514822572743,0.0148069063178222,0.524742822285202,0.275832250159388,0.324366187152192,-668.080301473275
"148",0.109514822572743,0.0148069063178222,0.463627206322342,0.275832250159388,0.324366187152192,-667.69775502479
"149",0.109514822572743,0.0148069063178222,0.463627206322342,0.275832250159388,0.324366187152192,-667.69775502479
"150",0.109514822572743,0.0148069063178222,0.463627206322342,0.275832250159388,0.324366187152192,-667.69775502479
"151",0.109514822572743,0.0121778234465303,0.463627206322342,0.275832250159388,0.324366187152192,-667.556821781784
"152",0.109514822572743,0.0150535183181906,0.477349257324625,0.275832250159388,0.324366187152192,-666.988894114909
"153",0.109514822572743,0.0152272460684028,0.511927556480556,0.290876737439764,0.324366187152192,-666.567267410471
"154",0.109514822572743,0.0152272460684028,0.50967954099384,0.290876737439764,0.312146978342687,-666.909733123772
"155",0.109514822572743,0.0152272460684028,0.50967954099384,0.290876737439764,0.312146978342687,-666.909733123772
"156",0.109514822572743,0.0152375227853719,0.517164069362097,0.290876737439764,0.312146978342687,-666.891062465829
"157",0.109514822572743,0.0152375227853719,0.517164069362097,0.290876737439764,0.312146978342687,-666.891062465829
"158",0.109514822572743,0.0149646206391565,0.517164069362097,0.290876737439764,0.312146978342687,-666.766879733159
"159",0.113644206834616,0.0149646206391565,0.517164069362097,0.290876737439764,0.312146978342687,-666.943805489921
"160",0.113644206834616,0.0149646206391565,0.494706541395277,0.28728766212397,0.308471859944161,-666.989195327495
"161",0.113210772098725,0.0149646206391565,0.491262368518263,0.28728766212397,0.308471859944161,-667.016246361509
"162",0.113210772098725,0.0149646206391565,0.527768364578889,0.28728766212397,0.308471859944161,-667.502581728207
"163",0.113210772098725,0.0149646206391565,0.527768364578889,0.314925920888772,0.308471859944161,-668.334355794463
"164",0.113210772098725,0.0149646206391565,0.545113151032112,0.314925920888772,0.308471859944161,-667.813732595185
"165",0.113210772098725,0.0149646206391565,0.545113151032112,0.314925920888772,0.305559419062981,-667.914879477654
"166",0.113210772098725,0.0149646206391565,0.545113151032112,0.314925920888772,0.305559419062981,-667.914879477654
"167",0.113210772098725,0.0149646206391565,0.529814481871671,0.314925920888772,0.305559419062981,-668.339924567732
"168",0.113210772098725,0.0163144647365536,0.549507182110825,0.314925920888772,0.305559419062981,-668.205713758975
"169",0.11035182437597,0.0163144647365536,0.549507182110825,0.297590538927548,0.305559419062981,-668.993517735655
"170",0.11035182437597,0.0172142267774684,0.49124091674129,0.289198203990873,0.330498970090062,-668.487334230235
"171",0.11035182437597,0.0178279170661483,0.49124091674129,0.289198203990873,0.330498970090062,-668.904714565449
"172",0.11035182437597,0.0178279170661483,0.49124091674129,0.289198203990873,0.30642071566899,-668.990906029328
"173",0.11035182437597,0.0178279170661483,0.49124091674129,0.289169358233022,0.30642071566899,-668.991360267428
"174",0.11035182437597,0.0178279170661483,0.49124091674129,0.289169358233022,0.30642071566899,-668.991360267428
"175",0.114372537267549,0.0178279170661483,0.49124091674129,0.301846268647396,0.30642071566899,-669.360602722569
"176",0.109444780805231,0.0178279170661483,0.51850356088049,0.303038244497663,0.30642071566899,-668.996525772505
"177",0.114543317803195,0.0178279170661483,0.51850356088049,0.303038244497663,0.30642071566899,-668.87956739906
"178",0.11359387563543,0.0188625554877735,0.51850356088049,0.303038244497663,0.30642071566899,-669.471349791673
"179",0.11359387563543,0.0188625554877735,0.51850356088049,0.294400768701819,0.294978915738595,-671.305090891521
"180",0.11359387563543,0.0188625554877735,0.51850356088049,0.294400768701819,0.294978915738595,-671.305090891521
