"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"148",0.0840413916712735,0.080592271470782,0.841498022548335,0.594555710216195,0.626191884012374,-463.889948868373
"149",0.0861970748157163,0.080592271470782,0.841498022548335,0.594555710216195,0.626191884012374,-464.074791350528
"150",0.0826306701588718,0.080592271470782,0.841498022548335,0.555254919884783,0.640177632981814,-464.403381954452
"151",0.0860090666651602,0.080592271470782,0.841498022548335,0.555254919884783,0.629711658359833,-464.578836800595
"152",0.0860090666651602,0.080592271470782,0.841004909205853,0.555254919884783,0.629711658359833,-464.575053714501
"153",0.0860090666651602,0.0716478395811739,0.841004909205853,0.555254919884783,0.629711658359833,-463.968577740718
"154",0.0860090666651602,0.0716478395811739,0.841004909205853,0.589519153754128,0.629711658359833,-464.008374155488
"155",0.0860090666651602,0.0716478395811739,0.841004909205853,0.589519153754128,0.629711658359833,-464.008374155488
"156",0.0860090666651602,0.0716478395811739,0.841004909205853,0.589519153754128,0.697718519346183,-467.886948395065
"157",0.0860090666651602,0.0716478395811739,0.841004909205853,0.589519153754128,0.646192851644919,-464.508240369334
"158",0.0831704831378409,0.0716478395811739,0.841004909205853,0.589519153754128,0.64990281736858,-464.09400539125
"159",0.0840783974076676,0.0716478395811739,0.841004909205853,0.589519153754128,0.64990281736858,-464.190095369071
"160",0.0840783974076676,0.0716478395811739,0.841004909205853,0.589519153754128,0.64990281736858,-464.190095369071
"161",0.0840783974076676,0.0716478395811739,0.961492483603966,0.589519153754128,0.64990281736858,-464.446730475086
"162",0.0840783974076676,0.0716478395811739,0.961492483603966,0.589519153754128,0.64990281736858,-464.446730475086
"163",0.0840783974076676,0.0716478395811739,0.961492483603966,0.579729053336692,0.667744880462181,-465.18824653051
"164",0.0807251193309272,0.0679839074447342,0.961492483603966,0.579729053336692,0.697377392363275,-466.034736925394
"165",0.0807251193309272,0.0852437696338413,0.592440434248905,0.579729053336692,0.646537510518252,-465.436855562525
"166",0.0807251193309272,0.0852437696338413,0.740141514864005,0.540565667871059,0.646537510518252,-465.112313646026
"167",0.0838307225678802,0.0852437696338413,0.740141514864005,0.540565667871059,0.646537510518252,-465.120299060925
"168",0.0867034062771973,0.0852437696338413,0.740141514864005,0.540565667871059,0.646537510518252,-465.974901295693
"169",0.0797882618957261,0.0852437696338413,0.709845341688942,0.540565667871059,0.646537510518252,-465.174376203374
"170",0.0797882618957261,0.0852437696338413,0.659144005150709,0.580302016019943,0.646537510518252,-465.161744248379
"171",0.0797882618957261,0.0852437696338413,0.841884440626505,0.632464440909973,0.646537510518252,-464.999452816071
"172",0.0797882618957261,0.0852437696338413,0.841884440626505,0.632464440909973,0.646537510518252,-464.999452816071
"173",0.0797882618957261,0.0852437696338413,0.841884440626505,0.632464440909973,0.646537510518252,-464.999452816071
"174",0.0797882618957261,0.0852437696338413,0.841884440626505,0.632464440909973,0.646537510518252,-464.999452816071
"175",0.0797882618957261,0.0852437696338413,0.955643293313993,0.632464440909973,0.646537510518252,-465.149091097266
"176",0.0797882618957261,0.0852437696338413,0.955643293313993,0.664986182179625,0.636492198779415,-465.330120757027
