"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"175",0.117244562425196,0.0221222512681964,0.596492386324573,0.285962403200325,0.124221087839112,21455.2827750963
"176",0.117135675737189,0.0221222512681964,0.596492386324573,0.285962403200325,0.124221087839112,21455.0573731768
"177",0.117135675737189,0.0221222512681964,0.596492386324573,0.287992234771255,0.124221087839112,21454.1644643191
"178",0.117135675737189,0.0223916540099694,0.596492386324573,0.287992234771255,0.124221087839112,21454.6928309303
"179",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"180",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"181",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"182",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"183",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"184",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.125259217575226,21455.8913725243
"185",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.879607227
"186",0.117135675737189,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.879607227
"187",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.8645352353
"188",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.8645352353
"189",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.8645352353
