"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"115",0.168536433156712,9.606769298615e-05,0.946969361321118,0.725535414084258,0.294873834533907,-1343.78931827063
"116",0.166621380939419,9.606769298615e-05,0.946969361321118,0.725535414084258,0.294873834533907,-1344.22918870998
"117",0.166621380939419,9.606769298615e-05,0.946969361321118,0.750780253897475,0.294873834533907,-1343.65077607147
"118",0.166621380939419,0.000320527706591954,0.946969361321118,0.750780253897475,0.294873834533907,-1344.37162344692
"119",0.170396579065904,0.000320527706591954,0.946969361321118,0.750780253897475,0.294873834533907,-1343.81417465629
"120",0.170396579065904,0.000320527706591954,0.946969361321118,0.750780253897475,0.301960925351684,-1345.95323272947
"121",0.170396579065904,0.000320527706591954,0.946969361321118,0.750780253897475,0.301960925351684,-1345.95323272947
"122",0.170396579065904,0.000320527706591954,0.946969361321118,0.750780253897475,0.289425678174265,-1343.0567099359
"123",0.168796735084216,0.000656416234925772,0.946969361321118,0.750780253897475,0.289425678174265,-1344.55659250884
"124",0.168796735084216,0.000283712973167636,0.946969361321118,0.761915226810922,0.289425678174265,-1344.1144173501
"125",0.168796735084216,0.000283712973167636,0.946969361321118,0.738465830359957,0.289425678174265,-1343.16710595413
"126",0.168796735084216,1.42957675167928e-05,0.946969361321118,0.738465830359957,0.289425678174265,-1342.16533702757
"127",0.172876432411181,1.42957675167928e-05,0.946969361321118,0.738465830359957,0.284445603678161,-1341.99451230184
"128",0.174283600265837,1.42957675167928e-05,0.946969361321118,0.738465830359957,0.284445603678161,-1342.56418387773
"129",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.296451245929077,-1342.91001277986
"130",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.296451245929077,-1342.91001277986
"131",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.296451245929077,-1342.91001277986
"132",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.293736378226302,-1342.33759245635
"133",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.283579661206209,-1341.94421643081
"134",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.283579661206209,-1341.94421643081
"135",0.170274519014048,1.42957675167928e-05,0.946969361321118,0.746509590150685,0.283579661206209,-1341.94421643081
"136",0.170274519014048,0.000187631278939102,0.970429280451311,0.746509590150685,0.282265710497111,-1342.81836458961
"137",0.170274519014048,0.000187631278939102,0.970429280451311,0.746509590150685,0.282265710497111,-1342.81836458961
"138",0.170126176038619,0.000123219313676718,0.970429280451311,0.746509590150685,0.288145708102212,-1342.26024049741
"139",0.170126176038619,0.000123219313676718,0.970429280451311,0.746509590150685,0.28208400348409,-1342.65599704182
"140",0.170126176038619,0.000123219313676718,0.970429280451311,0.746509590150685,0.28208400348409,-1342.65599704182
"141",0.170126176038619,0.000123219313676718,0.970429280451311,0.746509590150685,0.28208400348409,-1342.65599704182
"142",0.170126176038619,0.000123219313676718,0.970429280451311,0.755338808164805,0.28208400348409,-1342.73092324725
"143",0.170126176038619,0.000123219313676718,0.970429280451311,0.755338808164805,0.293603395695795,-1342.837190536
"144",0.170126176038619,0.000123219313676718,0.970429280451311,0.755338808164805,0.282271256636447,-1342.70319295305
"145",0.170126176038619,0.000123219313676718,0.970429280451311,0.755338808164805,0.282271256636447,-1342.70319295305
"146",0.171882774899211,0.000123219313676718,0.970429280451311,0.734779125013315,0.280930088176309,-1343.18814356764
"147",0.172508426572656,0.000123219313676718,0.970429280451311,0.734779125013315,0.280930088176309,-1343.20176331032
"148",0.172508426572656,0.000123219313676718,0.970429280451311,0.734779125013315,0.280930088176309,-1343.20176331032
"149",0.172508426572656,0.000123219313676718,0.970429280451311,0.734779125013315,0.280930088176309,-1343.20176331032
"150",0.170473871860737,0.000123219313676718,0.970429280451311,0.734779125013315,0.280930088176309,-1343.44061571956
"151",0.170473871860737,0.000123219313676718,0.975260415937573,0.734779125013315,0.280290195423462,-1343.6790049209
"152",0.170473871860737,0.000123219313676718,0.975260415937573,0.756346606211933,0.280290195423462,-1342.88658498683
"153",0.170473871860737,0.000123219313676718,0.975260415937573,0.756346606211933,0.280290195423462,-1342.88658498683
"154",0.171456718515919,0.000123219313676718,0.975260415937573,0.756346606211933,0.280290195423462,-1342.53086410787
"155",0.171456718515919,0.000123219313676718,0.956755461404857,0.756346606211933,0.280290195423462,-1342.66916970161
"156",0.171456718515919,0.000123219313676718,0.956755461404857,0.756346606211933,0.280290195423462,-1342.66916970161
"157",0.165710396731675,0.000123219313676718,0.956755461404857,0.756346606211933,0.280290195423462,-1347.63426558149
"158",0.165710396731675,0.000123219313676718,0.914519195318652,0.756346606211933,0.280290195423462,-1348.5929037456
"159",0.165710396731675,0.000123219313676718,0.914519195318652,0.756346606211933,0.280290195423462,-1348.5929037456
"160",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.292887471319225,-1344.46407824622
"161",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.292887471319225,-1344.46407824622
"162",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.289108526514312,-1344.28455771998
"163",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.289108526514312,-1344.28455771998
"164",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.289108526514312,-1344.28455771998
"165",0.169106543069044,0.000123219313676718,0.892421609171058,0.756346606211933,0.289108526514312,-1344.28455771998
"166",0.166972209999721,0.000154820135515578,0.892421609171058,0.756346606211933,0.289108526514312,-1345.69363571824
"167",0.175727871761526,0.000154820135515578,0.892421609171058,0.756346606211933,0.289108526514312,-1346.15210107649
"168",0.175727871761526,4.28843870428365e-05,0.892421609171058,0.756273720192944,0.289108526514312,-1345.70624039181
"169",0.173682589295273,6.7856181013731e-05,0.892421609171058,0.756273720192944,0.289108526514312,-1344.3602241811
"170",0.173682589295273,6.7856181013731e-05,0.892421609171058,0.756273720192944,0.289108526514312,-1344.3602241811
"171",0.170982496934012,6.7856181013731e-05,0.892421609171058,0.755788529657219,0.291793330672074,-1343.95573904284
"172",0.170982496934012,6.7856181013731e-05,0.892421609171058,0.755788529657219,0.291793330672074,-1343.95573904284
"173",0.170982496934012,6.7856181013731e-05,0.892421609171058,0.755788529657219,0.287668327554692,-1343.53769106813
