"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"117",0.117839322044225,6.46500882484533e-07,0.999971532292556,0.417943948315395,0.254348486745314,13460.0829950859
"118",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.417943948315395,0.254348486745314,13460.3791977598
"119",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.417943948315395,0.254348486745314,13460.3791977598
"120",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.41774049091997,0.254348486745314,13460.582522325
"121",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.41774049091997,0.252786413697119,13459.4211626041
"122",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.41774049091997,0.255657389770494,13460.0650866758
"123",0.117839322044225,6.46500882484533e-07,0.999989792555408,0.41774049091997,0.255657389770494,13460.0650866758
"124",0.118362264461178,6.46500882484533e-07,0.999988152223035,0.41774049091997,0.255657389770494,13458.5942240294
"125",0.118362264461178,6.46500882484533e-07,0.999988152223035,0.41774049091997,0.255657389770494,13458.5942240294
"126",0.118362264461178,6.46500882484533e-07,0.999988152223035,0.41774049091997,0.255496113381037,13458.8756819144
"127",0.118362264461178,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.255496113381037,13458.7264851343
"128",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.255496113381037,13460.1217671267
"129",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.255496113381037,13460.1217671267
"130",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.254706425054296,13460.1821335863
"131",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.254706425054296,13460.1821335863
"132",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.417427008699461,0.254706425054296,13460.1821335863
"133",0.117608050762125,1.33413032672643e-06,0.999988152223035,0.415562671902474,0.254706425054296,13459.4103280556
"134",0.118097384273436,1.33413032672643e-06,0.999988152223035,0.415562671902474,0.254706425054296,13458.8968001143
"135",0.117628270749423,1.33413032672643e-06,0.999988152223035,0.415562671902474,0.255455232102964,13459.3529426778
"136",0.117628270749423,1.33413032672643e-06,0.999988152223035,0.415562671902474,0.255455232102964,13459.3529426778
"137",0.117628270749423,4.26990535219506e-07,0.999988152223035,0.414568992903461,0.255455232102964,13457.5139190789
"138",0.117628270749423,4.26990535219506e-07,0.999988152223035,0.414568992903461,0.255455232102964,13457.5139190789
"139",0.117628270749423,4.26990535219506e-07,0.999988152223035,0.414568992903461,0.255455232102964,13457.5139190789
"140",0.117628270749423,4.26990535219506e-07,0.999988152223035,0.416747859812448,0.255967810390002,13460.341184455
"141",0.117628270749423,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.959943845
"142",0.117628270749423,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.959943845
"143",0.117279445704705,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.6339135731
"144",0.117279445704705,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.6339135731
"145",0.117279445704705,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.6339135731
"146",0.117637255165931,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.9556911616
"147",0.117524974516644,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.9632596394
"148",0.118227095478034,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13458.2937086374
"149",0.118227095478034,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13458.2937086374
"150",0.117740795289736,4.26990535219506e-07,0.99996431199366,0.416747859812448,0.255967810390002,13459.8609496678
"151",0.117740795289736,2.03988517934511e-06,0.99996431199366,0.416747859812448,0.255967810390002,13459.3321683258
"152",0.117740795289736,2.03988517934511e-06,0.99996431199366,0.416747859812448,0.253139943321402,13458.9678528218
"153",0.117740795289736,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.8777380454
"154",0.117711101784531,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.7550842532
"155",0.117711101784531,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.7550842532
"156",0.117711101784531,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.7550842532
"157",0.117711101784531,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.7550842532
"158",0.118763173761274,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.9021252825
