"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"41",0.178612630417756,0.000101728613604466,0.113984584288266,0.602029954476395,0.403458595807847,-592.720263719829
"42",0.178612630417756,0.000101728613604466,0.113984584288266,0.602029954476395,0.403458595807847,-592.720263719829
"43",0.190459104742952,0.000101728613604466,0.113984584288266,0.602029954476395,0.403458595807847,-593.931030904062
"44",0.190459104742952,0.00123392040847792,0.113984584288266,0.602029954476395,0.403458595807847,-594.849798384999
"45",0.190459104742952,0.00123392040847792,0.113984584288266,0.534561127880757,0.403458595807847,-595.527301300253
"46",0.190459104742952,0.00123392040847792,0.113984584288266,0.534561127880757,0.403458595807847,-595.527301300253
"47",0.168742521536489,0.00123392040847792,0.113984584288266,0.786743285868784,0.403458595807847,-595.233934470733
"48",0.168742521536489,0.00123392040847792,0.113984584288266,0.786743285868784,0.47808955127221,-593.244194433384
"49",0.168742521536489,0.00123392040847792,0.113984584288266,0.87247445409402,0.43425783592796,-593.466347629335
"50",0.168742521536489,0.00123392040847792,0.113984584288266,0.87247445409402,0.43425783592796,-593.466347629335
"51",0.168742521536489,0.00123392040847792,0.113984584288266,0.87247445409402,0.478904156441917,-593.765733867858
"52",0.168742521536489,0.00123392040847792,0.113984584288266,0.86678533246237,0.478904156441917,-593.727067514025
"53",0.168742521536489,0.00123392040847792,0.113984584288266,0.86678533246237,0.478904156441917,-593.727067514025
"54",0.168742521536489,0.00123392040847792,0.113984584288266,0.86678533246237,0.478904156441917,-593.727067514025
"55",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.478904156441917,-593.332554396008
"56",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.482322556019442,-593.509996141905
"57",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.482322556019442,-593.509996141905
"58",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.464593078835322,-592.816648922957
"59",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.464593078835322,-592.816648922957
"60",0.168742521536489,0.00123392040847792,0.0785009063965026,0.591870277992777,0.39319757733155,-596.53805114971
"61",0.168742521536489,0.000450726257404533,0.0785009063965026,0.868057330019448,0.39319757733155,-596.958951947637
"62",0.178318916389868,0.000450726257404533,0.903049008446598,0.868057330019448,0.39319757733155,-594.654440091838
"63",0.178318916389868,0.000196192208839749,0.903049008446598,0.906806433124977,0.39319757733155,-593.162772527596
"64",0.178318916389868,0.000196192208839749,0.903049008446598,0.906806433124977,0.39319757733155,-593.162772527596
"65",0.183708255191526,0.000196192208839749,0.903049008446598,0.906806433124977,0.414968298685904,-592.384377357657
"66",0.183708255191526,0.000196192208839749,0.903049008446598,0.880244420350655,0.410028399517635,-593.268824584314
"67",0.183708255191526,0.000196192208839749,0.903049008446598,0.880244420350655,0.410028399517635,-593.268824584314
"68",0.183708255191526,0.000196192208839749,0.903049008446598,0.880244420350655,0.410028399517635,-593.268824584314
"69",0.183708255191526,0.000196192208839749,0.903049008446598,0.880244420350655,0.410028399517635,-593.268824584314
"70",0.184839132446124,0.000196192208839749,0.0795104970320717,0.565554634145677,0.410028399517635,-592.98317598394
"71",0.184839132446124,0.000660437330230941,0.0795104970320717,0.565554634145677,0.410028399517635,-593.312444615169
"72",0.184839132446124,0.000660437330230941,0.0795104970320717,0.81717033750964,0.410028399517635,-593.336555367518
"73",0.160912753349516,0.000264996005362166,0.259419400975897,0.81717033750964,0.445433434107677,-593.300641395392
"74",0.160912753349516,0.000264996005362166,0.259419400975897,0.81717033750964,0.445433434107677,-593.300641395392
"75",0.174944100156511,0.000264996005362166,0.259419400975897,0.81717033750964,0.445433434107677,-591.478634467919
"76",0.174944100156511,0.000264996005362166,0.259419400975897,0.81717033750964,0.446855001944412,-591.507462301975
"77",0.174944100156511,0.000264996005362166,0.709218085230609,0.81717033750964,0.446855001944412,-593.690401546909
"78",0.174944100156511,0.000264996005362166,0.709218085230609,0.867656845984366,0.446855001944412,-591.988738554432
"79",0.180421757766596,0.000264996005362166,0.847900904234514,0.867656845984366,0.446855001944412,-593.653549038079
"80",0.180421757766596,0.000264996005362166,0.847900904234514,0.947443720071031,0.437608018833942,-591.932943940165
"81",0.170927596333288,0.000264996005362166,0.847900904234514,0.947443720071031,0.437608018833942,-591.515484129916
"82",0.170927596333288,0.000264996005362166,0.847900904234514,0.947443720071031,0.437608018833942,-591.515484129916
"83",0.170927596333288,0.000264996005362166,0.847900904234514,0.947443720071031,0.429995142894859,-591.724105281659
"84",0.170927596333288,0.000374609718576664,0.847900904234514,0.947443720071031,0.429995142894859,-591.777744383861
"85",0.170927596333288,0.000357444043993306,0.847900904234514,0.947443720071031,0.429995142894859,-591.769297126492
"86",0.180809545197922,0.000357444043993306,0.847900904234514,0.947443720071031,0.448237065861767,-592.540498633714
"87",0.180809545197922,0.000357444043993306,0.847900904234514,0.947443720071031,0.448237065861767,-592.540498633714
"88",0.180809545197922,0.000357444043993306,0.963575098361266,0.947443720071031,0.393630904351229,-592.7050418695
"89",0.180809545197922,0.000357444043993306,0.963575098361266,0.947443720071031,0.393630904351229,-592.7050418695
"90",0.180809545197922,0.000890946295418595,0.963575098361266,0.947443720071031,0.429263514200034,-592.150699747504
"91",0.180809545197922,0.000890946295418595,0.963575098361266,0.947443720071031,0.429263514200034,-592.150699747504
"92",0.180809545197922,0.000890946295418595,0.963575098361266,0.947443720071031,0.429263514200034,-592.150699747504
"93",0.180809545197922,0.000890946295418595,0.810737581014901,0.947443720071031,0.429263514200034,-592.213665898694
"94",0.180809545197922,0.000890946295418595,0.810737581014901,0.913387378144553,0.448897754809289,-593.002980367954
"95",0.180809545197922,0.000694070338426502,0.810737581014901,0.913387378144553,0.448897754809289,-592.862767985999
"96",0.180809545197922,0.000694070338426502,0.50817842777317,0.940035184537581,0.448897754809289,-593.055428181863
"97",0.180809545197922,0.000425096913225493,0.50817842777317,0.940035184537581,0.415234826817677,-592.158733461466
"98",0.177313772486168,0.000425096913225493,0.50817842777317,0.984879967609085,0.415234826817677,-593.238228434834
"99",0.177313772486168,0.000791503826573834,0.639701061031776,0.984879967609085,0.415234826817677,-593.284873968824
"100",0.177313772486168,0.000791503826573834,0.7107191435016,0.984879967609085,0.415234826817677,-593.218569442757
"101",0.177313772486168,0.000791503826573834,0.7107191435016,0.984879967609085,0.415234826817677,-593.218569442757
"102",0.177313772486168,0.00104764615640819,0.7107191435016,0.984879967609085,0.415234826817677,-593.348774624672
"103",0.177313772486168,0.00104764615640819,0.852083688689986,0.984879967609085,0.415234826817677,-593.2251541412
"104",0.177313772486168,0.00172479341546791,0.852083688689986,0.984879967609085,0.415234826817677,-593.592720486453
"105",0.177313772486168,0.00172479341546791,0.852083688689986,0.984879967609085,0.407787186711751,-593.91770040449
"106",0.177313772486168,0.00172479341546791,0.852083688689986,0.984879967609085,0.407787186711751,-593.91770040449
"107",0.177313772486168,0.00172479341546791,0.852083688689986,0.886573693233831,0.407303266931461,-593.742148886398
"108",0.16847631466281,0.00172479341546791,0.852083688689986,0.886573693233831,0.407303266931461,-595.068396995507
"109",0.16847631466281,0.00172479341546791,0.852083688689986,0.886573693233831,0.407303266931461,-595.068396995507
"110",0.167563185019384,0.00225276181395409,0.852083688689986,0.886573693233831,0.407303266931461,-595.675990939273
