"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"155",0.0341390709386849,0.000716245232794342,0.250598748369868,0.706217437494754,3.67221414082735,-106.210516174903
"156",0.0348438898149886,0.000716245232794342,0.250598748369868,0.900719005570659,3.67221414082735,-106.797058648495
"157",0.0348438898149886,0.000716245232794342,0.871705406056594,0.718480918549878,3.80946471788041,-106.40811295407
"158",0.0348438898149886,0.0345586876051024,0.962281415173862,0.718480918549878,3.80946471788041,-108.238977436231
"159",0.0348438898149886,0.0320190390093357,0.962281415173862,0.718480918549878,3.71531173966309,-107.936108143299
"160",0.0348438898149886,0.0320190390093357,0.962281415173862,0.718480918549878,3.71531173966309,-107.936108143299
"161",0.0348438898149886,0.0320190390093357,0.962281415173862,0.718480918549878,3.71531173966309,-107.936108143299
"162",0.0348438898149886,0.0320190390093357,0.962281415173862,0.718480918549878,3.71531173966309,-107.936108143299
"163",0.0348438898149886,0.0320190390093357,0.210042416391824,0.286076303436036,3.71531173966309,-107.852513945324
"164",0.0348438898149886,0.0320190390093357,0.210042416391824,0.286076303436036,3.41208633604357,-107.466641341133
"165",0.0348438898149886,0.0581876369216624,0.210042416391824,0.808301939044934,3.51306979535501,-108.432746767931
"166",0.0348438898149886,0.0538304331263071,0.210042416391824,0.808301939044934,2.72999081497907,-108.05056238776
"167",0.0348438898149886,0.0538304331263071,0.210042416391824,0.808301939044934,3.08226222280172,-107.900201447782
"168",0.0348438898149886,0.0422792616793128,0.647765256885533,0.808301939044934,3.40268345822349,-107.675220107024
"169",0.0348438898149886,0.0422792616793128,0.647765256885533,0.808301939044934,2.53332843258551,-107.928009300321
"170",0.0560091954466877,0.0422792616793128,0.964487888091355,0.829755618716049,2.64030314641188,-107.649427672442
"171",0.0560091954466877,0.0422792616793128,0.83916281380822,0.829755618716049,2.64030314641188,-107.586069760451
"172",0.0408725008747276,0.0263859424569929,0.861482159248488,0.829755618716049,3.10495211261224,-106.546599876664
"173",0.0408725008747276,0.0263859424569929,0.653311407873279,0.829755618716049,3.10495211261224,-106.466197896143
"174",0.0408725008747276,0.0263859424569929,0.653311407873279,0.829755618716049,3.10495211261224,-106.466197896143
