"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22300",0.119789778194393,8.24476293896407e-06,0.999864794368892,0.512417394860387,0.511751383838149,11975.9736636491
"22301",0.119789778194393,7.76866291801112e-07,0.999864794368892,0.511883150804838,0.512013570972914,11977.6454386579
"22302",0.119789778194393,7.76866291801112e-07,0.999864794368892,0.511883150804838,0.512525487592842,11977.6181737614
"22303",0.119789778194393,7.76866291801112e-07,0.999864794368892,0.511883150804838,0.512525487592842,11977.6181737614
"22304",0.119789778194393,7.76866291801112e-07,0.999864794368892,0.511883150804838,0.512525487592842,11977.6181737614
"22305",0.11976745782066,7.76866291801112e-07,0.999864794368892,0.511883150804838,0.512525487592842,11977.6039880759
"22306",0.11976745782066,7.76866291801112e-07,0.999847315929833,0.511883150804838,0.512525487592842,11977.5415744068
"22307",0.11976745782066,7.76866291801112e-07,0.999847315929833,0.512449224826984,0.512525487592842,11977.2477211338
"22308",0.11976745782066,7.76866291801112e-07,0.999847315929833,0.512449224826984,0.512525487592842,11977.2477211338
"22309",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.512525487592842,11976.6038436468
"22310",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.514608120461068,11975.7907673043
"22311",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.514608120461068,11975.7907673043
"22312",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.514608120461068,11975.7907673043
"22313",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.509819399681676,11975.8300261939
"22314",0.11976745782066,7.76866291801112e-07,0.999669827752835,0.512449224826984,0.509819399681676,11975.8300261939
"22315",0.11976745782066,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.509819399681676,11976.7742029415
"22316",0.11976745782066,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.51170153862169,11977.5303782219
"22317",0.11976745782066,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.51170153862169,11977.5303782219
"22318",0.11976745782066,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.51170153862169,11977.5303782219
"22319",0.119617413610384,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.513403189791718,11977.3062044298
"22320",0.119617413610384,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.513403189791718,11977.3062044298
"22321",0.119617413610384,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.513403189791718,11977.3062044298
"22322",0.119617413610384,7.76866291801112e-07,0.999844823290368,0.511850724017932,0.511830911067099,11977.2132406066
"22323",0.119617413610384,7.76866291801112e-07,0.999425336864447,0.511850724017932,0.511830911067099,11975.7081611668
"22324",0.119617413610384,7.76866291801112e-07,0.99956553205452,0.511850724017932,0.511830911067099,11976.2118079505
"22325",0.119617413610384,7.76866291801112e-07,0.99956553205452,0.510375751464522,0.511830911067099,11976.4352522034
"22326",0.119617413610384,1.63494615437533e-06,0.999577084317816,0.510375751464522,0.513839348807802,11976.3051220458
"22327",0.119617413610384,1.63494615437533e-06,0.99908617703296,0.510375751464522,0.51399764878177,11974.5593735587
"22328",0.119617413610384,1.63494615437533e-06,0.99908617703296,0.509898729150131,0.51399764878177,11974.4459816055
"22329",0.119617413610384,1.63494615437533e-06,0.999072128508233,0.509898729150131,0.51399764878177,11974.3979516238
"22330",0.119617413610384,1.63494615437533e-06,0.999072128508233,0.509898729150131,0.51399764878177,11974.3979516238
"22331",0.119617413610384,1.63494615437533e-06,0.999072128508233,0.509898729150131,0.51399764878177,11974.3979516238
"22332",0.119617413610384,1.63494615437533e-06,0.998469851122823,0.509898729150131,0.51399764878177,11972.332752762
"22333",0.119029229571736,1.63494615437533e-06,0.998699507186203,0.509898729150131,0.518523318206505,11970.846967855
"22334",0.118334999200496,1.63494615437533e-06,0.998699507186203,0.509898729150131,0.518523318206505,11969.4280843589
"22335",0.118334999200496,1.63494615437533e-06,0.998699507186203,0.509898729150131,0.518330186271041,11969.4278757031
"22336",0.118334999200496,1.63494615437533e-06,0.998699507186203,0.510163007848466,0.518330186271041,11969.3418353306
