"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"34",0.0898149426250343,0.041576687788565,0.997762944578164,0.346637627072602,0.187025929456255,-1314.04452880516
"35",0.0898149426250343,0.0441720618581808,0.997762944578164,0.346637627072602,0.187025929456255,-1312.88147269074
"36",0.0898149426250343,0.0441720618581808,0.997762944578164,0.348527156310797,0.184571577606437,-1311.86514250067
"37",0.0885419745076168,0.0441720618581808,0.997762944578164,0.348527156310797,0.184571577606437,-1311.75033937764
"38",0.0885419745076168,0.0424418950867958,0.992196683477572,0.348527156310797,0.184571577606437,-1314.92633500858
"39",0.0885419745076168,0.0456800403131823,0.991447298814333,0.350206143660977,0.184571577606437,-1314.16938899454
"40",0.0885419745076168,0.0456800403131823,0.992017288582587,0.350206143660977,0.184571577606437,-1314.00599122759
"41",0.0885419745076168,0.0456800403131823,0.992017288582587,0.350206143660977,0.184571577606437,-1314.00599122759
"42",0.0885419745076168,0.0456800403131823,0.992017288582587,0.348777219097002,0.184571577606437,-1314.33803835791
"43",0.0914763170600527,0.0443260371434006,0.999934054061793,0.34451042345636,0.184571577606437,-1317.20563767397
"44",0.0914763170600527,0.0443260371434006,0.999934054061793,0.341751364943842,0.18113941264207,-1318.57003478555
"45",0.0914763170600527,0.0443260371434006,0.999934054061793,0.357336955356524,0.18113941264207,-1315.4723524979
"46",0.0914763170600527,0.0443260371434006,0.999591776263578,0.357336955356524,0.18113941264207,-1315.61691229473
"47",0.0914763170600527,0.0443260371434006,0.999591776263578,0.357336955356524,0.18113941264207,-1315.61691229473
"48",0.0914763170600527,0.0443260371434006,0.999591776263578,0.357336955356524,0.18113941264207,-1315.61691229473
"49",0.0914763170600527,0.0453776526390975,0.99670841655335,0.357336955356524,0.18113941264207,-1316.01218741791
"50",0.0909378657909367,0.0453776526390975,0.99670841655335,0.355003461451252,0.180725756252112,-1314.21500866555
"51",0.0909378657909367,0.0453776526390975,0.995366165830893,0.34923581134016,0.180725756252112,-1315.0626314899
"52",0.0909378657909367,0.0453776526390975,0.999734709953679,0.349131013061862,0.179638525538094,-1314.34131383277
"53",0.0901665485446946,0.0429348831395674,0.999734709953679,0.35107471329201,0.185981989731868,-1312.88570134724
"54",0.0901665485446946,0.0429348831395674,0.999734709953679,0.349038332440263,0.185981989731868,-1312.37344202302
"55",0.0901665485446946,0.0442382078098968,0.999734709953679,0.349038332440263,0.185737522882426,-1312.05815290976
"56",0.0897771107323654,0.0442382078098968,0.999734709953679,0.349038332440263,0.185737522882426,-1311.45400958322
"57",0.0897771107323654,0.0428558892291599,0.999734709953679,0.349043447641436,0.185737522882426,-1311.84758692868
"58",0.0897771107323654,0.0428558892291599,0.999734709953679,0.349043447641436,0.185737522882426,-1311.84758692868
"59",0.0897771107323654,0.0428558892291599,0.999734709953679,0.349043447641436,0.182110866326438,-1311.83460432882
"60",0.0886043225673479,0.0428558892291599,0.999734709953679,0.349043447641436,0.182110866326438,-1312.65704132154
"61",0.0886043225673479,0.0428558892291599,0.999734709953679,0.349043447641436,0.183605098429596,-1312.0570007072
"62",0.089103664292332,0.0428558892291599,0.999734709953679,0.349043447641436,0.183605098429596,-1311.63336976001
"63",0.089103664292332,0.0428558892291599,0.998706664236006,0.349043447641436,0.183605098429596,-1311.95532679044
"64",0.089103664292332,0.0424966021131121,0.998706664236006,0.345268980524839,0.183605098429596,-1311.92488826085
"65",0.089103664292332,0.0424966021131121,0.997338208173287,0.345268980524839,0.183605098429596,-1312.26624493655
"66",0.089103664292332,0.0424966021131121,0.997338208173287,0.345268980524839,0.183605098429596,-1312.26624493655
"67",0.089103664292332,0.0428118435001646,0.997338208173287,0.345268980524839,0.183605098429596,-1312.12264752206
"68",0.089103664292332,0.0428118435001646,0.997338208173287,0.345268980524839,0.183605098429596,-1312.12264752206
"69",0.089103664292332,0.0428118435001646,0.997338208173287,0.345268980524839,0.183605098429596,-1312.12264752206
"70",0.0899908886342705,0.0428118435001646,0.997338208173287,0.345268980524839,0.183605098429596,-1312.39449059516
"71",0.0899908886342705,0.042638016775332,0.997338208173287,0.345268980524839,0.183605098429596,-1312.43631794397
"72",0.0914192919517521,0.042638016775332,0.993511907390718,0.345268980524839,0.183605098429596,-1316.22881495058
"73",0.0914192919517521,0.042638016775332,0.990447366217376,0.345268980524839,0.177047522473388,-1317.30941647114
"74",0.0914192919517521,0.042638016775332,0.990447366217376,0.342844039910048,0.177047522473388,-1317.56151047366
"75",0.0914192919517521,0.042638016775332,0.9821764702112,0.347713574998422,0.177047522473388,-1320.87975301849
"76",0.0914192919517521,0.042638016775332,0.983793362779036,0.347713574998422,0.177047522473388,-1320.20408092592
"77",0.0908159351599044,0.042638016775332,0.983793362779036,0.347688534934967,0.185636013961894,-1319.20058614721
"78",0.0908159351599044,0.042638016775332,0.988545188775728,0.339589054434025,0.180381115033386,-1317.23941086419
"79",0.0908087580057521,0.042638016775332,0.988545188775728,0.339589054434025,0.180381115033386,-1317.22848787179
"80",0.0908087580057521,0.042638016775332,0.988958080901795,0.339589054434025,0.180381115033386,-1317.15581299653
"81",0.0901187070172224,0.042638016775332,0.988958080901795,0.339589054434025,0.180381115033386,-1316.45335192446
"82",0.0909143741286122,0.0406442322651606,0.994162507726716,0.345803230293161,0.180381115033386,-1317.47967606425
"83",0.0894444626824329,0.0412280525338133,0.995732757025827,0.345803230293161,0.180381115033386,-1315.41691275847
"84",0.0894444626824329,0.0412280525338133,0.997790625791732,0.345803230293161,0.180381115033386,-1314.74526758095
"85",0.0914535081561609,0.0412280525338133,0.998092607741245,0.345803230293161,0.180381115033386,-1315.8159504732
"86",0.0914535081561609,0.0437995751126891,0.998092607741245,0.347577319382531,0.182749341565826,-1314.74347865454
"87",0.0900074323593951,0.0436675016442167,0.998923644313529,0.347577319382531,0.187524507401765,-1312.69020049143
"88",0.0900074323593951,0.0436675016442167,0.998923644313529,0.347577319382531,0.191053195047643,-1315.04005298286
"89",0.0900074323593951,0.0436675016442167,0.998923644313529,0.347577319382531,0.191053195047643,-1315.04005298286
"90",0.0900074323593951,0.0436675016442167,0.998923644313529,0.347577319382531,0.191053195047643,-1315.04005298286
"91",0.0869434006578347,0.0432250631406217,0.997859977425421,0.347577319382531,0.185177446568578,-1315.11475867552
"92",0.0869434006578347,0.0440605905587675,0.997859977425421,0.347577319382531,0.189210802312606,-1313.59841661275
"93",0.0869434006578347,0.0440605905587675,0.997859977425421,0.347577319382531,0.186926099215089,-1314.06023025075
"94",0.088576898710727,0.0440605905587675,0.997918331562644,0.346710619962394,0.186926099215089,-1311.80138937014
"95",0.088576898710727,0.0440605905587675,0.996922604165221,0.346710619962394,0.184321540493079,-1312.25194457973
"96",0.0883805104619831,0.0440605905587675,0.996922604165221,0.346710619962394,0.184321540493079,-1312.44472126868
"97",0.0875347882641194,0.0440605905587675,0.996431652253508,0.346710619962394,0.191996819669127,-1313.65837948454
"98",0.0875347882641194,0.0440605905587675,0.996431652253508,0.349733071496604,0.191996819669127,-1313.54541995174
"99",0.0875347882641194,0.0440605905587675,0.996431652253508,0.349733071496604,0.191996819669127,-1313.54541995174
"100",0.0875347882641194,0.0451551318845119,0.996431652253508,0.349733071496604,0.191996819669127,-1313.66410576544
"101",0.0888833742007208,0.0454829097437881,0.996431652253508,0.349733071496604,0.191996819669127,-1314.68139107167
"102",0.0867118715357688,0.0454829097437881,0.996431652253508,0.349733071496604,0.187724891045189,-1315.11106036596
"103",0.0867118715357688,0.0454829097437881,0.996431652253508,0.349733071496604,0.187724891045189,-1315.11106036596
"104",0.0867118715357688,0.0454829097437881,0.996972053928703,0.349733071496604,0.186129302058901,-1315.58998714237
"105",0.0867118715357688,0.0454829097437881,0.996972053928703,0.349733071496604,0.188629248709606,-1314.75354241642
"106",0.0867118715357688,0.0458454144458846,0.999856459421262,0.349733071496604,0.188629248709606,-1314.4916481846
"107",0.0867118715357688,0.0458454144458846,0.993143916928747,0.349733071496604,0.188629248709606,-1316.08834222608
"108",0.0867118715357688,0.0458454144458846,0.993143916928747,0.349733071496604,0.187644305468659,-1316.33419900883
"109",0.0884604559047455,0.0458454144458846,0.99302247803215,0.353861060390095,0.187644305468659,-1313.62983972559
"110",0.0887953122427023,0.0446873675704712,0.99302247803215,0.353861060390095,0.187644305468659,-1313.84227421082
"111",0.0887103528086864,0.0446873675704712,0.995192495288257,0.353861060390095,0.187644305468659,-1312.98947455047
"112",0.0887103528086864,0.0462106710204164,0.995192495288257,0.353861060390095,0.187644305468659,-1313.12588929387
"113",0.0887103528086864,0.046192539922717,0.995192495288257,0.353861060390095,0.187644305468659,-1313.11084013458
"114",0.0887103528086864,0.0437175723305436,0.999326111907531,0.353861060390095,0.186576306248531,-1312.31673680108
"115",0.0887103528086864,0.0437175723305436,0.999326111907531,0.356489570409932,0.186576306248531,-1313.92610390431
"116",0.0887103528086864,0.0437175723305436,0.999326111907531,0.356489570409932,0.186576306248531,-1313.92610390431
"117",0.0887103528086864,0.0437175723305436,0.999326111907531,0.349312822625108,0.18395831360019,-1311.34268756096
"118",0.0903134730818161,0.0437175723305436,0.999326111907531,0.349312822625108,0.188780815491003,-1313.88950074743
"119",0.0903134730818161,0.0437175723305436,0.999326111907531,0.348936963414194,0.188780815491003,-1313.9002149277
"120",0.0903134730818161,0.0437175723305436,0.999326111907531,0.348936963414194,0.188780815491003,-1313.9002149277
"121",0.0903134730818161,0.0437175723305436,0.999326111907531,0.348936963414194,0.188780815491003,-1313.9002149277
"122",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.188780815491003,-1314.90655368264
"123",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.188780815491003,-1314.90655368264
"124",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.185911182432023,-1313.40415582753
"125",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.185911182432023,-1313.40415582753
"126",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.185314647443525,-1313.20871093324
"127",0.0903134730818161,0.0437175723305436,0.995758512788431,0.348936963414194,0.185314647443525,-1313.20871093324
"128",0.0903134730818161,0.0437175723305436,0.994415860789798,0.35343409295137,0.185314647443525,-1314.90329657088
"129",0.0875017546964824,0.0437175723305436,0.994415860789798,0.35343409295137,0.185314647443525,-1316.05757393957
"130",0.090365292259019,0.0437175723305436,0.994415860789798,0.343234014867116,0.185314647443525,-1314.97948449862
"131",0.090365292259019,0.043731650988993,0.994415860789798,0.343234014867116,0.185314647443525,-1314.99618563873
"132",0.090365292259019,0.0425939276918877,0.994415860789798,0.343234014867116,0.185314647443525,-1314.27327486962
"133",0.090365292259019,0.0425939276918877,0.993014879963278,0.343234014867116,0.185314647443525,-1314.59080762943
"134",0.090365292259019,0.0425939276918877,0.995611178261499,0.343234014867116,0.185314647443525,-1314.01576209262
"135",0.090365292259019,0.0421793045952079,0.995611178261499,0.343234014867116,0.185314647443525,-1314.04983597396
"136",0.090365292259019,0.0421793045952079,0.995611178261499,0.343234014867116,0.185314647443525,-1314.04983597396
"137",0.0884044847942898,0.0421793045952079,0.996585286894796,0.343234014867116,0.185314647443525,-1312.97352401579
"138",0.0884044847942898,0.0435626041773582,0.999475599583011,0.343234014867116,0.185314647443525,-1312.69415554937
"139",0.0884044847942898,0.0435626041773582,0.999475599583011,0.343234014867116,0.185314647443525,-1312.69415554937
"140",0.0884044847942898,0.0435626041773582,0.999475599583011,0.343234014867116,0.185314647443525,-1312.69415554937
"141",0.0884044847942898,0.0426466984779632,0.999475599583011,0.343234014867116,0.185314647443525,-1312.24915887049
"142",0.0889713265486163,0.0426466984779632,0.99451777469866,0.343234014867116,0.178051099866588,-1316.2754346164
"143",0.0889713265486163,0.0426466984779632,0.99451777469866,0.343234014867116,0.178051099866588,-1316.2754346164
"144",0.0906747161207994,0.0421260706010604,0.984451062058119,0.343234014867116,0.178051099866588,-1318.16064660685
"145",0.0906747161207994,0.0426275371784843,0.99943293060069,0.352254536896153,0.178051099866588,-1315.06585868554
"146",0.0906747161207994,0.0426275371784843,0.997108845548194,0.341227077610823,0.178051099866588,-1315.60002979236
"147",0.0906747161207994,0.0406424393736708,0.991144688613181,0.341227077610823,0.178051099866588,-1317.56325232185
"148",0.0906747161207994,0.0402474786709314,0.99204326619546,0.340875668726524,0.178051099866588,-1317.89726413681
"149",0.0906747161207994,0.0409132837382229,0.992252204477293,0.340875668726524,0.178051099866588,-1316.90129784041
"150",0.0906747161207994,0.0414068374713734,0.992252204477293,0.340875668726524,0.178051099866588,-1316.49967827531
"151",0.0906747161207994,0.0427988421106159,0.992252204477293,0.343612677184766,0.178051099866588,-1315.72810624834
"152",0.0906747161207994,0.0427988421106159,0.992252204477293,0.343612677184766,0.178051099866588,-1315.72810624834
"153",0.0915654428256281,0.0427988421106159,0.992252204477293,0.343612677184766,0.181628128667712,-1316.69457095223
"154",0.0915654428256281,0.0431543770678982,0.992252204477293,0.34652964538705,0.181628128667712,-1316.34043207756
"155",0.0915654428256281,0.0432197994126091,0.996082162507852,0.34652964538705,0.181628128667712,-1315.30685855399
"156",0.0915654428256281,0.0432646430384999,0.996082162507852,0.34652964538705,0.181628128667712,-1315.31404435914
"157",0.0917206579659783,0.0432646430384999,0.988172818958282,0.342636376711987,0.181628128667712,-1318.63771271556
"158",0.0917206579659783,0.0432646430384999,0.990909342605536,0.348754700259463,0.181628128667712,-1317.35222013996
"159",0.0893643287700625,0.0432646430384999,0.990909342605536,0.348754700259463,0.181628128667712,-1314.51304803707
"160",0.0911607823787743,0.0432646430384999,0.995487660435755,0.344826224598838,0.181628128667712,-1314.80300910187
"161",0.0911607823787743,0.0432646430384999,0.995487660435755,0.344826224598838,0.181628128667712,-1314.80300910187
"162",0.0876202793640244,0.0432646430384999,0.995487660435755,0.349460810024014,0.191178780818884,-1314.10834790784
"163",0.0876202793640244,0.044346776958319,0.995487660435755,0.349460810024014,0.190413803396069,-1313.20054314667
"164",0.0876202793640244,0.044346776958319,0.995487660435755,0.349460810024014,0.190413803396069,-1313.20054314667
"165",0.0888796130339117,0.044346776958319,0.995487660435755,0.349460810024014,0.194834551846024,-1316.62755725912
"166",0.0854286885150588,0.0450432878899703,0.995487660435755,0.349254238308677,0.194834551846024,-1318.58577776708
"167",0.0888114430888795,0.0455459520274728,0.995425580990803,0.349254238308677,0.189389269891046,-1313.64093227495
"168",0.0877756163868899,0.0455459520274728,0.999664925333385,0.353770270542566,0.189389269891046,-1311.90530235485
"169",0.0873161290959718,0.0455459520274728,0.999664925333385,0.353770270542566,0.189389269891046,-1312.45575692223
"170",0.0873161290959718,0.0455459520274728,0.999664925333385,0.349414531726331,0.189389269891046,-1313.02227943301
"171",0.0869557824700452,0.0455459520274728,0.999664925333385,0.349414531726331,0.189389269891046,-1313.63101369667
"172",0.0869557824700452,0.0455459520274728,0.997889964616937,0.35238355097671,0.189389269891046,-1313.59719988484
"173",0.0869557824700452,0.0455459520274728,0.997889964616937,0.35238355097671,0.189389269891046,-1313.59719988484
"174",0.0869557824700452,0.0455459520274728,0.997889964616937,0.35238355097671,0.192081174476341,-1313.84944875607
"175",0.0869557824700452,0.0455459520274728,0.997889964616937,0.354462633525953,0.192081174476341,-1314.05895911967
"176",0.0869557824700452,0.0455459520274728,0.9981267485308,0.354462633525953,0.192081174476341,-1313.97730805014
"177",0.0869557824700452,0.0455459520274728,0.9981267485308,0.354462633525953,0.192081174476341,-1313.97730805014
"178",0.0869557824700452,0.0454048329225436,0.9981267485308,0.354462633525953,0.192081174476341,-1314.00281070022
"179",0.0869557824700452,0.0454048329225436,0.997220121909789,0.354462633525953,0.192081174476341,-1314.32325415904
"180",0.0869557824700452,0.0465165736847473,0.997220121909789,0.354462633525953,0.192081174476341,-1314.61510876711
"181",0.0869557824700452,0.0470841239604196,0.997220121909789,0.354462633525953,0.188178465975308,-1315.12328600776
"182",0.0869557824700452,0.0449985984307568,0.997220121909789,0.354462633525953,0.188178465975308,-1314.41622011181
"183",0.0869557824700452,0.0449985984307568,0.998721131057798,0.354462633525953,0.187919078804572,-1313.91615783297
"184",0.0869557824700452,0.0449985984307568,0.998721131057798,0.351308527852355,0.192841234254475,-1313.67700442675
"185",0.0869557824700452,0.0449985984307568,0.998721131057798,0.351308527852355,0.192841234254475,-1313.67700442675
"186",0.0869557824700452,0.0443703914283134,0.998721131057798,0.351308527852355,0.190362056637996,-1313.33368831118
"187",0.0869557824700452,0.0442827649105515,0.998721131057798,0.352951089846867,0.190362056637996,-1313.8101978712
"188",0.0885033751871578,0.0447196937414469,0.998721131057798,0.352951089846867,0.190362056637996,-1312.24669449471
"189",0.0885033751871578,0.0447196937414469,0.996162004743564,0.347289667291004,0.190362056637996,-1313.33418938082
"190",0.0885033751871578,0.0451556478998478,0.996162004743564,0.347289667291004,0.190362056637996,-1313.84182538745
"191",0.0883890814420996,0.0440656818809757,0.996162004743564,0.347289667291004,0.190362056637996,-1312.87675293934
"192",0.0883890814420996,0.0440656818809757,0.996162004743564,0.347289667291004,0.190362056637996,-1312.87675293934
"193",0.0883890814420996,0.0440656818809757,0.996162004743564,0.347289667291004,0.190362056637996,-1312.87675293934
"194",0.0883815689533123,0.0440656818809757,0.996162004743564,0.347289667291004,0.181292632461344,-1313.91283157542
"195",0.0907969006044161,0.0440656818809757,0.996162004743564,0.347289667291004,0.181292632461344,-1313.74397183622
"196",0.0907969006044161,0.045353222262326,0.996162004743564,0.347289667291004,0.181292632461344,-1315.41003384011
"197",0.0907969006044161,0.045353222262326,0.996162004743564,0.357174140512632,0.182864145738663,-1314.84107656562
"198",0.0907969006044161,0.0466433279591333,0.996162004743564,0.357174140512632,0.182279442616628,-1315.08050197379
"199",0.0914744197305561,0.0464721574227356,0.996162004743564,0.357174140512632,0.182279442616628,-1316.62174921782
"200",0.0914744197305561,0.0464721574227356,0.998922428004962,0.357174140512632,0.182279442616628,-1315.6581378296
"201",0.0914744197305561,0.0464721574227356,0.998922428004962,0.357174140512632,0.182279442616628,-1315.6581378296
"202",0.0896235438651879,0.0464721574227356,0.998922428004962,0.357174140512632,0.182279442616628,-1312.63542797789
"203",0.0896235438651879,0.0464721574227356,0.998922428004962,0.357174140512632,0.182279442616628,-1312.63542797789
"204",0.0896235438651879,0.0451875867662811,0.998475023714583,0.347880513803045,0.182279442616628,-1312.89935716567
"205",0.0896235438651879,0.0451875867662811,0.998475023714583,0.347880513803045,0.182279442616628,-1312.89935716567
"206",0.0896235438651879,0.0416290628641135,0.998475023714583,0.347880513803045,0.182279442616628,-1313.70509950731
"207",0.0896235438651879,0.0431574065168135,0.998475023714583,0.343302728470794,0.182279442616628,-1312.73928242737
"208",0.0896235438651879,0.0431574065168135,0.9960743056815,0.343302728470794,0.182279442616628,-1313.16448965899
"209",0.0896235438651879,0.0431574065168135,0.9960743056815,0.345535894348013,0.182279442616628,-1312.56789856251
"210",0.0896235438651879,0.0431574065168135,0.9960743056815,0.345535894348013,0.182279442616628,-1312.56789856251
"211",0.0896235438651879,0.0431574065168135,0.9960743056815,0.343388560157353,0.182279442616628,-1313.13196754899
"212",0.0896235438651879,0.041149405776935,0.9960743056815,0.343388560157353,0.182279442616628,-1314.05453101152
"213",0.0896235438651879,0.041149405776935,0.987149295351664,0.343388560157353,0.182279442616628,-1316.87175356601
"214",0.0896235438651879,0.044489958310703,0.997313084348282,0.356245661280452,0.182279442616628,-1313.50577806902
"215",0.0896235438651879,0.044489958310703,0.997313084348282,0.35436926212736,0.182367699007967,-1312.63792267042
"216",0.0896235438651879,0.0455498284116369,0.997313084348282,0.35436926212736,0.182367699007967,-1312.40151612411
"217",0.0896235438651879,0.0455498284116369,0.997313084348282,0.350233725445708,0.182367699007967,-1312.75556326764
"218",0.0896235438651879,0.0455498284116369,0.997313084348282,0.350233725445708,0.182367699007967,-1312.75556326764
"219",0.0896235438651879,0.0455498284116369,0.997313084348282,0.350233725445708,0.182367699007967,-1312.75556326764
"220",0.0896235438651879,0.0450389152165308,0.999529908118362,0.350233725445708,0.182367699007967,-1311.67003876461
"221",0.0896235438651879,0.0450389152165308,0.999529908118362,0.350233725445708,0.182367699007967,-1311.67003876461
"222",0.0896235438651879,0.0450389152165308,0.999529908118362,0.350233725445708,0.182367699007967,-1311.67003876461
"223",0.0896235438651879,0.0450389152165308,0.999529908118362,0.350233725445708,0.182367699007967,-1311.67003876461
"224",0.0896235438651879,0.0451921802810778,0.999529908118362,0.350233725445708,0.182367699007967,-1311.81498792356
"225",0.0896235438651879,0.0451921802810778,0.999529908118362,0.350233725445708,0.182367699007967,-1311.81498792356
"226",0.0896235438651879,0.042017230317065,0.999529908118362,0.350233725445708,0.182367699007967,-1313.59318554031
"227",0.0906742845001878,0.0438185915213536,0.999529908118362,0.350233725445708,0.182367699007967,-1312.27996519521
"228",0.0897118903542196,0.0438185915213536,0.998455086449039,0.350233725445708,0.182367699007967,-1311.6782382555
"229",0.0897118903542196,0.0438185915213536,0.998455086449039,0.348264470458684,0.182367699007967,-1311.6768893291
"230",0.0897118903542196,0.0438185915213536,0.998630048514612,0.346124681723073,0.182367699007967,-1312.08121939592
"231",0.0897118903542196,0.0438185915213536,0.998630048514612,0.344325906245353,0.182367699007967,-1312.82230965324
"232",0.0897118903542196,0.0425759360858618,0.998630048514612,0.344325906245353,0.182367699007967,-1312.2323234973
"233",0.0897118903542196,0.0425759360858618,0.998630048514612,0.344325906245353,0.182367699007967,-1312.2323234973
"234",0.0897118903542196,0.0394318911502746,0.99572978346674,0.344325906245353,0.181687914229455,-1318.97207060862
"235",0.0897118903542196,0.0419817435629853,0.99572978346674,0.344325906245353,0.181687914229455,-1313.38856361356
"236",0.0897118903542196,0.0419817435629853,0.99572978346674,0.345490198857276,0.181687914229455,-1313.48660208428
"237",0.0897118903542196,0.0416902366941428,0.99572978346674,0.345490198857276,0.181687914229455,-1313.86951651589
"238",0.0897118903542196,0.0416902366941428,0.99572978346674,0.345490198857276,0.182690818046179,-1313.65343073726
"239",0.0897118903542196,0.0416902366941428,0.99572978346674,0.345490198857276,0.182690818046179,-1313.65343073726
"240",0.0897118903542196,0.044537650398832,0.99572978346674,0.345490198857276,0.182690818046179,-1313.57411593198
"241",0.0885462690706194,0.044537650398832,0.99572978346674,0.345490198857276,0.182690818046179,-1313.90158098225
"242",0.0885462690706194,0.044537650398832,0.99572978346674,0.345490198857276,0.190561755296937,-1314.03461940336
"243",0.0886346554467108,0.0429063303464974,0.99572978346674,0.345490198857276,0.190561755296937,-1313.43492879177
"244",0.0886346554467108,0.043826375637067,0.99572978346674,0.345490198857276,0.190561755296937,-1313.48903667982
"245",0.0886346554467108,0.043826375637067,0.99572978346674,0.347644285638615,0.183671779109586,-1312.47746126973
"246",0.0886346554467108,0.043826375637067,0.99572978346674,0.347644285638615,0.188443076875386,-1312.35990809849
"247",0.088644131574409,0.043826375637067,0.99572978346674,0.347644285638615,0.188443076875386,-1312.36154681325
"248",0.088644131574409,0.0422581452449019,0.99572978346674,0.347644285638615,0.188443076875386,-1313.62085493433
"249",0.088644131574409,0.0422581452449019,0.988933540125616,0.347644285638615,0.188443076875386,-1316.11607672227
"250",0.088644131574409,0.0422581452449019,0.989521628603103,0.347644285638615,0.188443076875386,-1315.88452934529
"251",0.088644131574409,0.0451066926268577,0.987542990275363,0.340149213116251,0.188443076875386,-1319.41660802501
"252",0.0866624200629321,0.0423955737668718,0.987542990275363,0.340149213116251,0.188443076875386,-1318.26495898088
"253",0.0905104750697742,0.0423955737668718,0.987542990275363,0.340149213116251,0.188443076875386,-1318.53864012593
"254",0.0905104750697742,0.0423955737668718,0.987542990275363,0.340149213116251,0.188443076875386,-1318.53864012593
"255",0.0886224745858904,0.0423955737668718,0.987542990275363,0.34266058141373,0.188443076875386,-1315.2296246863
"256",0.0886224745858904,0.0423955737668718,0.987542990275363,0.34266058141373,0.188443076875386,-1315.2296246863
"257",0.0886224745858904,0.0423955737668718,0.987542990275363,0.34266058141373,0.188443076875386,-1315.2296246863
"258",0.0886224745858904,0.0423955737668718,0.998129775260272,0.34266058141373,0.188443076875386,-1312.71045275689
"259",0.0886224745858904,0.0423955737668718,0.998129775260272,0.348575610929406,0.189806957571809,-1313.33785872273
