"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"89",0.0656246920321217,0.0727901681168002,0.999510492720146,0.443603004410998,0.46493052200569,-375.454770029944
"90",0.0656246920321217,0.0727901681168002,0.999510492720146,0.443603004410998,0.46493052200569,-375.454770029944
"91",0.0656246920321217,0.0727901681168002,0.999510492720146,0.443603004410998,0.452440384253327,-375.348760983949
"92",0.0656246920321217,0.0727901681168002,0.971176453722426,0.441706861850596,0.448816611744907,-376.236703127145
"93",0.0656246920321217,0.0656966686167881,0.992458118970874,0.441706861850596,0.448816611744907,-375.848685900358
"94",0.0656246920321217,0.0656966686167881,0.992458118970874,0.441706861850596,0.478264590005981,-377.071315476558
"95",0.0614291390094976,0.0656966686167881,0.992458118970874,0.441706861850596,0.478264590005981,-376.118211190381
"96",0.0614291390094976,0.0656966686167881,0.992458118970874,0.441706861850596,0.478264590005981,-376.118211190381
"97",0.0614291390094976,0.0656966686167881,0.992458118970874,0.441706861850596,0.478264590005981,-376.118211190381
"98",0.0628975042159313,0.0656966686167881,0.992458118970874,0.441706861850596,0.468172646267771,-375.488386993563
"99",0.0628975042159313,0.0684116137534092,0.992458118970874,0.441706861850596,0.468172646267771,-374.463680616606
"100",0.0628975042159313,0.0684116137534092,0.992458118970874,0.46614680689158,0.468172646267771,-375.506606514876
"101",0.0628975042159313,0.0666262578269627,0.992458118970874,0.46614680689158,0.468172646267771,-376.874379700477
"102",0.0628975042159313,0.0666262578269627,0.992458118970874,0.46614680689158,0.468172646267771,-376.874379700477
"103",0.0634559208038674,0.0743468104708251,0.992458118970874,0.46614680689158,0.468172646267771,-374.119340258341
"104",0.0634559208038674,0.0743468104708251,0.953418922035701,0.46614680689158,0.468172646267771,-376.524493272933
"105",0.0634559208038674,0.0720084326909994,0.953418922035701,0.46614680689158,0.468172646267771,-376.706912401793
"106",0.063475122506093,0.0764102429406189,0.953418922035701,0.46614680689158,0.47603562049143,-376.92541469144
"107",0.063475122506093,0.0757809967423879,0.953418922035701,0.46614680689158,0.47603562049143,-376.727741032432
"108",0.063475122506093,0.0717072171159406,0.962048935331404,0.46614680689158,0.470008582268687,-376.031292071753
"109",0.063475122506093,0.0717072171159406,0.962048935331404,0.46614680689158,0.470008582268687,-376.031292071753
"110",0.0639604522884403,0.0717072171159406,0.962048935331404,0.46614680689158,0.470008582268687,-376.050925385016
"111",0.0639604522884403,0.0717072171159406,0.962048935331404,0.433026647871235,0.470008582268687,-375.86712247227
"112",0.0639604522884403,0.0639459814398673,0.972811853885367,0.433026647871235,0.470008582268687,-376.880300497922
"113",0.0639604522884403,0.0639459814398673,0.972811853885367,0.433026647871235,0.470008582268687,-376.880300497922
"114",0.0639604522884403,0.0639459814398673,0.972811853885367,0.433026647871235,0.478570261055267,-377.157328164584
"115",0.0639604522884403,0.0639459814398673,0.972811853885367,0.433026647871235,0.452486984512696,-377.878652617973
"116",0.0639604522884403,0.0639459814398673,0.975703060208681,0.433026647871235,0.452486984512696,-377.753746706638
"117",0.0639604522884403,0.0639459814398673,0.975703060208681,0.433026647871235,0.452486984512696,-377.753746706638
"118",0.0639604522884403,0.0639459814398673,0.975703060208681,0.433026647871235,0.452486984512696,-377.753746706638
"119",0.0639604522884403,0.0641136584697744,0.975703060208681,0.433026647871235,0.452486984512696,-377.637463817274
"120",0.0639604522884403,0.0641136584697744,0.975703060208681,0.433026647871235,0.452486984512696,-377.637463817274
"121",0.0639604522884403,0.0641136584697744,0.975703060208681,0.433026647871235,0.452486984512696,-377.637463817274
"122",0.0644089893121579,0.0641136584697744,0.975703060208681,0.419410197705141,0.452486984512696,-377.739836764769
"123",0.0644089893121579,0.0641136584697744,0.975703060208681,0.419410197705141,0.452486984512696,-377.739836764769
"124",0.0644089893121579,0.0641136584697744,0.975703060208681,0.419410197705141,0.454505120675421,-377.559211388621
"125",0.0636340556043971,0.0641136584697744,0.948313777850808,0.419410197705141,0.454505120675421,-378.743647736797
"126",0.0636340556043971,0.0699724993331023,0.948313777850808,0.419410197705141,0.464760873432714,-377.275101510974
"127",0.0636340556043971,0.0648693029248017,0.948313777850808,0.432905630936785,0.464760873432714,-377.663352946538
"128",0.0636254125982631,0.0657676545484939,0.948313777850808,0.432905630936785,0.491614987910603,-378.199887689847
"129",0.0636254125982631,0.0657676545484939,0.948313777850808,0.432905630936785,0.491614987910603,-378.199887689847
"130",0.0634812194318036,0.0719492455343759,0.948313777850808,0.432905630936785,0.491614987910603,-377.357811069125
"131",0.0634812194318036,0.0719492455343759,0.963153900593674,0.432905630936785,0.494082491837623,-377.301263849273
"132",0.0634812194318036,0.0719492455343759,0.943713888608532,0.447180837330065,0.458603484340218,-376.740343880703
"133",0.0634812194318036,0.0719492455343759,0.954029616775393,0.450947971677111,0.465931127868722,-375.681833829668
"134",0.0634812194318036,0.0719492455343759,0.955669475308663,0.450947971677111,0.461788181423537,-375.844240722579
"135",0.0634812194318036,0.0715350675512759,0.950545899217632,0.462007678076434,0.461788181423537,-376.951318902107
"136",0.0634812194318036,0.0715350675512759,0.979889106721867,0.462007678076434,0.461788181423537,-374.884244252082
"137",0.0634812194318036,0.0715350675512759,0.979889106721867,0.462007678076434,0.461788181423537,-374.884244252082
"138",0.0634812194318036,0.0715350675512759,0.979889106721867,0.462007678076434,0.461788181423537,-374.884244252082
"139",0.0634812194318036,0.0715350675512759,0.988992597767202,0.462007678076434,0.461788181423537,-374.361216883031
"140",0.0634812194318036,0.0715350675512759,0.988992597767202,0.462007678076434,0.461788181423537,-374.361216883031
"141",0.0647043398823153,0.0715350675512759,0.988992597767202,0.462007678076434,0.461788181423537,-374.198804234748
"142",0.0647043398823153,0.0715350675512759,0.988992597767202,0.462007678076434,0.461788181423537,-374.198804234748
"143",0.0647043398823153,0.071516269487731,0.988992597767202,0.462007678076434,0.461788181423537,-374.200252180254
"144",0.0647043398823153,0.071516269487731,0.992169354302354,0.462007678076434,0.461788181423537,-374.031317716985
"145",0.0647043398823153,0.071516269487731,0.992169354302354,0.458213205955884,0.461788181423537,-373.943512973743
"146",0.0647043398823153,0.071516269487731,0.992169354302354,0.458213205955884,0.461788181423537,-373.943512973743
"147",0.0647043398823153,0.071467761833296,0.992169354302354,0.458213205955884,0.461788181423537,-373.943744693951
"148",0.0647043398823153,0.071467761833296,0.992169354302354,0.460829472195807,0.461788181423537,-373.997085471981
"149",0.0647043398823153,0.071467761833296,0.999796489919274,0.460829472195807,0.461788181423537,-373.632229524732
"150",0.0647043398823153,0.071467761833296,0.999796489919274,0.460829472195807,0.461788181423537,-373.632229524732
"151",0.0647043398823153,0.071467761833296,0.999796489919274,0.460829472195807,0.461788181423537,-373.632229524732
"152",0.0647043398823153,0.0681817417368877,0.999796489919274,0.460829472195807,0.461788181423537,-374.478621817844
"153",0.0647043398823153,0.0681817417368877,0.999796489919274,0.482676955335151,0.461788181423537,-377.467545583009
"154",0.0647043398823153,0.0681817417368877,0.999796489919274,0.482676955335151,0.461788181423537,-377.467545583009
"155",0.0647043398823153,0.0681817417368877,0.999796489919274,0.482676955335151,0.461788181423537,-377.467545583009
"156",0.0647043398823153,0.0736347531126904,0.999796489919274,0.482676955335151,0.461788181423537,-374.856980463675
"157",0.0647043398823153,0.0736347531126904,0.999796489919274,0.465236520356501,0.469812429219362,-373.96247340064
"158",0.0647043398823153,0.0736347531126904,0.999796489919274,0.465236520356501,0.469812429219362,-373.96247340064
"159",0.0662123646807526,0.0736347531126904,0.996944360249127,0.465236520356501,0.469812429219362,-375.78498562755
"160",0.0662123646807526,0.0736347531126904,0.996944360249127,0.465236520356501,0.469812429219362,-375.78498562755
"161",0.0662123646807526,0.0736347531126904,0.996944360249127,0.465236520356501,0.4625142235057,-375.126939280094
"162",0.0646548011906329,0.0736347531126904,0.996944360249127,0.465236520356501,0.4625142235057,-373.96986946653
"163",0.0646548011906329,0.0736347531126904,0.996944360249127,0.465236520356501,0.4625142235057,-373.96986946653
"164",0.0646548011906329,0.0736347531126904,0.998426625723569,0.465236520356501,0.4625142235057,-373.901303197618
"165",0.0646548011906329,0.0736347531126904,0.998426625723569,0.465236520356501,0.47338244510411,-374.16761924481
"166",0.0655566161773159,0.0736347531126904,0.998426625723569,0.465236520356501,0.47338244510411,-375.155804045644
"167",0.0616820403122443,0.0714516178831767,0.998426625723569,0.465236520356501,0.47338244510411,-374.478041904987
"168",0.0616820403122443,0.0714516178831767,0.998426625723569,0.465236520356501,0.47338244510411,-374.478041904987
"169",0.0622484730583179,0.0714516178831767,0.998426625723569,0.465236520356501,0.480387493581537,-373.721390619602
"170",0.0657396355241228,0.0714516178831767,0.998426625723569,0.465236520356501,0.480387493581537,-376.240162472335
"171",0.0657396355241228,0.0714516178831767,0.998426625723569,0.452046200572594,0.46451413411777,-374.480405469116
"172",0.0657396355241228,0.0719668410814572,0.998426625723569,0.452046200572594,0.454412088306025,-374.372942039351
"173",0.0657396355241228,0.0719668410814572,0.991550644225134,0.452046200572594,0.454412088306025,-374.589534758593
"174",0.0657396355241228,0.0719668410814572,0.991550644225134,0.452046200572594,0.454412088306025,-374.589534758593
"175",0.0657396355241228,0.0657017495323877,0.988829170193759,0.452046200572594,0.454412088306025,-376.306668547923
"176",0.0657396355241228,0.0649630731296077,0.988829170193759,0.452046200572594,0.450808867833698,-376.981868133698
"177",0.0657396355241228,0.065317508889323,0.988829170193759,0.452046200572594,0.460040227022045,-376.613625215615
"178",0.0657396355241228,0.065317508889323,0.988829170193759,0.452046200572594,0.460040227022045,-376.613625215615
"179",0.0657396355241228,0.0706834093079366,0.988829170193759,0.452046200572594,0.460040227022045,-374.588564068208
"180",0.0657396355241228,0.0706834093079366,0.982758165634655,0.45658214660828,0.458179550719964,-374.885305982633
"181",0.0657396355241228,0.0706834093079366,0.982758165634655,0.442146625963324,0.458179550719964,-375.114704590274
"182",0.0657396355241228,0.0706834093079366,0.984667873700068,0.463418497070713,0.458179550719964,-375.108643174038
"183",0.0655833592528574,0.0706834093079366,0.984667873700068,0.463418497070713,0.458179550719964,-375.016227588653
"184",0.0655833592528574,0.0706834093079366,0.984667873700068,0.463418497070713,0.458179550719964,-375.016227588653
"185",0.0655833592528574,0.0706834093079366,0.984667873700068,0.457503307783205,0.458179550719964,-374.719336566229
"186",0.0655833592528574,0.0706834093079366,0.984667873700068,0.457503307783205,0.44374922180934,-375.433543774734
"187",0.0655833592528574,0.0706834093079366,0.984667873700068,0.457503307783205,0.44374922180934,-375.433543774734
"188",0.0655833592528574,0.0765721768792404,0.984667873700068,0.457503307783205,0.44374922180934,-377.110320200867
"189",0.0655833592528574,0.0765721768792404,0.984667873700068,0.461812449918822,0.44374922180934,-376.883657042042
"190",0.0655833592528574,0.0765721768792404,0.95340901650703,0.461812449918822,0.44374922180934,-378.414840232096
"191",0.0655833592528574,0.0710917304700333,0.974938867153055,0.461812449918822,0.450733493894187,-375.625801621934
"192",0.0655833592528574,0.0710917304700333,0.974938867153055,0.439502297991022,0.450733493894187,-375.658009487091
"193",0.0655833592528574,0.0710917304700333,0.961848897946365,0.439502297991022,0.450733493894187,-376.062310419706
"194",0.0655833592528574,0.0710917304700333,0.961848897946365,0.424743457104752,0.450733493894187,-377.532527685952
"195",0.0655833592528574,0.0618739274176304,0.961848897946365,0.424743457104752,0.450733493894187,-379.277616879614
"196",0.0655833592528574,0.0618739274176304,0.961848897946365,0.426065980409664,0.450733493894187,-379.325844814319
"197",0.0655833592528574,0.0669875639150309,0.961848897946365,0.426065980409664,0.450733493894187,-376.734333566667
"198",0.0655833592528574,0.0695651370147522,0.950140219566993,0.426065980409664,0.450733493894187,-377.086906786492
"199",0.0655833592528574,0.0695651370147522,0.950140219566993,0.416176074843947,0.450733493894187,-378.3337739428
"200",0.0655833592528574,0.0695651370147522,0.931336542458328,0.416176074843947,0.450733493894187,-378.566737469432
"201",0.0655833592528574,0.0695651370147522,0.931336542458328,0.416176074843947,0.450733493894187,-378.566737469432
"202",0.0655833592528574,0.0695651370147522,0.931336542458328,0.416176074843947,0.450733493894187,-378.566737469432
"203",0.0655833592528574,0.0695651370147522,0.931336542458328,0.416176074843947,0.450733493894187,-378.566737469432
"204",0.0655833592528574,0.0678605101974733,0.926724643988042,0.416176074843947,0.450733493894187,-378.412817765587
"205",0.0655833592528574,0.0678605101974733,0.926724643988042,0.416176074843947,0.453250996164719,-378.307910107738
"206",0.0655833592528574,0.0683452536448224,0.926724643988042,0.414874340369098,0.453250996164719,-378.464157964144
"207",0.0655833592528574,0.0683452536448224,0.926724643988042,0.423290238537043,0.453250996164719,-377.876563945411
"208",0.0655833592528574,0.0683452536448224,0.955418048986159,0.450792890868591,0.455982112451412,-376.778855050568
"209",0.0641691193209787,0.0683452536448224,0.955418048986159,0.455867496850827,0.455982112451412,-377.31386757438
"210",0.0641691193209787,0.0683452536448224,0.955418048986159,0.455867496850827,0.455982112451412,-377.31386757438
"211",0.0641691193209787,0.0724036477461792,0.990047070381687,0.455867496850827,0.455982112451412,-374.411796963123
"212",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.467132315163087,-373.870044792106
"213",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.467132315163087,-373.870044792106
"214",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.481657961991692,-374.501095527792
"215",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.481657961991692,-374.501095527792
"216",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.481657961991692,-374.501095527792
"217",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.486677216665497,-375.038921344172
"218",0.0641691193209787,0.0708328127010303,0.990047070381687,0.455867496850827,0.486677216665497,-375.038921344172
"219",0.0641691193209787,0.0708328127010303,0.990047070381687,0.456911412677759,0.486677216665497,-375.056415099184
"220",0.0641691193209787,0.0708328127010303,0.968570325956786,0.437963152737891,0.480374308309366,-375.644475835723
"221",0.0641691193209787,0.0708328127010303,0.968570325956786,0.437963152737891,0.480374308309366,-375.644475835723
"222",0.0641691193209787,0.0708328127010303,0.944694533055898,0.437963152737891,0.480374308309366,-376.551895307026
"223",0.0648440134303326,0.0708328127010303,0.944694533055898,0.437963152737891,0.480374308309366,-377.273281671217
"224",0.0648440134303326,0.0708328127010303,0.966157182880633,0.437963152737891,0.480374308309366,-376.441609743959
"225",0.063712297972506,0.0708328127010303,0.966157182880633,0.437963152737891,0.480374308309366,-375.382298348587
"226",0.063712297972506,0.0708328127010303,0.966157182880633,0.437963152737891,0.480374308309366,-375.382298348587
"227",0.063712297972506,0.0708328127010303,0.966157182880633,0.437963152737891,0.480374308309366,-375.382298348587
"228",0.063712297972506,0.0708328127010303,0.966157182880633,0.437963152737891,0.481007766223483,-375.421646306985
"229",0.063712297972506,0.0708328127010303,0.958376832958467,0.437963152737891,0.454170764562363,-376.37796067183
"230",0.063712297972506,0.0708328127010303,0.958376832958467,0.437963152737891,0.470587148069718,-375.372357834914
"231",0.063712297972506,0.0709285219215555,0.964023389753323,0.437963152737891,0.470587148069718,-375.189972960004
"232",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.473202894652435,-375.230893423276
"233",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.490710599696294,-375.688382500288
"234",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.490710599696294,-375.688382500288
"235",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.490710599696294,-375.688382500288
"236",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.490710599696294,-375.688382500288
"237",0.0628353906770422,0.0709285219215555,0.964023389753323,0.437963152737891,0.490710599696294,-375.688382500288
"238",0.0628353906770422,0.0709285219215555,0.949342942328864,0.437963152737891,0.490710599696294,-376.244449895529
"239",0.0628353906770422,0.0709285219215555,0.98437352591978,0.437963152737891,0.490710599696294,-375.180229839929
"240",0.0628353906770422,0.0709285219215555,0.98437352591978,0.437963152737891,0.490710599696294,-375.180229839929
"241",0.0628353906770422,0.0709285219215555,0.98437352591978,0.437963152737891,0.481176822857378,-374.686482755233
"242",0.0614737766800996,0.0709285219215555,0.98437352591978,0.437963152737891,0.481176822857378,-375.149511366458
"243",0.0631688677304366,0.0709285219215555,0.98437352591978,0.437963152737891,0.500181050518359,-376.611329977419
"244",0.0631688677304366,0.0709285219215555,0.98437352591978,0.437963152737891,0.500181050518359,-376.611329977419
"245",0.0631688677304366,0.0709285219215555,0.98437352591978,0.437963152737891,0.446233564491082,-377.561651731008
"246",0.0631688677304366,0.0656642334185845,0.993012486397466,0.461848501313499,0.446233564491082,-379.692295938227
"247",0.0631688677304366,0.0656642334185845,0.993012486397466,0.461848501313499,0.446233564491082,-379.692295938227
"248",0.0631688677304366,0.0656642334185845,0.993012486397466,0.461848501313499,0.446233564491082,-379.692295938227
"249",0.0631688677304366,0.0656642334185845,0.993012486397466,0.461848501313499,0.446233564491082,-379.692295938227
"250",0.0631688677304366,0.0656642334185845,0.993012486397466,0.461848501313499,0.446233564491082,-379.692295938227
"251",0.0631688677304366,0.0656642334185845,0.993012486397466,0.438506247465881,0.446233564491082,-378.065953058599
"252",0.06677548886161,0.0656642334185845,0.993012486397466,0.438506247465881,0.446233564491082,-376.300374997766
"253",0.0656727133571194,0.0656173328986774,0.993012486397466,0.438506247465881,0.446233564491082,-376.05137832082
"254",0.0656727133571194,0.0656173328986774,0.993012486397466,0.438506247465881,0.446233564491082,-376.05137832082
"255",0.0650443114753817,0.0656173328986774,0.993012486397466,0.434050396197632,0.446233564491082,-376.321252811615
"256",0.0650443114753817,0.0656173328986774,0.993012486397466,0.434050396197632,0.446233564491082,-376.321252811615
"257",0.0650443114753817,0.0656173328986774,0.993012486397466,0.434050396197632,0.446233564491082,-376.321252811615
"258",0.0650443114753817,0.0656173328986774,0.993012486397466,0.434050396197632,0.452884566317626,-375.74497174802
"259",0.066448533842815,0.0656173328986774,0.993012486397466,0.434050396197632,0.450314325887973,-376.187866361173
"260",0.066448533842815,0.0656173328986774,0.993012486397466,0.434050396197632,0.450314325887973,-376.187866361173
"261",0.066448533842815,0.0656173328986774,0.993012486397466,0.434050396197632,0.450314325887973,-376.187866361173
"262",0.066448533842815,0.0656173328986774,0.993012486397466,0.434050396197632,0.450314325887973,-376.187866361173
"263",0.066448533842815,0.0656173328986774,0.993012486397466,0.434050396197632,0.450314325887973,-376.187866361173
